0,0,0,0,0,0,0,0
0.043631,6.128e-09,0,0,0.29439,0.12617,0.043631,0
0.025282,1.0213e-08,0,0,0.21028,0.21028,0.025282,0
0.05828,2.0427e-08,0.42056,0,0.42056,0.42056,0.05828,0
0.19229,1.7849e-08,0.24369,0,0.29675,0.3675,0.19229,0
0.11142,1.7849e-08,0,0.42056,0.29675,0.3675,0.11142,0
0.26671,2.6135e-08,0.24369,0,0.36986,0.53808,0.26671,0
0.29003,3.0769e-08,0.56176,0,0.59251,0.6335,0.29003,0
0.29003,0.25537,0,0.66425,0.72152,0.68879,0.29003,0.25537
0.41843,0.25537,0,0.38489,0.63771,0.49324,0.41843,0.25537
0.41843,0.33668,0,0.64358,0.71532,0.67433,0.41843,0.33668
0.52867,0.33668,0,0.79348,0.76029,0.77925,0.52867,0.33668
0.52867,0.49417,0.74607,0,0.66018,0.54566,0.52867,0.49417
0.30633,0.49417,0.74607,0,0.66018,0.54566,0.30633,0.49417
0.1775,0.49417,0.74607,0,0.66018,0.54566,0.1775,0.49417
0.4277,0.49417,0.85286,0,0.73493,0.5777,0.4277,0.49417
0.4277,0.65144,0,0.45977,0.77825,0.59626,0.4277,0.65144
0.4277,0.55077,0,0.26641,0.72024,0.46091,0.4277,0.55077
0.4277,0.46319,0.91474,0,0.8128,0.67687,0.4277,0.46319
0.63625,0.46319,0.9506,0,0.8379,0.68763,0.63625,0.46319
0.77061,0.46319,0.97137,0,0.85244,0.69386,0.77061,0.46319
0.85629,0.46319,0.98341,0,0.86087,0.69747,0.85629,0.46319
0.86685,0.46319,0.56983,0,0.57136,0.5734,0.86685,0.46319
0.7607,0.46319,0.75074,0,0.698,0.62767,0.7607,0.46319
0.72376,0.46319,0,0.57493,0.47699,0.53295,0.72376,0.46319
0.72376,0.4851,0.43501,0,0.40445,0.3637,0.72376,0.4851
0.58334,0.4851,0,0.33314,0.27639,0.30881,0.58334,0.4851
0.38164,0.4851,0.42056,0.33314,0.30261,0.37001,0.38164,0.4851
0.38164,0.43961,0.24369,0.33314,0.27639,0.30881,0.38164,0.43961
0.38164,0.39021,0.25206,0,0.34497,0.46885,0.38164,0.39021
0.22114,0.39021,0.56176,0.33314,0.34497,0.46885,0.22114,0.39021
0.22114,0.43785,0.25206,0,0.27639,0.30881,0.22114,0.43785
0.12814,0.43785,0.32551,0.33314,0.27639,0.30881,0.12814,0.43785
0.24345,0.43785,0.32551,0.61359,0.36052,0.50513,0.24345,0.43785
0.30739,0.43785,0.25206,0,0.36052,0.50513,0.30739,0.43785
0.22174,0.43785,0.60917,0.61359,0.47847,0.55568,0.22174,0.43785
0.22174,0.48332,0.25206,0.42056,0.47847,0.55568,0.22174,0.48332
0.26713,0.48332,0.35298,0.61359,0.58071,0.5995,0.26713,0.48332
0.26713,0.45673,0.62509,0.61359,0.58416,0.60755,0.26713,0.45673
0.26713,0.50026,0.56661,0.42056,0.58071,0.5995,0.26713,0.50026
0.31331,0.50026,0.56661,0.24369,0.58071,0.5995,0.31331,0.50026
0.31331,0.38173,0.56661,0.1412,0.58071,0.5995,0.31331,0.38173
0.31331,0.47839,0.3622,0.61359,0.70829,0.65418,0.31331,0.47839
0.31331,0.45736,0.74888,0.1412,0.71335,0.66597,0.31331,0.45736
0.31331,0.31823,0.63043,0.61359,0.71335,0.66597,0.31331,0.31823
0.31331,0.41568,0.74888,0.081819,0.71335,0.66597,0.31331,0.41568
0.50745,0.41568,0.63043,0.35554,0.78727,0.69765,0.50745,0.41568
0.50745,0.52212,0.78586,0.35554,0.8339,0.80645,0.50745,0.52212
0.50745,0.64238,0.87592,0.35554,0.86092,0.86949,0.50745,0.64238
0.50745,0.74601,0.9281,0.35554,0.87657,0.90602,0.50745,0.74601
0.42805,0.74601,0.85449,0.081819,0.87657,0.90602,0.42805,0.74601
0.27887,0.74601,0.9281,0.20601,0.87657,0.90602,0.27887,0.74601
0.27887,0.82573,0.85449,0.047409,0.88564,0.92718,0.27887,0.82573
0.5273,0.82573,0.95834,0.20601,0.92848,0.94554,0.5273,0.82573
