0,0,0,0,0,0,0,0
0.50007,0.18773,0,0,0.48146,0.20634,0.6878,0
0.6878,0.6878,0.6878,0,0.6878,0.6878,0.6878,0.6878
0.70716,0.6878,0.6878,0.6878,0.6878,0.6878,0.90253,0.6878
0.65119,0.6878,0.6878,0.21473,0.6878,0.6878,0.28177,0.6878
0.33242,0.55868,0.21473,0.21473,0.35665,0.54588,0.087971,0.6878
0.67641,0.72546,0.6878,0,0.73473,0.70791,0.087971,0.90253
0.67641,0.73151,0.6878,0.6878,0.73473,0.70791,0.087971,0.96957
0.67641,0.67137,0.21473,0.75484,0.73473,0.70791,0.087971,0.3027
0.84036,0.7174,0.6878,0.21473,0.85276,0.7585,0.71526,0.3027
0.71124,0.39734,0.21473,0.92346,0.71084,0.42735,0.71526,0.094505
0.26236,0.22397,0.21473,0.21473,0.26623,0.2368,0.22331,0.094505
0.40978,0.62411,0.75484,0.21473,0.42827,0.61488,0.22331,0.7173
0.26807,0.24897,0.21473,0.2883,0.27251,0.25145,0.22331,0.22394
0.5652,0.42444,0.23566,0.21473,0.59909,0.39141,0.22331,0.75771
0.54564,0.41112,0.75484,0.2883,0.59281,0.37676,0.069717,0.75771
0.71073,0.45714,0.92346,0.2883,0.71084,0.42735,0.70956,0.75771
0.2622,0.28378,0.2883,0.2883,0.26623,0.2368,0.22153,0.75771
0.24846,0.28378,0.090009,0.2883,0.26623,0.2368,0.069162,0.75771
0.61795,0.41738,0.090009,0.77781,0.60889,0.38365,0.70939,0.75771
0.23324,0.27136,0.090009,0.24283,0.2344,0.22316,0.22147,0.75771
0.58281,0.40049,0.7159,0.24283,0.56555,0.36508,0.75694,0.75771
0.72233,0.45382,0.9113,0.24283,0.70233,0.4237,0.92412,0.75771
0.76589,0.47047,0.97231,0.24283,0.74504,0.442,0.97631,0.75771
0.27942,0.28794,0.30356,0.24283,0.27691,0.24138,0.30481,0.75771
0.61554,0.41351,0.30356,0.76361,0.59895,0.3794,0.78296,0.75771
0.73255,0.45789,0.30356,0.9262,0.71276,0.42817,0.93224,0.75771
0.27818,0.28794,0.30356,0.28916,0.27691,0.24138,0.29105,0.75771
0.25096,0.28401,0.073574,0.21473,0.26683,0.23706,0.090866,0.75771
0.25096,0.23701,0.02297,0.21473,0.26683,0.23706,0.090866,0.23656
0.39839,0.62835,0.02297,0.75484,0.42886,0.61514,0.090866,0.76165
0.25668,0.25046,0.09477,0.28916,0.27311,0.25171,0.090866,0.23779
0.52941,0.41461,0.71739,0.28916,0.57287,0.38018,0.090866,0.76204
0.25104,0.29773,0.02297,0.23566,0.27311,0.25171,0.02837,0.76204
0.2068,0.14724,0.02297,0.073574,0.22448,0.13825,0.02837,0.23791
0.19123,0.11501,0.02297,0.02297,0.2093,0.10283,0.0088573,0.23791
0.43612,0.54299,0.22397,0.28916,0.4109,0.57323,0.69056,0.23791
0.39329,0.54299,0.069923,0.28916,0.4109,0.57323,0.21559,0.23791
0.25326,0.48871,0.069923,0.090276,0.27168,0.51356,0.067309,0.23791
0.23612,0.48315,0.69497,0.02297,0.25744,0.50746,0.021014,0.23791
0.10565,0.16397,0.069923,0.028184,0.11404,0.17286,0.021014,0.074277
0.50477,0.39243,0.069923,0.6966,0.55271,0.36086,0.021014,0.71099
0.19962,0.21756,0.21697,0.02297,0.21733,0.21712,0.021014,0.22197
0.34662,0.60882,0.069923,0.21748,0.3789,0.59412,0.021014,0.7571
0.25265,0.52159,0.75554,0.02297,0.27561,0.54985,0.021014,0.23637
0.11081,0.17597,0.23588,0.02297,0.11971,0.18609,0.021014,0.073795
