0,0,0,0,0,0,0,0
0.072275,0.29062,0,0,0.12118,0.28275,0,0.30225
0.12046,0.19317,0,0,0.20197,0.20197,0,0.18016
0.072275,0.24135,0,0,0.12118,0.28275,0,0.18016
0.24092,0.40624,0,0.40393,0.40393,0.40393,0,0.40964
0.24092,0.46144,0,0.40393,0.40393,0.40393,0,0.54643
0.31272,0.58272,0.40393,0.40393,0.52432,0.52432,0,0.66904
0.38452,0.68402,0.6447,0.40393,0.6447,0.6447,0,0.74212
0.4102,0.7714,0.78822,0.40393,0.68776,0.74517,0,0.81016
0.35323,0.53874,0,0.6447,0.59224,0.52229,0,0.56305
0.56158,0.56442,0.46983,0.40393,0.6927,0.56535,0.36781,0.56305
0.5182,0.56442,0.46983,0.24077,0.6927,0.56535,0.26031,0.56305
0.48564,0.56442,0,0.78822,0.6927,0.56535,0.17964,0.56305
0.6464,0.57973,0,0.87377,0.75259,0.59101,0.48948,0.56305
0.74573,0.58885,0,0.92476,0.78828,0.60631,0.68286,0.56305
0.80704,0.59429,0,0.95515,0.80955,0.61543,0.80331,0.56305
0.5542,0.52526,0.46983,0.14352,0.53948,0.49968,0.57595,0.56305
0.63989,0.61467,0,0.56933,0.60373,0.64959,0.69333,0.56305
0.74484,0.64579,0,0.74329,0.7255,0.70178,0.77341,0.56305
0.78813,0.72504,0,0.84699,0.79809,0.73288,0.77341,0.71345
0.84459,0.7361,0.68398,0.14352,0.84135,0.75143,0.84938,0.71345
0.834,0.7361,0,0.90879,0.84135,0.75143,0.82314,0.71345
0.58385,0.67042,0.68398,0.48948,0.58439,0.6413,0.58305,0.71345
0.63296,0.67531,0.68398,0.6957,0.5879,0.6495,0.69956,0.71345
0.65496,0.76085,0,0.5417,0.62478,0.73554,0.69956,0.79826
0.76242,0.79397,0,0.72682,0.75436,0.79108,0.77432,0.79826
0.83406,0.81372,0,0.83717,0.8316,0.82418,0.8377,0.79826
0.8813,0.82549,0,0.90294,0.87764,0.84391,0.8867,0.79826
0.62153,0.76023,0.68398,0.81861,0.62233,0.73449,0.62034,0.79826
0.68909,0.79082,0,0.53821,0.64431,0.78578,0.75526,0.79826
0.78791,0.82419,0,0.72474,0.77489,0.84174,0.80716,0.79826
0.56385,0.77181,0,0.432,0.56996,0.75392,0.55481,0.79826
0.56385,0.76366,0.40393,0.432,0.56996,0.75392,0.55481,0.77807
0.56385,0.6534,0.68398,0.89188,0.56996,0.75392,0.55481,0.50485
0.56385,0.72115,0.81163,0.89188,0.56996,0.75392,0.55481,0.67273
0.54949,0.61458,0.24077,0.432,0.54589,0.69774,0.55481,0.49168
0.47664,0.52093,0.81163,0.53162,0.42374,0.64539,0.55481,0.337
0.42654,0.3824,0.48379,0.53162,0.33973,0.44938,0.55481,0.2834
0.35594,0.3824,0.24077,0.2575,0.33973,0.44938,0.3799,0.2834
0.2976,0.3794,0.24077,0.15349,0.32803,0.44437,0.25263,0.2834
0.22985,0.36379,0.28837,0.53162,0.26693,0.41818,0.17506,0.2834
0.18471,0.27413,0.14352,0.15349,0.2025,0.26786,0.1584,0.2834
0.42703,0.33425,0.48948,0.15349,0.4377,0.36866,0.41127,0.2834
0.36629,0.33425,0.48948,0.091488,0.4377,0.36866,0.26075,0.2834
0.26132,0.29887,0.28837,0.31688,0.2993,0.30935,0.20519,0.2834
0.31069,0.50286,0.28837,0.59282,0.38208,0.5025,0.20519,0.5034
0.26785,0.34515,0.28837,0.35336,0.31024,0.33488,0.20519,0.36034
0.31458,0.53194,0.28837,0.61456,0.3886,0.51772,0.20519,0.55297
0.34244,0.654,0.28837,0.77025,0.43531,0.6267,0.20519,0.69435
0.35904,0.73315,0.28837,0.86305,0.46315,0.69167,0.20519,0.79445
0.36894,0.78413,0.28837,0.91837,0.47974,0.73039,0.20519,0.86355
0.30257,0.52617,0.29176,0.091488,0.36846,0.47072,0.20519,0.60811
0.37217,0.5826,0.29176,0.45847,0.48515,0.52073,0.20519,0.67403
0.46349,0.65265,0.28837,0.54741,0.63827,0.58635,0.20519,0.75064
0.46349,0.54212,0.29176,0.67721,0.63827,0.58635,0.20519,0.47675
0.51793,0.6375,0.17189,0.54741,0.72954,0.62547,0.20519,0.65529
0.47836,0.46083,0.29176,0.8076,0.6632,0.47068,0.20519,0.44626
0.45688,0.46083,0.17189,0.32629,0.6632,0.47068,0.15197,0.44626
0.43916,0.46083,0.10246,0.32629,0.6632,0.47068,0.10806,0.44626
0.41135,0.4058,0.17391,0.8076,0.62366,0.37842,0.097591,0.44626
0.29239,0.34743,0.17391,0.48138,0.39531,0.28056,0.14029,0.44626
0.49872,0.38491,0.10246,0.19449,0.54196,0.34341,0.43482,0.44626
0.61602,0.52075,0.10246,0.51986,0.63957,0.57117,0.58121,0.44626
0.50503,0.43308,0.17391,0.69087,0.57657,0.42417,0.3993,0.44626
0.35178,0.38315,0.17391,0.4118,0.38122,0.34045,0.30826,0.44626
0.47064,0.40029,0.10246,0.30987,0.44828,0.36919,0.50368,0.44626
0.39273,0.40029,0.5076,0.4118,0.44828,0.36919,0.31064,0.44626
0.32293,0.38315,0.30256,0.4118,0.38122,0.34045,0.23678,0.44626
0.5224,0.42566,0.30256,0.6494,0.54754,0.41173,0.48526,0.44626
0.36043,0.37873,0.30256,0.38708,0.36392,0.33304,0.35528,0.44626
0.31493,0.37873,0.061071,0.30987,0.36392,0.33304,0.24253,0.44626
0.29253,0.26644,0.061071,0.18471,0.32637,0.24542,0.24253,0.29751
0.33827,0.44915,0.44034,0.18471,0.40306,0.42436,0.24253,0.4858
0.30645,0.31377,0.26247,0.18471,0.3497,0.29985,0.24253,0.33434
0.29253,0.23757,0.18035,0.38708,0.32637,0.24542,0.24253,0.22598
0.49423,0.28187,0.15645,0.18471,0.49967,0.31969,0.48618,0.22598
0.48917,0.24081,0.18035,0.63466,0.4912,0.29991,0.48618,0.15348
0.61955,0.26722,0.18035,0.78223,0.5945,0.34418,0.65658,0.15348
0.70333,0.28296,0.18035,0.8702,0.65607,0.37057,0.77316,0.15348
0.75687,0.29234,0.15645,0.1101,0.69277,0.3863,0.85159,0.15348
0.80057,0.42306,0.18035,0.92263,0.78671,0.60548,0.82105,0.15348
0.83961,0.42865,0.18035,0.95388,0.80858,0.61486,0.88547,0.15348
0.86417,0.43199,0.18035,0.97251,0.82162,0.62044,0.92704,0.15348
0.87957,0.43397,0.18035,0.98361,0.8294,0.62378,0.95372,0.15348
0.7315,0.43397,0.15645,0.46956,0.8294,0.62378,0.58682,0.15348
0.73644,0.54889,0.1075,0.98361,0.83769,0.64312,0.58682,0.40965
0.80589,0.55008,0.49719,0.46956,0.84232,0.6451,0.75205,0.40965
0.85794,0.628,0.49719,0.68382,0.89831,0.77575,0.79827,0.40965
0.9007,0.68132,0.49719,0.81154,0.93662,0.86515,0.84761,0.40965
0.73958,0.55008,0.1075,0.99023,0.84232,0.6451,0.58775,0.40965
0.51741,0.47851,0.1075,0.59024,0.56233,0.5251,0.45102,0.40965
0.65919,0.50812,0.1075,0.75576,0.67819,0.57476,0.63111,0.40965
0.75049,0.52578,0.1075,0.85442,0.74725,0.60436,0.75528,0.40965
0.63178,0.52578,0.064076,0.85442,0.74725,0.60436,0.46113,0.40965
0.7382,0.5363,0.49719,0.48373,0.78841,0.622,0.66399,0.40965
0.80669,0.61774,0.49719,0.69227,0.84694,0.75855,0.74722,0.40965
0.85752,0.66964,0.064076,0.91322,0.88423,0.84557,0.81804,0.40965
0.60763,0.60364,0.49719,0.81657,0.62601,0.7349,0.58046,0.40965
0.62088,0.72328,0.49719,0.89066,0.64824,0.78677,0.58046,0.62946
0.69269,0.74172,0.064076,0.54434,0.66149,0.81768,0.73881,0.62946
0.79342,0.77465,0.064076,0.7284,0.79033,0.8729,0.79798,0.62946
0.86101,0.79428,0.49719,0.93483,0.86712,0.90581,0.85197,0.62946
0.88717,0.80527,0.064076,0.83811,0.87502,0.92424,0.90514,0.62946
0.9233,0.81697,0.064076,0.9035,0.9208,0.94386,0.92699,0.62946
0.65689,0.75167,0.49719,0.96115,0.66533,0.83437,0.64442,0.62946
0.52181,0.58958,0.064076,0.53855,0.54886,0.5626,0.48184,0.62946
0.44589,0.58958,0.49719,0.57291,0.54886,0.5626,0.29373,0.62946
0.40797,0.55797,0.49719,0.34149,0.52614,0.5096,0.23333,0.62946
0.38394,0.55797,0.49719,0.20355,0.52614,0.5096,0.1738,0.62946
0.53434,0.64276,0.038194,0.53855,0.58707,0.65177,0.45641,0.62946
0.68184,0.67612,0.038194,0.72494,0.71755,0.70769,0.62906,0.62946
0.48678,0.62372,0.038194,0.43211,0.51257,0.61984,0.44867,0.62946
0.64912,0.66476,0.038194,0.6615,0.67314,0.68865,0.61363,0.62946
0.46468,0.61695,0.70029,0.20355,0.4861,0.60849,0.43303,0.62946
0.41407,0.42498,0.41742,0.20355,0.40124,0.41048,0.43303,0.4464
0.49311,0.47,0.038194,0.3943,0.43359,0.48597,0.58106,0.4464
0.53546,0.4758,0.41742,0.52526,0.45627,0.4957,0.65249,0.4464
0.60694,0.55586,0.4267,0.3943,0.5138,0.62993,0.74459,0.4464
0.72173,0.5973,0.65827,0.3943,0.6759,0.6994,0.78947,0.4464
0.77936,0.69822,0.41742,0.71703,0.77252,0.74081,0.78947,0.63527
0.72754,0.50316,0.79631,0.3943,0.68564,0.53807,0.78947,0.45157
0.59325,0.40467,0.47465,0.3943,0.46048,0.44157,0.78947,0.35013
0.67131,0.43407,0.47465,0.63896,0.57549,0.49087,0.81292,0.35013
0.49641,0.40467,0.41742,0.4274,0.46048,0.44157,0.54952,0.35013
