0,0,0,0,0,0,0,0
0.13586,0.46066,0.61993,0,0.18598,0.43395,0,0.53306
0.1875,0.65025,0.85555,0,0.25666,0.59888,0,0.78952
0.071263,0.26717,0.32517,0,0.09755,0.22762,0,0.37439
0.027085,0.10915,0,0,0.037075,0.086509,0,0.17054
0.48775,0.24502,0.12358,0,0.47103,0.27249,0.53306,0.17054
0.66431,0.52286,0.6669,0,0.63402,0.65281,0.7464,0.17054
0.74413,0.62845,0.61993,0,0.69597,0.79736,0.87468,0.17054
0.41599,0.54423,0.8734,0,0.42695,0.68207,0.38629,0.17054
0.35146,0.54423,0.8734,0,0.42695,0.68207,0.14682,0.17054
0.36866,0.71996,0.95188,0,0.4505,0.737,0.14682,0.67375
0.23934,0.32793,0.36178,0,0.27347,0.32393,0.14682,0.33876
0.23934,0.27134,0.23562,0,0.27347,0.32393,0.14682,0.12875
0.14563,0.23932,0.08955,0,0.17122,0.28011,0.076268,0.12875
0.54776,0.35556,0.08955,0.61993,0.54249,0.43923,0.56205,0.12875
0.27185,0.27134,0.36178,0,0.27347,0.32393,0.26747,0.12875
0.22717,0.27134,0.08955,0.23562,0.27347,0.32393,0.10166,0.12875
0.21228,0.27134,0.36178,0,0.27347,0.32393,0.046415,0.12875
0.16313,0.14361,0.1375,0,0.20618,0.16694,0.046415,0.080362
0.16313,0.13018,0.034035,0.23562,0.20618,0.16694,0.046415,0.030543
0.15617,0.13018,0.012936,0.23562,0.20618,0.16694,0.020598,0.030543
0.54421,0.23403,0.012936,0.70948,0.53789,0.3091,0.56136,0.030543
0.70279,0.27351,0.012936,0.88958,0.66396,0.36313,0.80805,0.030543
0.30661,0.15264,0.012936,0.3381,0.27792,0.19768,0.38439,0.030543
0.60379,0.24257,0.1375,0,0.56515,0.32078,0.70853,0.030543
0.48543,0.24257,0.012936,0.74843,0.56515,0.32078,0.26929,0.030543
0.2207,0.14089,0.1375,0,0.24037,0.18159,0.16736,0.030543
0.45678,0.41431,0.012936,0.28446,0.40078,0.55587,0.60862,0.030543
0.35541,0.41431,0.67219,0,0.40078,0.55587,0.23244,0.030543
0.31659,0.41431,0.0049164,0.28446,0.40078,0.55587,0.088342,0.030543
0.67897,0.51153,0.0049164,0.72805,0.71129,0.68895,0.59135,0.030543
0.82708,0.54848,0.0049164,0.89664,0.8293,0.73953,0.82106,0.030543
0.42666,0.42666,0.67219,0,0.44021,0.57277,0.38995,0.030543
0.36152,0.42666,0.0049164,0.34078,0.44021,0.57277,0.14821,0.030543
0.23671,0.38036,0.67219,0,0.29232,0.50939,0.085932,0.030543
0.14538,0.17789,0.25548,0,0.16731,0.21769,0.085932,0.070001
0.24653,0.55185,0.0049164,0.12952,0.30577,0.54078,0.085932,0.58186
