0,0,0,0,0,0,0,0
0.20583,0.50437,0,0,0.3,0.7,0,0.076805
0.34304,0.34304,1,0,0.5,0.5,0,3.9027e-10
0.20583,0.79417,1,0,0.3,0.7,0,1
0.20583,0.79417,1,0,0.3,0.7,0,1
1.0459e-09,0.2898,5.0813e-09,0,1.5244e-09,3.5569e-09,0,0.92319
0.20583,0.50437,0,0,0.3,0.7,0,0.076805
0.20583,0.48026,0,0,0.3,0.7,0,3.9027e-10
0.68609,0.7102,5.0813e-09,1,1,1,0,0.076805
0.68609,1,1,0,1,1,0,1
0.20583,0.77006,5.0813e-09,0,0.3,0.7,0,0.92319
0.20583,0.48026,5.0813e-09,1,0.3,0.7,0,4.691e-09
3.4862e-09,0.2898,5.0813e-09,5.0813e-09,5.0813e-09,5.0813e-09,0,0.92319
3.4862e-09,6.4313e-09,5.0813e-09,2.5819e-17,5.0813e-09,5.0813e-09,0,9.382e-09
3.4862e-09,3.4862e-09,5.0813e-09,0,5.0813e-09,5.0813e-09,0,7.1509e-17
0.50437,0.20583,5.0813e-09,1,0.7,0.3,0.076805,7.1509e-17
0.48026,0.20583,2.5819e-17,1,0.7,0.3,5.0813e-09,7.1509e-17
0.48026,0.20583,5.0813e-09,1.3119e-25,0.7,0.3,4.9655e-17,7.1509e-17
0.68609,0.7102,1,1.3119e-25,1,1,4.9655e-17,0.076805
0.68609,0.7102,1.3119e-25,1,1,1,4.9655e-17,0.076805
0.68609,0.68609,6.6663e-34,1,1,1,4.9655e-17,3.9027e-10
1,0.68609,1,1,1,1,1,3.9027e-10
1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1
1,0.97589,6.6663e-34,1,1,1,1,0.92319
0.7102,0.97589,1,1,1,1,0.076805,0.92319
0.7102,0.97589,5.0813e-09,1,1,1,0.076805,0.92319
0.7102,1,5.0813e-09,1,1,1,0.076805,1
0.7102,1,1,5.0813e-09,1,1,0.076805,1
0.7102,0.68609,1,2.5819e-17,1,1,0.076805,9.7723e-09
0.7102,1,1,2.5819e-17,1,1,0.076805,1
0.7102,1,1,2.5819e-17,1,1,0.076805,1
0.7102,1,1,2.5819e-17,1,1,0.076805,1
1,1,5.0813e-09,1,1,1,1,1
1,1,1,2.5819e-17,1,1,1,1
1,1,5.0813e-09,1,1,1,1,1
0.51974,0.77006,5.0813e-09,5.0813e-09,0.3,0.7,1,0.92319
0.20583,0.77006,2.5819e-17,5.0813e-09,0.3,0.7,9.7723e-09,0.92319
0.20583,0.77006,2.5819e-17,2.5819e-17,0.3,0.7,4.691e-09,0.92319
0.68609,0.7102,1,2.5819e-17,1,1,4.691e-09,0.076805
1,0.7102,1,2.5819e-17,1,1,1,0.076805
0.79417,0.49563,5.0813e-09,2.5819e-17,0.7,0.3,1,0.92319
0.48026,0.49563,2.5819e-17,1,0.7,0.3,9.7723e-09,0.92319
0.79417,0.49563,2.5819e-17,2.5819e-17,0.7,0.3,1,0.92319
0.48026,0.49563,2.5819e-17,1,0.7,0.3,5.0813e-09,0.92319
0.48026,0.51974,2.5819e-17,1.3119e-25,0.7,0.3,5.0813e-09,1
0.48026,0.20583,1.3119e-25,1.3119e-25,0.7,0.3,5.0813e-09,5.0813e-09
0.68609,0.7102,1,1.3119e-25,1,1,5.0813e-09,0.076805
0.68609,1,1,1.3119e-25,1,1,5.0813e-09,1
0.68609,1,2.5819e-17,1,1,1,5.0813e-09,1
0.49563,0.79417,2.5819e-17,5.0813e-09,0.3,0.7,0.92319,1
0.20583,0.79417,1.3119e-25,5.0813e-09,0.3,0.7,4.691e-09,1
0.20583,0.48026,1,1.3119e-25,0.3,0.7,4.691e-09,5.0813e-09
0.20583,0.79417,6.6663e-34,5.0813e-09,0.3,0.7,4.691e-09,1
0.7102,1,1,1.3119e-25,1,1,0.076805,1
0.7102,1,6.6663e-34,1,1,1,0.076805,1
0.49563,0.79417,1,1.3119e-25,0.3,0.7,0.92319,1
0.49563,0.79417,6.6663e-34,5.0813e-09,0.3,0.7,0.92319,1
0.20583,0.79417,1,1.3119e-25,0.3,0.7,4.691e-09,1
0.51974,0.79417,1,1.3119e-25,0.3,0.7,1,1
0.51974,0.79417,3.3873e-42,5.0813e-09,0.3,0.7,1,1
0.51974,0.48026,1.7212e-50,5.0813e-09,0.3,0.7,1,5.0813e-09
1,0.7102,1,5.0813e-09,1,1,1,0.076805
0.51974,0.77006,5.0813e-09,5.0813e-09,0.3,0.7,1,0.92319
1,0.7102,1,5.0813e-09,1,1,1,0.076805
0.49563,0.50437,1,1.3119e-25,0.3,0.7,0.92319,0.076805
0.49563,0.79417,1,1.3119e-25,0.3,0.7,0.92319,1
0.2898,0.2898,5.0813e-09,5.0813e-09,5.0813e-09,5.0813e-09,0.92319,0.92319
0.50437,0.49563,1,5.0813e-09,0.7,0.3,0.076805,0.92319
0.02411,0.2898,5.0813e-09,1.3119e-25,5.0813e-09,5.0813e-09,0.076805,0.92319
0.22994,0.50437,1,1.3119e-25,0.3,0.7,0.076805,0.076805
0.22994,0.79417,1,1.3119e-25,0.3,0.7,0.076805,1
0.02411,0.2898,5.0813e-09,1.3119e-25,5.0813e-09,5.0813e-09,0.076805,0.92319
0.02411,3.991e-09,2.5819e-17,1.3119e-25,3.5569e-09,1.5244e-09,0.076805,9.382e-09
0.02411,1.0459e-09,2.5819e-17,6.6663e-34,3.5569e-09,1.5244e-09,0.076805,4.7672e-17
2.5628e-09,1.0459e-09,5.0813e-09,5.0813e-09,3.5569e-09,1.5244e-09,3.9027e-10,4.7672e-17
3.9129e-09,1.0459e-09,1.3119e-25,6.6663e-34,3.5569e-09,1.5244e-09,4.691e-09,4.7672e-17
