0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.13293,2.551e-10,0,0,0.093052,0.039879,0.13293,0
0.13293,0.13293,0,0.13293,0.13293,0.13293,0.13293,0.13293
0.13293,0.24819,0.13293,0.13293,0.13293,0.13293,0.13293,0.24819
0.13293,0.2152,0.11526,0.13293,0.13293,0.13293,0.13293,0.2152
0.13293,0.18659,0.099939,0.13293,0.13293,0.13293,0.13293,0.18659
0.13293,0.16179,0.13293,0,0.12763,0.12056,0.13293,0.16179
0.13293,0.14028,0.099939,0.11526,0.12763,0.12056,0.13293,0.14028
0.13293,0.25457,0.13293,0,0.16291,0.20289,0.13293,0.25457
0.13293,0.35366,0.13293,0.13293,0.16291,0.20289,0.13293,0.35366
0.24819,0.35366,0.099939,0.23287,0.2436,0.23747,0.24819,0.35366
0.34813,0.35366,0.13293,0.24819,0.2436,0.23747,0.34813,0.35366
0.30185,0.35366,0.21959,0.23287,0.2436,0.23747,0.30185,0.35366
0.26173,0.35366,0.11526,0.24819,0.23961,0.22817,0.26173,0.35366
0.35987,0.35366,0.23287,0.24819,0.23961,0.22817,0.35987,0.35366
0.35987,0.30665,0.23287,0.2152,0.22889,0.22357,0.35987,0.30665
0.44496,0.30665,0.23287,0.31952,0.28954,0.24957,0.44496,0.30665
0.44496,0.39881,0.23287,0.40998,0.35286,0.2767,0.44496,0.39881
0.44496,0.3458,0.21959,0.20191,0.31471,0.26035,0.44496,0.3458
0.51874,0.3458,0.23287,0.35548,0.34124,0.32225,0.51874,0.3458
0.58272,0.3458,0.23287,0.44116,0.40121,0.34795,0.58272,0.3458
0.50526,0.3458,0.21959,0.30801,0.36016,0.33036,0.50526,0.3458
0.50526,0.29983,0.23287,0.38251,0.34788,0.3017,0.50526,0.29983
0.43809,0.29983,0.20191,0.38251,0.34788,0.3017,0.43809,0.29983
0.43809,0.39291,0.21959,0.26706,0.40534,0.32632,0.43809,0.39291
0.43809,0.34068,0.21959,0.23156,0.39469,0.30147,0.43809,0.34068
0.51279,0.34068,0.21959,0.33371,0.42533,0.37298,0.51279,0.34068
0.57755,0.34068,0.20191,0.4646,0.4519,0.43498,0.57755,0.34068
0.63371,0.34068,0.20191,0.53577,0.50172,0.45633,0.63371,0.34068
0.6824,0.34068,0.21959,0.42228,0.54492,0.47484,0.6824,0.34068
0.59169,0.34068,0.21959,0.36615,0.52808,0.43555,0.59169,0.34068
0.51303,0.34068,0.20191,0.59748,0.51348,0.40148,0.51303,0.34068
0.44484,0.34068,0.21959,0.31747,0.45788,0.37765,0.44484,0.34068
0.51863,0.34068,0.20191,0.51806,0.4851,0.44116,0.51863,0.34068
0.44969,0.34068,0.20191,0.44919,0.43689,0.4205,0.44969,0.34068
0.38991,0.34068,0.21959,0.4082,0.43689,0.4205,0.38991,0.34068
0.33808,0.34068,0.21959,0.35394,0.42062,0.38252,0.33808,0.34068
0.33808,0.29539,0.17507,0.44919,0.4065,0.34958,0.33808,0.29539
0.29314,0.29539,0.1518,0.44919,0.4065,0.34958,0.29314,0.29539
0.29314,0.38905,0.21959,0.30689,0.45775,0.37155,0.29314,0.38905
0.29314,0.47027,0.21959,0.39903,0.4854,0.43604,0.29314,0.47027
0.29314,0.54069,0.1518,0.52241,0.50936,0.49196,0.29314,0.54069
0.29314,0.46881,0.21959,0.47892,0.46075,0.47113,0.29314,0.46881
0.29314,0.40649,0.21959,0.41525,0.44165,0.42657,0.29314,0.40649
0.29314,0.48539,0.32333,0.41525,0.44165,0.42657,0.29314,0.48539
0.29314,0.5538,0.32333,0.49298,0.46497,0.48098,0.29314,0.5538
0.3871,0.5538,0.1518,0.45297,0.48519,0.52816,0.3871,0.5538
0.33565,0.5538,0.32333,0.56038,0.48519,0.52816,0.33565,0.5538
0.33565,0.61311,0.32333,0.61882,0.50272,0.56906,0.33565,0.61311
0.33565,0.53161,0.32333,0.53656,0.47804,0.51148,0.33565,0.53161
0.33565,0.59387,0.41328,0.53656,0.47804,0.51148,0.33565,0.59387
0.33565,0.64786,0.49127,0.53656,0.47804,0.51148,0.33565,0.64786
0.33565,0.69467,0.5589,0.53656,0.48475,0.52712,0.33565,0.69467
0.33565,0.73526,0.61753,0.53656,0.50234,0.56816,0.33565,0.73526
0.33565,0.77045,0.66838,0.53656,0.51759,0.60375,0.33565,0.77045
0.33565,0.80097,0.13162,0.45297,0.53081,0.63461,0.33565,0.80097
0.33565,0.82742,0.71246,0.53656,0.53081,0.63461,0.33565,0.82742
0.33565,0.71743,0.61775,0.53656,0.5024,0.56832,0.33565,0.71743
0.33565,0.62206,0.24706,0.45297,0.5024,0.56832,0.33565,0.62206
0.33565,0.53937,0.61775,0.46523,0.46025,0.55025,0.33565,0.53937
0.33565,0.46767,0.53563,0.46523,0.43562,0.49277,0.33565,0.46767
0.42396,0.46767,0.24706,0.39275,0.45414,0.53598,0.42396,0.46767
0.3676,0.46767,0.59736,0.46523,0.41759,0.52032,0.3676,0.46767
0.45167,0.46767,0.24706,0.34054,0.41759,0.52032,0.45167,0.46767
0.52456,0.46767,0.34715,0.34054,0.42221,0.5223,0.52456,0.46767
0.58776,0.46767,0.59736,0.53632,0.48296,0.54833,0.58776,0.46767
0.50963,0.46767,0.51795,0.53632,0.46465,0.5056,0.50963,0.46767
0.44188,0.46767,0.51795,0.46503,0.45914,0.49275,0.44188,0.46767
0.44188,0.4055,0.4491,0.46503,0.44326,0.4557,0.44188,0.4055
0.51607,0.4055,0.4491,0.53614,0.46459,0.50548,0.51607,0.4055
0.51607,0.48453,0.4491,0.5978,0.48309,0.54864,0.51607,0.48453
0.5804,0.48453,0.4491,0.65127,0.49913,0.58607,0.5804,0.48453
0.5804,0.55305,0.4491,0.69763,0.51304,0.61852,0.5804,0.55305
0.5804,0.61247,0.43393,0.34054,0.51304,0.61852,0.5804,0.61247
0.5804,0.66398,0.50918,0.34054,0.56571,0.64109,0.5804,0.66398
0.5804,0.70865,0.50918,0.42821,0.56571,0.64109,0.5804,0.70865
0.50325,0.70865,0.50918,0.37128,0.56571,0.64109,0.50325,0.70865
0.50325,0.74738,0.52233,0.69763,0.56571,0.64109,0.50325,0.74738
0.50325,0.78096,0.50918,0.45486,0.56571,0.64109,0.50325,0.78096
0.50325,0.81008,0.58583,0.69763,0.61139,0.66067,0.50325,0.81008
0.43635,0.81008,0.57443,0.45486,0.58356,0.59575,0.43635,0.81008
0.43635,0.70239,0.57443,0.39439,0.58356,0.59575,0.43635,0.70239
0.43635,0.74195,0.57443,0.4749,0.58356,0.59575,0.43635,0.74195
0.37835,0.74195,0.58583,0.60489,0.58356,0.59575,0.37835,0.74195
0.37835,0.77626,0.64089,0.60489,0.59436,0.62095,0.37835,0.77626
0.37835,0.806,0.68862,0.60489,0.60868,0.65436,0.37835,0.806
0.37835,0.69886,0.59708,0.60489,0.58356,0.59575,0.37835,0.69886
0.37835,0.73889,0.65064,0.60489,0.59729,0.62778,0.37835,0.73889
0.37835,0.7736,0.69708,0.60489,0.61122,0.66029,0.37835,0.7736
0.37835,0.67076,0.60442,0.60489,0.58356,0.59575,0.37835,0.67076
0.37835,0.5816,0.60442,0.52448,0.58342,0.59542,0.37835,0.5816
0.37835,0.63722,0.57443,0.41177,0.58342,0.59542,0.37835,0.63722
0.37835,0.68544,0.60442,0.58769,0.58342,0.59542,0.37835,0.68544
0.32805,0.68544,0.57443,0.48996,0.57841,0.58371,0.32805,0.68544
0.28444,0.68544,0.52407,0.58769,0.52495,0.5608,0.28444,0.68544
0.28444,0.59432,0.49807,0.48996,0.50587,0.51627,0.28444,0.59432
0.24663,0.59432,0.49807,0.42483,0.50587,0.51627,0.24663,0.59432
0.24663,0.51532,0.52407,0.50957,0.45952,0.49641,0.24663,0.51532
0.24663,0.44682,0.43186,0.42483,0.45952,0.49641,0.24663,0.44682
0.24663,0.38742,0.43186,0.36836,0.45952,0.49641,0.24663,0.38742
0.21385,0.38742,0.37445,0.36836,0.41934,0.47919,0.21385,0.38742
0.21385,0.46885,0.52407,0.44183,0.47755,0.50413,0.21385,0.46885
0.21385,0.40653,0.45761,0.36836,0.47755,0.50413,0.21385,0.40653
0.21385,0.48542,0.45761,0.45232,0.47755,0.50413,0.21385,0.48542
0.18542,0.48542,0.52407,0.3831,0.47385,0.50255,0.18542,0.48542
0.18542,0.42089,0.39678,0.45232,0.47385,0.50255,0.18542,0.42089
0.2937,0.42089,0.52407,0.33217,0.52481,0.52439,0.2937,0.42089
0.2937,0.36494,0.39678,0.52513,0.52481,0.52439,0.2937,0.36494
