0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.51166,0.040263,0,1,0.7,0.3,0.48246,0
0.95974,0.040263,0,1,0.7,0.3,1,0
0.44808,1.6978e-10,0,4.2168e-09,2.9518e-09,1.2651e-09,0.51754,0
3.779e-09,7.1595e-19,0,1.7782e-17,1.2447e-17,5.3345e-18,4.3648e-09,0
2.3903e-17,3.019e-27,0,7.4983e-26,5.2488e-26,2.2495e-26,2.7608e-17,0
0.51166,0.040263,1,7.4983e-26,0.7,0.3,0.48246,0
0.95974,0.040263,1,7.4983e-26,0.7,0.3,1,0
0.44808,1.6978e-10,4.2168e-09,7.4983e-26,2.9518e-09,1.2651e-09,0.51754,0
0.51166,0.040263,1,7.4983e-26,0.7,0.3,0.48246,0
0.95974,0.040263,1,7.4983e-26,0.7,0.3,1,0
0.44808,1.6978e-10,4.2168e-09,7.4983e-26,2.9518e-09,1.2651e-09,0.51754,0
3.779e-09,7.1595e-19,1.7782e-17,7.4983e-26,1.2447e-17,5.3345e-18,4.3648e-09,0
0.093947,0.45797,1.7782e-17,1,0.7,0.3,4.3648e-09,0.48246
0.093947,0.45797,0,0,0.7,0.3,2.7608e-17,0.48246
0.13421,0.55192,0,1,1,1,2.7608e-17,0.48246
0.13421,1,0,1,1,1,2.7608e-17,1
0.13421,1,0,1,1,1,2.7608e-17,1
0.093947,0.48834,7.4983e-26,1,0.7,0.3,2.7608e-17,0.51754
5.6594e-10,0.44808,7.4983e-26,4.2168e-09,4.2168e-09,4.2168e-09,2.7608e-17,0.51754
5.6594e-10,2.4554e-09,3.1619e-34,4.2168e-09,4.2168e-09,4.2168e-09,2.7608e-17,2.1824e-09
0.093947,0.45797,3.1619e-34,1,0.7,0.3,2.7608e-17,0.48246
0.093947,0.90605,0,4.2168e-09,0.7,0.3,2.7608e-17,1
0.093947,0.040263,0,1.7782e-17,0.7,0.3,2.7608e-17,6.3992e-09
0.13421,0.55192,3.1619e-34,1,1,1,2.7608e-17,0.48246
0.13421,1,3.1619e-34,1,1,1,2.7608e-17,1
0.040263,0.54203,1,1.7782e-17,0.3,0.7,2.7608e-17,0.51754
0.040263,0.093947,1,7.4983e-26,0.3,0.7,2.7608e-17,2.1824e-09
0.040263,0.95974,1,7.4983e-26,0.3,0.7,2.7608e-17,1
0.040263,0.95974,1,7.4983e-26,0.3,0.7,2.7608e-17,1
5.6594e-10,0.44808,4.2168e-09,7.4983e-26,4.2168e-09,4.2168e-09,2.7608e-17,0.51754
2.2856e-09,0.44808,1.7782e-17,7.4983e-26,2.9518e-09,1.2651e-09,2.1824e-09,0.51754
3.9616e-10,0.44808,3.1619e-34,4.2168e-09,2.9518e-09,1.2651e-09,9.2028e-18,0.51754
0.51166,0.48834,3.1619e-34,1,0.7,0.3,0.48246,0.51754
0.44808,0.44808,3.1619e-34,4.2168e-09,2.9518e-09,1.2651e-09,0.51754,0.51754
3.779e-09,0.44808,3.1619e-34,1.7782e-17,1.7782e-17,1.7782e-17,4.3648e-09,0.51754
0.51166,0.48834,1,1.7782e-17,0.7,0.3,0.48246,0.51754
0.44808,0.44808,1.7782e-17,3.1619e-34,2.9518e-09,1.2651e-09,0.51754,0.51754
0.45797,0.54203,4.2168e-09,1.7782e-17,0.3,0.7,0.48246,0.51754
0.55192,0.58229,1,1.7782e-17,1,1,0.48246,0.51754
0.48834,0.54203,4.2168e-09,1.7782e-17,0.3,0.7,0.51754,0.51754
0.55192,0.58229,1.7782e-17,1,1,1,0.48246,0.51754
0.54203,0.48834,1,1.7782e-17,0.7,0.3,0.51754,0.51754
0.95974,0.48834,1,1.7782e-17,0.7,0.3,1,0.51754
0.95974,0.48834,1,1.7782e-17,0.7,0.3,1,0.51754
0.44808,0.44808,4.2168e-09,1.7782e-17,4.2168e-09,4.2168e-09,0.51754,0.51754
3.9488e-09,0.44808,1.7782e-17,4.2168e-09,1.2651e-09,2.9518e-09,4.3648e-09,0.51754
3.779e-09,3.779e-09,1.7782e-17,1.7782e-17,1.7782e-17,1.7782e-17,4.3648e-09,4.3648e-09
3.779e-09,2.6289e-17,7.4983e-26,1.7782e-17,1.7782e-17,1.7782e-17,4.3648e-09,2.7608e-17
3.779e-09,2.3865e-18,1.7782e-17,1.7782e-17,1.7782e-17,1.7782e-17,4.3648e-09,1.5523e-25
0.093947,0.45797,3.1619e-34,1.7782e-17,0.7,0.3,4.3648e-09,0.48246
0.13421,0.55192,3.1619e-34,1,1,1,4.3648e-09,0.48246
0.13421,1,3.1619e-34,1,1,1,4.3648e-09,1
0.13421,1,1,1.7782e-17,1,1,4.3648e-09,1
0.040263,0.54203,3.1619e-34,1,0.3,0.7,4.3648e-09,0.51754
0.040263,0.093947,1.3333e-42,1,0.3,0.7,4.3648e-09,2.1824e-09
0.040263,0.95974,1.3333e-42,1,0.3,0.7,4.3648e-09,1
0.040263,0.95974,1.3333e-42,1,0.3,0.7,4.3648e-09,1
4.3449e-09,0.44808,4.2168e-09,1.7782e-17,4.2168e-09,4.2168e-09,4.3648e-09,0.51754
5.6594e-10,0.44808,1.3333e-42,4.2168e-09,4.2168e-09,4.2168e-09,2.7608e-17,0.51754
2.2856e-09,0.44808,1.3333e-42,1.7782e-17,2.9518e-09,1.2651e-09,2.1824e-09,0.51754
0.45797,0.54203,1,1.7782e-17,0.3,0.7,0.48246,0.51754
0.44808,0.44808,4.2168e-09,7.4983e-26,4.2168e-09,4.2168e-09,0.51754,0.51754
0.51166,0.48834,4.2168e-09,1.7782e-17,0.7,0.3,0.48246,0.51754
0.51166,0.040263,4.2168e-09,7.4983e-26,0.7,0.3,0.48246,2.1824e-09
0.55192,0.55192,4.2168e-09,1,1,1,0.48246,0.48246
0.51166,0.48834,4.2168e-09,4.2168e-09,0.7,0.3,0.48246,0.51754
0.51166,0.040263,4.2168e-09,1.7782e-17,0.7,0.3,0.48246,4.3648e-09
0.093947,0.040263,1,7.4983e-26,0.7,0.3,4.2168e-09,4.3648e-09
0.093947,0.040263,1.7782e-17,1.7782e-17,0.7,0.3,1.7782e-17,4.3648e-09
0.093947,0.040263,7.4983e-26,1.7782e-17,0.7,0.3,9.2028e-18,4.3648e-09
0.55192,0.13421,1,3.1619e-34,1,1,0.48246,4.3648e-09
0.48834,0.093947,4.2168e-09,3.1619e-34,0.3,0.7,0.51754,4.3648e-09
0.55192,0.13421,4.2168e-09,1,1,1,0.48246,4.3648e-09
0.48834,0.093947,4.2168e-09,4.2168e-09,0.3,0.7,0.51754,4.3648e-09
0.55192,0.13421,1,4.2168e-09,1,1,0.48246,4.3648e-09
1,0.13421,1,4.2168e-09,1,1,1,4.3648e-09
0.48834,0.093947,4.2168e-09,4.2168e-09,0.3,0.7,0.51754,4.3648e-09
0.040263,0.093947,4.2168e-09,1.7782e-17,0.3,0.7,4.3648e-09,4.3648e-09
0.55192,0.13421,1,1.7782e-17,1,1,0.48246,4.3648e-09
1,0.13421,1,1.7782e-17,1,1,1,4.3648e-09
0.48834,0.093947,1,1.7782e-17,0.3,0.7,0.51754,4.3648e-09
0.48834,0.093947,1,7.4983e-26,0.3,0.7,0.51754,2.7608e-17
0.48834,0.95974,1,7.4983e-26,0.3,0.7,0.51754,1
0.44808,0.86579,4.2168e-09,7.4983e-26,4.2168e-09,4.2168e-09,0.51754,1
0.48834,0.51166,4.2168e-09,1.7782e-17,0.3,0.7,0.51754,0.48246
0.48834,0.093947,1,7.4983e-26,0.3,0.7,0.51754,2.0345e-09
0.44808,0.44808,4.2168e-09,7.4983e-26,4.2168e-09,4.2168e-09,0.51754,0.51754
0.54203,0.45797,4.2168e-09,1,0.7,0.3,0.51754,0.48246
0.44808,0.41771,4.2168e-09,7.4983e-26,4.2168e-09,4.2168e-09,0.51754,0.48246
2.4554e-09,0.41771,4.2168e-09,3.1619e-34,4.2168e-09,4.2168e-09,2.1824e-09,0.48246
2.4554e-09,2.3274e-09,4.2168e-09,4.2168e-09,4.2168e-09,4.2168e-09,2.1824e-09,2.0345e-09
0.51166,0.040263,4.2168e-09,1,0.7,0.3,0.48246,2.0345e-09
0.51166,0.040263,1,1,0.7,0.3,0.48246,2.0345e-09
0.95974,0.040263,1,1,0.7,0.3,1,2.0345e-09
0.95974,0.040263,1,1,0.7,0.3,1,2.0345e-09
0.95974,0.040263,4.2168e-09,1.3333e-42,0.7,0.3,1,2.0345e-09
0.55192,0.13421,4.2168e-09,1,1,1,0.48246,2.0345e-09
0.55192,1,1,1,1,1,0.48246,1
0.55192,0.58229,4.2168e-09,1,1,1,0.48246,0.51754
