0,0,0,0,0,0,0,0
0.46468,0.026897,0,0.49157,0.3441,0.14747,0.49157,0
0.26711,0.026897,0,0.49157,0.3441,0.14747,0.24993,0
0.56857,0.026897,0.49157,0.49157,0.3441,0.14747,0.61864,0
0.31993,0.026897,0.24993,0.49157,0.3441,0.14747,0.31453,0
0.16266,0.013675,0.24993,0.24993,0.17495,0.074979,0.15992,0
0.20973,0.43577,0.61864,0.24993,0.43305,0.18559,0.15992,0.49157
0.23367,0.65037,0,0,0.56428,0.24183,0.15992,0.7415
0.26057,0.81702,0,0.49157,0.71175,0.58593,0.15992,0.86857
0.27424,0.90175,0.80611,0.24993,0.78673,0.76088,0.15992,0.93318
0.22365,0.50501,0,0.7415,0.50934,0.64201,0.15992,0.47445
0.2306,0.73246,0,0.86857,0.54746,0.73096,0.15992,0.7328
0.23414,0.8481,0,0.93318,0.56685,0.77618,0.15992,0.86415
0.20904,0.44222,0,0.47445,0.42923,0.45507,0.15992,0.43936
0.22317,0.70054,0,0.7328,0.50673,0.63591,0.15992,0.71495
0.23036,0.83187,0,0.86415,0.54614,0.72786,0.15992,0.85507
0.23401,0.89865,0.40985,0.24993,0.56617,0.7746,0.15992,0.92632
0.2136,0.51759,0,0.93093,0.45423,0.72663,0.15992,0.47096
0.21546,0.73456,0.20838,0.24993,0.46442,0.7504,0.15992,0.73102
0.26253,0.86284,0.20838,0.61864,0.72252,0.86101,0.15992,0.86325
0.2237,0.49925,0,0.96488,0.50964,0.76978,0.15992,0.4389
0.22465,0.72697,0,0.98215,0.51482,0.78186,0.15992,0.71472
0.22513,0.84275,0,0.99092,0.51745,0.78801,0.15992,0.85496
0.22537,0.90161,0,0.99538,0.51879,0.79113,0.15992,0.92626
0.1986,0.46686,0,0.50608,0.372,0.44862,0.15992,0.47093
0.21188,0.7105,0,0.74888,0.44484,0.61858,0.15992,0.73101
0.21864,0.83437,0,0.87232,0.48187,0.70499,0.15992,0.86324
0.22207,0.89735,0,0.93509,0.5007,0.74892,0.15992,0.93047
0.22382,0.92937,0,0.967,0.51027,0.77126,0.15992,0.96465
0.22471,0.94566,0,0.98322,0.51514,0.78261,0.15992,0.98203
0.22516,0.95393,0,0.99147,0.51762,0.78839,0.15992,0.99086
0.19849,0.49346,0,0.50409,0.3714,0.44722,0.15992,0.50378
0.21183,0.72403,0,0.74787,0.44453,0.61787,0.15992,0.74771
0.19171,0.37657,0,0.38023,0.33424,0.36052,0.15992,0.38015
0.54603,0.41547,0,0.68489,0.42564,0.57379,0.57288,0.38015
0.72617,0.43525,0,0.83979,0.47211,0.68222,0.78284,0.38015
0.38894,0.38254,0.20838,0.31453,0.34827,0.39324,0.39802,0.38015
0.21542,0.37673,0,0.42697,0.27396,0.36139,0.20236,0.38015
0.1226,0.34994,0.20838,0.15992,0.21099,0.21447,0.10289,0.38015
