0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.027322,0.1326,0,0,0.10222,0.23852,0,0.093964
0.027322,0.1326,0,0,0.10222,0.23852,0,0.093964
0.027322,0.10914,0.34075,0,0.10222,0.23852,0,0.061946
0.1758,0.15117,0,0,0.16962,0.39577,0.17805,0.061946
0.13134,0.15117,0.56538,0,0.16962,0.39577,0.11738,0.061946
0.28499,0.17888,0,0,0.21404,0.49943,0.31088,0.061946
0.20738,0.17888,0.71348,0,0.21404,0.49943,0.20495,0.061946
0.3619,0.19714,0,0,0.24333,0.56778,0.40515,0.061946
0.39335,0.22446,0.81111,0,0.48186,0.67,0.36106,0.061946
0.4277,0.17276,0.34075,0,0.39894,0.47653,0.4382,0.061946
0.35819,0.16345,0.22464,0,0.31766,0.4417,0.37297,0.061946
0.40762,0.27863,0.48884,0,0.50261,0.52096,0.37297,0.19024
0.50433,0.2926,0.53473,0,0.62453,0.57321,0.46049,0.19024
0.51704,0.4403,0.69327,0,0.67209,0.68419,0.46049,0.35134
0.51704,0.42143,0.66302,0,0.67209,0.68419,0.46049,0.32559
0.47477,0.44192,0.69327,0.34075,0.51395,0.61642,0.46049,0.37826
0.46622,0.39772,0.45704,0.34075,0.44308,0.45106,0.47466,0.37826
0.4569,0.36416,0.4371,0,0.40819,0.36965,0.47466,0.36216
0.49278,0.43701,0.6289,0,0.54246,0.42719,0.47466,0.44059
0.45269,0.42354,0.41461,0,0.39245,0.3629,0.47466,0.44566
0.45269,0.31227,0.41461,0,0.39245,0.3629,0.47466,0.2938
0.51532,0.32827,0.61408,0,0.53208,0.42275,0.5092,0.2938
0.46007,0.31149,0.40483,0,0.38561,0.35997,0.48724,0.2938
0.51842,0.32775,0.3013,0.34075,0.52757,0.42081,0.51508,0.2938
0.53435,0.41489,0.53938,0.34075,0.58716,0.55986,0.51508,0.36201
0.51961,0.38765,0.60763,0,0.53202,0.4312,0.51508,0.37177
0.59475,0.39837,0.35559,0.34075,0.62561,0.47131,0.58349,0.37177
0.61235,0.47978,0.57517,0.34075,0.69148,0.62502,0.58349,0.42681
0.55496,0.44312,0.74133,0,0.63269,0.48783,0.52661,0.42681
0.57145,0.54652,0.82947,0,0.69438,0.51427,0.52661,0.55829
0.51857,0.53446,0.54683,0,0.49654,0.42948,0.52661,0.57275
0.58371,0.54684,0.37918,0.34075,0.60463,0.4758,0.57608,0.57275
0.60067,0.58083,0.70125,0,0.66809,0.62388,0.57608,0.56513
0.61972,0.64355,0.80305,0,0.73935,0.65442,0.57608,0.63958
0.7025,0.64893,0.59072,0.34075,0.78633,0.67455,0.67193,0.63958
0.71368,0.691,0.87016,0,0.82817,0.77218,0.67193,0.66139
0.78039,0.69455,0.73018,0.34075,0.85914,0.78545,0.75167,0.66139
0.70481,0.648,0.9144,0,0.78449,0.61128,0.67574,0.66139
0.71026,0.7194,0.48138,0.34075,0.80491,0.62003,0.67574,0.75565
0.72443,0.71969,0.6581,0.34075,0.85793,0.74374,0.67574,0.71092
0.72443,0.60381,0.6581,0.22464,0.85793,0.74374,0.67574,0.55277
0.73378,0.67544,0.7746,0.22464,0.89288,0.82529,0.67574,0.62078
0.73993,0.74374,0.94357,0,0.91592,0.87905,0.67574,0.69438
0.67978,0.71521,0.62205,0,0.69086,0.7826,0.67574,0.69063
0.71649,0.72553,0.8514,0.22464,0.78101,0.82123,0.69296,0.69063
0.72055,0.78538,0.75084,0,0.7962,0.85668,0.69296,0.75937
0.76804,0.79219,0.90204,0.22464,0.85563,0.88215,0.73609,0.75937
0.77072,0.8408,0.93542,0.22464,0.86564,0.90551,0.73609,0.81719
0.74516,0.74628,0.61668,0.22464,0.77002,0.6824,0.73609,0.76958
0.75221,0.77071,0.74729,0.22464,0.8092,0.77383,0.73142,0.76958
0.75912,0.79866,0.83574,0,0.83504,0.8341,0.73142,0.78573
0.67434,0.77583,0.8334,0.22464,0.63569,0.74867,0.68844,0.78573
0.67889,0.80982,0.55096,0,0.65273,0.78841,0.68844,0.81763
0.70411,0.82209,0.70397,0,0.75983,0.83431,0.68379,0.81763
0.7484,0.83018,0.89017,0.22464,0.83044,0.86457,0.71848,0.81763
0.72408,0.73025,0.80484,0,0.73944,0.65225,0.71848,0.7587
0.77152,0.73558,0.58685,0.22464,0.78599,0.6722,0.76625,0.7587
0.78281,0.74746,0.87134,0,0.82823,0.77074,0.76625,0.73897
0.72726,0.69671,0.72763,0.22464,0.62039,0.68167,0.76625,0.7022
0.7347,0.73918,0.82044,0.22464,0.64824,0.74664,0.76625,0.73646
0.7655,0.75062,0.88162,0.22464,0.66659,0.78947,0.80158,0.73646
0.74142,0.66996,0.57443,0,0.57647,0.57918,0.80158,0.70308
0.60853,0.65427,0.58121,0.22464,0.43945,0.52046,0.67021,0.70308
0.59265,0.54677,0.3787,0,0.38004,0.38183,0.67021,0.60694
0.49417,0.54677,0.38317,0.22464,0.38004,0.38183,0.5358,0.60694
0.49417,0.43586,0.3787,0.34075,0.38004,0.38183,0.5358,0.45557
0.42201,0.43586,0.3787,0.22464,0.38004,0.38183,0.43732,0.45557
0.35716,0.42551,0.38317,0.14809,0.28971,0.34311,0.38176,0.45557
0.35716,0.33855,0.38317,0.097631,0.28971,0.34311,0.38176,0.33688
0.35892,0.34505,0.24966,0.22464,0.29629,0.35847,0.38176,0.34015
0.41782,0.36422,0.38317,0.40511,0.46372,0.43023,0.40108,0.34015
0.41606,0.34845,0.38317,0.26707,0.45714,0.41487,0.40108,0.32422
0.41606,0.31579,0.24966,0.48884,0.45714,0.41487,0.40108,0.27965
0.50575,0.32976,0.24966,0.66302,0.57906,0.46712,0.47901,0.27965
0.59638,0.33896,0.38317,0.17607,0.65944,0.50157,0.57338,0.27965
0.51204,0.31454,0.24966,0.77784,0.62027,0.41018,0.47256,0.27965
0.46245,0.36411,0.24966,0.5128,0.43474,0.33066,0.47256,0.37632
0.4045,0.3501,0.2526,0.17607,0.31242,0.27824,0.43808,0.37632
0.42492,0.41832,0.24966,0.33806,0.38883,0.45651,0.43808,0.40439
0.36069,0.41832,0.16459,0.33806,0.38883,0.45651,0.35042,0.40439
0.31277,0.40909,0.50728,0.17607,0.30819,0.42195,0.31444,0.40439
0.32623,0.50011,0.16459,0.22287,0.35856,0.53948,0.31444,0.48575
0.31533,0.41446,0.16459,0.14693,0.31776,0.522,0.31444,0.37523
0.36859,0.44221,0.67517,0.17607,0.51703,0.60739,0.31444,0.38195
0.36859,0.44753,0.44925,0.14693,0.51703,0.60739,0.31444,0.38922
0.31665,0.44753,0.44925,0.096862,0.51703,0.60739,0.24356,0.38922
0.44104,0.46258,0.67517,0.45682,0.64839,0.66369,0.3654,0.38922
0.44104,0.44801,0.63692,0.096862,0.64839,0.66369,0.3654,0.36933
0.43617,0.44801,0.63692,0.4046,0.64839,0.66369,0.35876,0.36933
0.43617,0.42896,0.67517,0.30116,0.64839,0.66369,0.35876,0.34333
0.41772,0.42228,0.63692,0.26674,0.57937,0.50265,0.35876,0.39296
0.37638,0.42228,0.44511,0.30116,0.57937,0.50265,0.30234,0.39296
0.36484,0.37772,0.63692,0.17585,0.53619,0.40189,0.30234,0.36891
0.36392,0.36032,0.41989,0.17585,0.38427,0.33678,0.3565,0.36891
0.45667,0.37617,0.61756,0.17585,0.52264,0.39608,0.43261,0.36891
0.42096,0.3593,0.29344,0.30116,0.37534,0.33295,0.4376,0.36891
0.43965,0.4327,0.5342,0.30116,0.44525,0.49608,0.4376,0.40958
0.45237,0.52558,0.40713,0.17585,0.49287,0.60718,0.4376,0.49581
0.39078,0.51446,0.69292,0.30116,0.39576,0.56556,0.38896,0.49581
0.40003,0.47028,0.45681,0.30116,0.32492,0.40029,0.42742,0.49581
0.38755,0.39997,0.2684,0.17585,0.27823,0.29133,0.42742,0.4396
0.44486,0.41996,0.30115,0.30116,0.45273,0.36612,0.44198,0.4396
0.4769,0.46451,0.30115,0.53929,0.52417,0.53281,0.45966,0.4396
0.46217,0.41789,0.51769,0.17585,0.46904,0.40418,0.45966,0.42289
0.49292,0.48794,0.68204,0.17585,0.58408,0.45348,0.45966,0.50052
0.51319,0.56384,0.79038,0.17585,0.65992,0.48598,0.45966,0.59224
0.62356,0.56957,0.86181,0.17585,0.70992,0.50741,0.59205,0.59224
0.63237,0.65016,0.9089,0.17585,0.74289,0.52154,0.59205,0.69708
0.59095,0.62533,0.59919,0.17585,0.52609,0.42863,0.61461,0.69708
0.50765,0.60896,0.39502,0.17585,0.38317,0.36738,0.55305,0.69708
