0,0,0,0,0,0,0,0
7.3826e-09,0.24505,0,0.47916,0.14375,0.33541,0,0.24505
1.1228e-08,0.48486,0,0.72872,0.21862,0.51011,0,0.48486
1.323e-08,0.66819,0,0.85871,0.25761,0.6011,0,0.66819
1.4274e-08,0.7941,0,0.92641,0.27792,0.64849,0,0.7941
1.4817e-08,0.87553,0,0.96167,0.2885,0.67317,0,0.87553
1.51e-08,0.9262,0,0.98004,0.29401,0.68603,0,0.9262
1.5247e-08,0.95689,0,0,0.29688,0.69272,0,0.95689
1.5247e-08,0.49839,0,0,0.29688,0.69272,0,0.49839
1.5247e-08,0.49839,0,0.9896,0.29688,0.69272,0,0.49839
1.5247e-08,0.49839,0,0.9896,0.29688,0.69272,0,0.49839
0.47672,0.49839,0,0,0.29838,0.69621,0.47672,0.49839
0.47672,0.50463,0,0.99458,0.63379,0.83996,0.47672,0.50463
0.47672,0.49567,0,0.51802,0.49082,0.50636,0.47672,0.49567
0.2483,0.49567,0,0.51802,0.49082,0.50636,0.2483,0.49567
0.2483,0.37944,0,0.26981,0.41635,0.33261,0.2483,0.37944
0.43754,0.37944,0,0.61969,0.52132,0.57753,0.43754,0.37944
0.61801,0.37944,0,0.80192,0.57599,0.70509,0.61801,0.37944
0.61801,0.63041,0,0.89683,0.60446,0.77153,0.61801,0.63041
0.61801,0.78335,0.47916,0,0.61929,0.80613,0.61801,0.78335
0.61801,0.76523,0,0.94626,0.79399,0.881,0.61801,0.76523
0.61801,0.86514,0,0.97201,0.80171,0.89903,0.61801,0.86514
0.61801,0.92321,0,0.98542,0.80573,0.90841,0.61801,0.92321
0.61801,0.71154,0,0.51325,0.66408,0.57789,0.61801,0.71154
0.61801,0.49075,0,0.26732,0.5903,0.40574,0.61801,0.49075
0.61801,0.31818,0,0.13923,0.55188,0.31608,0.61801,0.31818
0.61801,0.19832,0,0.072518,0.53186,0.26938,0.61801,0.19832
0.61801,0.10329,0.72872,0,0.53186,0.26938,0.61801,0.10329
0.32189,0.10329,0.72872,0,0.53186,0.26938,0.32189,0.10329
0.5833,0.10329,0,0.072518,0.62285,0.30837,0.5833,0.10329
0.56584,0.10329,0.85871,0,0.75617,0.61946,0.56584,0.10329
0.74079,0.10329,0,0.51693,0.80357,0.63977,0.74079,0.10329
0.50685,0.10329,0.92641,0,0.72926,0.46639,0.50685,0.10329
0.26399,0.10329,0.92641,0,0.72926,0.46639,0.26399,0.10329
0.59943,0.10329,0.96167,0,0.75394,0.47697,0.59943,0.10329
0.78239,0.10329,0.98004,0,0.7668,0.48248,0.78239,0.10329
0.88199,0.10329,0.9896,0,0.77349,0.48535,0.88199,0.10329
0.69105,0.10329,0,0.26924,0.44157,0.34309,0.69105,0.10329
0.66801,0.10329,0,0.61939,0.54661,0.5882,0.66801,0.10329
0.49293,0.10329,0,0.3226,0.45758,0.38045,0.49293,0.10329
0.33226,0.10329,0,0.16803,0.41121,0.27225,0.33226,0.10329
0.17305,0.10329,0,0.16803,0.41121,0.27225,0.17305,0.10329
0.12947,0.10329,0.51543,0,0.38705,0.21589,0.12947,0.10329
0.12947,0.17446,0,0.087514,0.21417,0.1418,0.12947,0.17446
0.33297,0.17446,0.26845,0,0.34534,0.44785,0.33297,0.17446
0.48133,0.17446,0.61898,0,0.59071,0.55301,0.48133,0.17446
0.64066,0.17446,0,0.52474,0.71851,0.60778,0.64066,0.17446
0.45652,0.17446,0,0.27331,0.64308,0.43178,0.45652,0.17446
0.45652,0.3999,0,0.62151,0.74754,0.67552,0.45652,0.3999
0.45652,0.59884,0,0.80287,0.80194,0.80247,0.45652,0.59884
0.45652,0.74491,0,0.89732,0.83028,0.86859,0.45652,0.74491
0.45652,0.8431,0,0.94652,0.84504,0.90303,0.45652,0.8431
0.45652,0.90576,0.80155,0,0.85273,0.92097,0.45652,0.90576
0.45652,0.6594,0.41748,0,0.58388,0.80575,0.45652,0.6594
0.45652,0.5885,0.41748,0.47916,0.62706,0.82425,0.45652,0.5885
0.45652,0.41869,0.41748,0.24957,0.58388,0.80575,0.45652,0.41869
0.45652,0.27649,0,0.97215,0.58388,0.80575,0.45652,0.27649
0.45652,0.61665,0.41748,0.12998,0.58788,0.81509,0.45652,0.61665
0.45652,0.59666,0.41748,0.54686,0.67845,0.8539,0.45652,0.59666
0.45652,0.4085,0.21744,0.54686,0.67845,0.8539,0.45652,0.4085
