0,0,0,0,0,0,0,0
0.013371,0.0312,0,0,0.03552,0.08288,0,9.1283e-09
0.022286,0.022286,0,0,0.0592,0.0592,0,8.0475e-09
0.044571,0.044571,0.1184,0,0.1184,0.1184,0,1.6223e-08
0.044571,0.044571,0.1184,0,0.1184,0.1184,0,1.6223e-08
0.049619,0.042988,0.10438,0,0.10859,0.11419,0.014019,1.6223e-08
0.048348,0.047313,0,0.1184,0.10521,0.10521,0.014019,0.012359
0.044779,0.053434,0.092023,0,0.09573,0.10067,0.014019,0.024914
0.065944,0.077693,0,0.10438,0.15195,0.15195,0.014019,0.03286
0.073108,0.068103,0.19953,0,0.17098,0.13292,0.014019,0.028969
0.11178,0.078807,0.2943,0,0.23733,0.16136,0.035983,0.028969
0.15287,0.088243,0.37786,0,0.29581,0.18642,0.066568,0.028969
0.16406,0.08319,0,0.10438,0.2645,0.173,0.10342,0.028969
0.16274,0.079934,0.33312,0,0.26079,0.16435,0.10354,0.028969
0.20049,0.088851,0.41208,0,0.31606,0.18804,0.13072,0.028969
0.23961,0.096712,0.48169,0,0.36479,0.20892,0.16403,0.028969
0.24803,0.090271,0.42466,0,0.32487,0.19181,0.20164,0.028969
0.25125,0.084593,0.37438,0,0.28967,0.17673,0.22805,0.028969
0.25037,0.079587,0,0.092023,0.25864,0.16343,0.24537,0.028969
0.23523,0.086538,0.33005,0,0.26656,0.1819,0.21632,0.028969
0.23333,0.082125,0.1184,0.092023,0.2392,0.17017,0.22979,0.028969
0.22352,0.078431,0.29097,0,0.235,0.16036,0.2166,0.028969
0.25114,0.087911,0.10438,0.092023,0.29376,0.18554,0.2254,0.028969
0.25418,0.11585,0.21042,0.092023,0.32557,0.25977,0.21108,0.028969
0.25136,0.12269,0.37492,0,0.3181,0.24233,0.21108,0.050453
0.25176,0.11767,0.33053,0,0.28702,0.22902,0.23047,0.050453
0.28004,0.12662,0.4098,0,0.34251,0.25279,0.24232,0.050453
0.27962,0.12114,0.36128,0,0.30855,0.23824,0.26215,0.050453
0.30686,0.12969,0.18551,0.092023,0.36148,0.26093,0.27389,0.050453
0.31123,0.1551,0.4369,0,0.39041,0.32843,0.26342,0.050453
0.3416,0.16263,0.28194,0.092023,0.43708,0.34843,0.28396,0.050453
0.33769,0.15383,0.50357,0,0.42707,0.32506,0.28372,0.050453
0.33821,0.1471,0.24856,0.092023,0.38533,0.30718,0.30975,0.050453
0.34374,0.17054,0.44395,0,0.41202,0.36946,0.30251,0.050453
0.34033,0.16461,0.39139,0,0.37523,0.35369,0.31925,0.050453
0.36464,0.17274,0.46345,0,0.42567,0.37531,0.3278,0.050453
0.3914,0.17992,0.52697,0,0.47014,0.39436,0.34386,0.050453
0.41967,0.18624,0.58298,0,0.50935,0.41117,0.36554,0.050453
0.41754,0.17845,0.51395,0,0.46103,0.39046,0.39128,0.050453
0.41056,0.17158,0.33753,0.092023,0.41843,0.3722,0.40581,0.050453
0.41438,0.19224,0.41597,0.092023,0.44196,0.42711,0.39772,0.050453
0.42219,0.23745,0.48512,0.092023,0.46271,0.47551,0.39772,0.09373
0.42907,0.28241,0.54608,0.092023,0.481,0.51819,0.39772,0.14007
