0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
6.3396e-09,0.11623,0,0.11623,0.058117,0.058117,0,0.11623
3.3616e-09,0.10272,0,0.10272,0.030817,0.071906,0,0.10272
3.8037e-09,0.20702,0.11623,0.10272,0.03487,0.081364,0,0.20702
3.3616e-09,0.18296,0.10272,0.10272,0.030817,0.071906,0,0.18296
3.3616e-09,0.16169,0.090784,0.10272,0.030817,0.071906,0,0.16169
0.11623,0.16169,0.19647,0.10272,0.05894,0.13753,0.11623,0.16169
0.10272,0.16169,0,0,0.052089,0.12154,0.10272,0.16169
0.10272,0.1429,0,0,0.052089,0.12154,0.10272,0.1429
0.20702,0.1429,0.17363,0.10272,0.13345,0.15641,0.20702,0.1429
0.20702,0.12629,0.17363,0.090784,0.13345,0.15641,0.20702,0.12629
0.18296,0.12629,0,0.11623,0.1274,0.14228,0.18296,0.12629
0.27792,0.12629,0.15345,0.090784,0.1274,0.14228,0.27792,0.12629
0.27792,0.11161,0.11623,0.11623,0.1274,0.14228,0.27792,0.11161
0.24562,0.11161,0.15345,0.080231,0.1274,0.14228,0.24562,0.11161
0.24562,0.21487,0.10272,0.11623,0.13751,0.16587,0.24562,0.21487
0.24562,0.18989,0.090784,0.11623,0.13751,0.16587,0.24562,0.18989
0.24562,0.28406,0.090784,0.21896,0.20941,0.19669,0.24562,0.28406
0.24562,0.25104,0.090784,0.19351,0.1916,0.18905,0.24562,0.25104
0.21707,0.25104,0.090784,0.17102,0.17585,0.1823,0.21707,0.25104
0.21707,0.33809,0.15345,0.18714,0.2433,0.21121,0.21707,0.33809
0.21707,0.2988,0.15345,0.16539,0.23678,0.19598,0.21707,0.2988
0.21707,0.3803,0.15345,0.2624,0.26588,0.26389,0.21707,0.3803
0.21707,0.45233,0.15345,0.34813,0.2916,0.3239,0.21707,0.45233
0.21707,0.51599,0.15345,0.4239,0.31433,0.37694,0.21707,0.51599
0.21707,0.45601,0.13561,0.4239,0.31433,0.37694,0.21707,0.45601
0.21707,0.40301,0.090784,0.26737,0.29955,0.34245,0.21707,0.40301
0.19184,0.40301,0.080231,0.26737,0.29955,0.34245,0.19184,0.40301
0.28577,0.40301,0.13561,0.37463,0.29955,0.34245,0.28577,0.40301
0.25256,0.40301,0.11985,0.37463,0.29955,0.34245,0.25256,0.40301
0.25256,0.4724,0.11985,0.44732,0.32136,0.39333,0.25256,0.4724
0.25256,0.41749,0.11985,0.39533,0.30576,0.35694,0.25256,0.41749
0.33944,0.41749,0.11985,0.46561,0.32684,0.40614,0.33944,0.41749
0.33944,0.36896,0.18714,0.26737,0.31061,0.36825,0.33944,0.36896
0.29998,0.36896,0.11985,0.41149,0.28885,0.35893,0.29998,0.36896
0.38135,0.36896,0.18714,0.23629,0.28885,0.35893,0.38135,0.36896
0.38135,0.32608,0.18714,0.20883,0.26963,0.35069,0.38135,0.32608
0.38135,0.40441,0.18714,0.30079,0.334,0.37828,0.38135,0.40441
0.33702,0.40441,0.22215,0.41149,0.334,0.37828,0.33702,0.40441
0.41408,0.40441,0.16539,0.30079,0.35452,0.42616,0.41408,0.40441
0.41408,0.3574,0.14616,0.30079,0.35452,0.42616,0.41408,0.3574
0.36595,0.3574,0.14616,0.26583,0.33005,0.41567,0.36595,0.3574
0.32342,0.3574,0.22215,0.47989,0.30842,0.4064,0.32342,0.3574
0.32342,0.4321,0.31256,0.47989,0.30842,0.4064,0.32342,0.4321
0.32342,0.49811,0.39247,0.47989,0.30842,0.4064,0.32342,0.49811
0.32342,0.55644,0.14616,0.23493,0.30842,0.4064,0.32342,0.55644
0.40206,0.55644,0.46308,0.47989,0.31575,0.40955,0.40206,0.55644
0.47156,0.55644,0.46308,0.54035,0.33389,0.45187,0.47156,0.55644
0.41675,0.55644,0.24541,0.23493,0.31505,0.4079,0.41675,0.55644
0.41675,0.608,0.46308,0.47754,0.36996,0.43144,0.41675,0.608
0.36831,0.608,0.46308,0.42203,0.36562,0.42132,0.36831,0.608
0.36831,0.53733,0.24541,0.32386,0.36562,0.42132,0.36831,0.53733
0.44173,0.53733,0.46308,0.37298,0.42064,0.44489,0.44173,0.53733
0.50662,0.53733,0.52549,0.37298,0.43936,0.48858,0.50662,0.53733
0.56397,0.53733,0.24541,0.40245,0.45591,0.52719,0.56397,0.53733
0.56397,0.59111,0.58065,0.37298,0.45591,0.52719,0.56397,0.59111
0.56397,0.63863,0.33312,0.40245,0.45591,0.52719,0.56397,0.63863
0.49842,0.63863,0.58065,0.44586,0.45591,0.52719,0.49842,0.63863
0.49842,0.68064,0.58065,0.51027,0.45591,0.52719,0.49842,0.68064
0.55672,0.68064,0.62939,0.51027,0.47053,0.56131,0.55672,0.68064
0.55672,0.60152,0.55623,0.51027,0.44858,0.5101,0.55672,0.60152
0.55672,0.53161,0.49158,0.51027,0.43479,0.47792,0.55672,0.53161
0.60824,0.53161,0.55068,0.51027,0.44692,0.50621,0.60824,0.53161
0.65378,0.53161,0.2944,0.40245,0.46258,0.54277,0.65378,0.53161
0.65378,0.58605,0.2944,0.4719,0.5112,0.5636,0.65378,0.58605
0.65378,0.63416,0.6029,0.51027,0.5112,0.5636,0.65378,0.63416
0.65378,0.67669,0.37641,0.4719,0.5112,0.5636,0.65378,0.67669
0.57779,0.67669,0.6029,0.56719,0.5112,0.5636,0.57779,0.67669
0.57779,0.71427,0.33266,0.4719,0.51558,0.57382,0.57779,0.71427
0.57779,0.74748,0.33266,0.53329,0.55855,0.59224,0.57779,0.74748
0.62686,0.74748,0.6029,0.6175,0.55855,0.59224,0.62686,0.74748
0.62686,0.77683,0.64906,0.6175,0.56802,0.61433,0.62686,0.77683
0.62686,0.80277,0.64906,0.66196,0.57189,0.62336,0.62686,0.80277
0.62686,0.8257,0.64906,0.70125,0.58368,0.65086,0.62686,0.8257
0.67023,0.8257,0.41023,0.53329,0.58368,0.65086,0.67023,0.8257
0.70856,0.8257,0.68985,0.70125,0.62165,0.66714,0.70856,0.8257
0.70856,0.72972,0.68985,0.61974,0.61823,0.65915,0.70856,0.72972
0.70856,0.76114,0.41023,0.58753,0.61823,0.65915,0.70856,0.76114
0.70856,0.67267,0.68985,0.66394,0.57042,0.63867,0.70856,0.67267
0.70856,0.71071,0.68985,0.703,0.57437,0.64787,0.70856,0.71071
0.74244,0.71071,0.41023,0.51924,0.58124,0.6639,0.74244,0.71071
0.65614,0.71071,0.7259,0.703,0.53899,0.6458,0.65614,0.71071
0.65614,0.62811,0.7259,0.62129,0.53899,0.6458,0.65614,0.62811
0.65614,0.67133,0.75776,0.62129,0.54855,0.6681,0.65614,0.67133
0.65614,0.5933,0.41023,0.45889,0.52213,0.60644,0.65614,0.5933
0.69611,0.5933,0.66968,0.62129,0.53605,0.61241,0.69611,0.5933
0.6152,0.5933,0.47878,0.45889,0.52153,0.57854,0.6152,0.5933
0.54369,0.5933,0.42313,0.45889,0.50761,0.57257,0.54369,0.5933
0.54369,0.52434,0.59184,0.62129,0.48258,0.56184,0.54369,0.52434
0.54369,0.57963,0.42313,0.40555,0.48798,0.57444,0.54369,0.57963
0.59673,0.57963,0.63928,0.62129,0.52404,0.58989,0.59673,0.57963
0.59673,0.51225,0.42313,0.47465,0.52404,0.58989,0.59673,0.51225
0.6436,0.51225,0.63928,0.54908,0.56678,0.60821,0.6436,0.51225
0.6436,0.45271,0.42313,0.53571,0.54449,0.5562,0.6436,0.45271
0.68503,0.45271,0.49018,0.53571,0.54449,0.5562,0.68503,0.45271
0.60541,0.45271,0.43321,0.53571,0.54449,0.5562,0.60541,0.45271
0.53504,0.45271,0.38285,0.53571,0.54449,0.5562,0.53504,0.45271
0.58908,0.45271,0.56498,0.54908,0.58227,0.57239,0.58908,0.45271
0.58908,0.51633,0.38285,0.58968,0.59744,0.60778,0.58908,0.51633
0.63684,0.51633,0.61554,0.54908,0.63082,0.62209,0.63684,0.51633
0.63684,0.45631,0.544,0.54908,0.61088,0.57556,0.63684,0.45631
0.63684,0.51951,0.544,0.60149,0.6266,0.61225,0.63684,0.51951
0.67905,0.51951,0.38285,0.63737,0.6266,0.61225,0.67905,0.51951
0.71636,0.51951,0.597,0.60149,0.65611,0.6249,0.71636,0.51951
0.74933,0.51951,0.38285,0.67952,0.67001,0.65732,0.74933,0.51951
0.77846,0.51951,0.45459,0.67952,0.67001,0.65732,0.77846,0.51951
0.80421,0.51951,0.597,0.64781,0.69608,0.6685,0.80421,0.51951
0.80421,0.57536,0.45459,0.71677,0.70836,0.69715,0.80421,0.57536
