0,0,0,0,0,0,0,0
2.0427e-08,0.1696,0,0.50226,0.15068,0.35158,0,0.1696
3.0594e-08,0.4211,0,0.75226,0.22568,0.52658,0,0.4211
3.5655e-08,0.62944,0,0.87669,0.26301,0.61368,0,0.62944
1.7747e-08,0.60494,0,0.43636,0.13091,0.30545,0,0.60494
8.8332e-09,0.44626,0,0.21719,0.065158,0.15204,0,0.44626
4.3966e-09,0.29437,0,0.10811,0.032432,0.075674,0,0.29437
2.2615e-08,0.35208,0,0,0.16682,0.38925,0,0.35208
2.2615e-08,0.17525,0,0.55607,0.16682,0.38925,0,0.17525
1.1256e-08,0.27221,0,0.27678,0.083033,0.19374,0,0.27221
1.1256e-08,0.13549,0,0.27678,0.083033,0.19374,0,0.13549
2.603e-08,0.32911,0,0.64002,0.19201,0.44802,0,0.32911
2.603e-08,0.33341,0.50226,0.64002,0.19201,0.44802,0,0.33341
2.603e-08,0.33303,0.24999,0.64002,0.19201,0.44802,0,0.33303
2.603e-08,0.24893,0.12443,0.64002,0.19201,0.44802,0,0.24893
3.3383e-08,0.50641,0.12443,0.82083,0.24625,0.57458,0,0.50641
3.7043e-08,0.69472,0.12443,0.91082,0.27325,0.63757,0,0.69472
3.8864e-08,0.81838,0.12443,0.95561,0.28668,0.66893,0,0.81838
1.9344e-08,0.72523,0,0,0.14269,0.33295,0,0.72523
6.7007e-08,0.53058,0.12443,0.47564,0.49428,0.48363,0,0.53058
6.7007e-08,0.30548,0,0.50226,0.49428,0.48363,0,0.30548
6.7007e-08,0.32165,0.061935,0.47564,0.49428,0.48363,0,0.32165
6.9343e-08,0.3503,0.50226,0.50226,0.51151,0.52384,0,0.3503
9.3066e-08,0.51104,0.53309,0.47564,0.68651,0.59884,0,0.51104
1.026e-07,0.6013,0.7676,0.47564,0.75686,0.763,0,0.6013
9.073e-08,0.55464,0.38206,0.47564,0.66927,0.55863,0,0.55464
1.0144e-07,0.6039,0.38206,0.73901,0.74828,0.74298,0,0.6039
1.0144e-07,0.42768,0.19017,0.73901,0.74828,0.74298,0,0.42768
1.0144e-07,0.44574,0.59692,0.73901,0.74828,0.74298,0,0.44574
1.0144e-07,0.42043,0.50226,0.75226,0.74828,0.74298,0,0.42043
0.41985,0.42043,0.50226,0.87669,0.83538,0.78031,0.41985,0.42043
0.50061,0.42043,0.50226,0.43636,0.57329,0.66798,0.50061,0.42043
0.39434,0.42043,0.50226,0.21719,0.57329,0.66798,0.39434,0.42043
0.53296,0.42043,0.75226,0.21719,0.74828,0.74298,0.53296,0.42043
0.51552,0.42043,0.29711,0.73901,0.4838,0.62963,0.51552,0.42043
0.51552,0.6247,0.37443,0.21719,0.52313,0.72139,0.51552,0.6247
0.51552,0.4355,0.29711,0.87009,0.41306,0.67422,0.51552,0.4355
0.51552,0.67581,0.29711,0.93534,0.43264,0.7199,0.51552,0.67581
0.51552,0.64753,0.18637,0.21719,0.2917,0.39105,0.51552,0.64753
0.32885,0.64753,0.29711,0.46556,0.27012,0.3818,0.32885,0.64753
0.43212,0.64753,0.18637,0.10811,0.3255,0.51101,0.43212,0.64753
0.44668,0.64753,0.65014,0.46556,0.61156,0.63361,0.44668,0.64753
0.43861,0.64753,0.3236,0.46556,0.55618,0.5044,0.43861,0.64753
0.32596,0.64753,0.59502,0.10811,0.55618,0.5044,0.32596,0.64753
0.36018,0.64753,0.16107,0.46556,0.34698,0.41474,0.36018,0.64753
0.40246,0.64753,0.29617,0.10811,0.38205,0.49655,0.40246,0.64753
0.29884,0.64753,0.14741,0.10811,0.27792,0.45193,0.29884,0.64753
0.29884,0.52786,0.58243,0.46556,0.56398,0.57452,0.29884,0.52786
0.29884,0.45649,0.14741,0.55607,0.52892,0.49271,0.29884,0.45649
0.29884,0.27625,0.2899,0.46556,0.52892,0.49271,0.29884,0.27625
0.29884,0.29237,0.2899,0.23172,0.47622,0.36975,0.29884,0.29237
0.29884,0.22261,0.073373,0.55607,0.47622,0.36975,0.29884,0.22261
0.17315,0.22261,0.2899,0.11534,0.47622,0.36975,0.17315,0.22261
0.29415,0.22261,0.036521,0.55607,0.55715,0.55859,0.29415,0.22261
0.32816,0.22261,0.2899,0.55967,0.55715,0.55859,0.32816,0.22261
0.25978,0.22261,0.52044,0.55607,0.55715,0.55859,0.25978,0.22261
0.31428,0.22261,0.14429,0.55967,0.53221,0.5479,0.31428,0.22261
0.37403,0.22261,0.57408,0.55967,0.53653,0.55799,0.37403,0.22261
0.37403,0.30178,0.28574,0.55967,0.53221,0.5479,0.37403,0.30178
0.37403,0.41486,0.64449,0.55967,0.55765,0.60727,0.37403,0.41486
0.37403,0.42089,0.32079,0.55967,0.53221,0.5479,0.37403,0.42089
0.37403,0.31621,0.52044,0.27678,0.53221,0.5479,0.37403,0.31621
0.37403,0.33052,0.15967,0.55967,0.36165,0.4748,0.37403,0.33052
0.37403,0.38723,0.58173,0.55967,0.36826,0.49025,0.37403,0.38723
0.37403,0.38626,0.28955,0.55967,0.36165,0.4748,0.37403,0.38626
0.37403,0.45818,0.64638,0.55967,0.38766,0.5355,0.37403,0.45818
0.37403,0.61268,0.82399,0.55967,0.44094,0.65983,0.37403,0.61268
0.37403,0.57906,0.25904,0.27678,0.36165,0.4748,0.37403,0.57906
0.37403,0.5499,0.25904,0.64002,0.61592,0.58378,0.37403,0.5499
0.37403,0.52948,0.6312,0.64002,0.61592,0.58378,0.37403,0.52948
0.56575,0.52948,0.41013,0.55967,0.7394,0.6367,0.56575,0.52948
0.41803,0.52948,0.81643,0.64002,0.7394,0.6367,0.41803,0.52948
0.64926,0.52948,0.90863,0.64002,0.80394,0.66436,0.64926,0.52948
0.62543,0.52948,0.45226,0.64002,0.61592,0.58378,0.62543,0.52948
0.46175,0.52948,0.22511,0.64002,0.61592,0.58378,0.46175,0.52948
0.44274,0.52948,0.22511,0.31856,0.3909,0.48734,0.44274,0.52948
0.46485,0.52948,0.20414,0.55967,0.59792,0.57606,0.46485,0.52948
0.58716,0.52948,0.20414,0.78083,0.66426,0.73087,0.58716,0.52948
0.58716,0.52329,0.20414,0.38865,0.54661,0.45635,0.58716,0.52329
0.58716,0.38975,0.61431,0.31856,0.49126,0.32719,0.58716,0.38975
0.58716,0.46957,0.20414,0.19345,0.52382,0.34114,0.58716,0.46957
0.58716,0.30163,0.10161,0.19345,0.52061,0.33366,0.58716,0.30163
0.32605,0.30163,0.61431,0.66082,0.52061,0.33366,0.32605,0.30163
0.55172,0.30163,0.050574,0.19345,0.63986,0.38477,0.55172,0.30163
0.50856,0.30163,0.050574,0.59855,0.76139,0.66834,0.50856,0.30163
0.62185,0.30163,0.61431,0.83118,0.82188,0.80948,0.62185,0.30163
0.75562,0.30163,0.61431,0.91597,0.88123,0.83492,0.75562,0.30163
0.75006,0.30163,0.80803,0.91597,0.88123,0.83492,0.75006,0.30163
0.64213,0.30163,0.40219,0.91597,0.88123,0.83492,0.64213,0.30163
0.79392,0.30163,0.050574,0.80018,0.91078,0.84758,0.79392,0.30163
0.66135,0.30163,0.050574,0.39828,0.79021,0.56625,0.66135,0.30163
0.63127,0.30163,0.40219,0.95818,0.88087,0.7778,0.63127,0.30163
0.80256,0.30163,0.40219,0.97918,0.89558,0.78411,0.80256,0.30163
0.8948,0.30163,0.40219,0.98964,0.9029,0.78724,0.8948,0.30163
0.77459,0.30163,0.40219,0.49258,0.55496,0.63813,0.77459,0.30163
0.71901,0.30163,0.40219,0.74744,0.73336,0.71458,0.71901,0.30163
0.77612,0.30163,0.40219,0.87429,0.82215,0.75264,0.77612,0.30163
0.84675,0.30163,0.40219,0.93743,0.86635,0.77158,0.84675,0.30163
0.90291,0.30163,0.40219,0.96886,0.88835,0.78101,0.90291,0.30163
0.94131,0.30163,0.40219,0.9845,0.8993,0.7857,0.94131,0.30163
