0,0,0,0,0,0,0,0
2.1242e-09,0.84088,0.84088,0,0.25227,0.58862,0,0.84088
2.4622e-09,0.97468,0,0,0.2924,0.68228,0,0.97468
7.4187e-09,0.99597,0.84088,0,0.88102,0.93454,0,0.99597
8.2074e-09,0.99936,0.97468,0,0.97468,0.97468,0,0.99936
8.2074e-09,0.15901,0.97468,0,0.97468,0.97468,0,0.15901
8.2074e-09,0.86619,0.97468,0.84088,0.97468,0.97468,0,0.86619
8.2074e-09,0.97871,0.97468,0.97468,0.97468,0.97468,0,0.97871
8.2612e-09,0.99661,0.99597,0.97468,0.98107,0.98958,0,0.99661
8.2612e-09,0.15858,0.99597,0.15509,0.98107,0.98958,0,0.15858
6.1455e-09,0.025232,0.15848,0.15509,0.72982,0.40334,0,0.025232
7.9317e-09,0.8449,0.15848,0.86556,0.94195,0.8983,0,0.8449
8.2173e-09,0.97532,0.15848,0.97861,0.97586,0.97743,0,0.97532
8.2628e-09,0.99607,0.15848,0.9966,0.98126,0.99002,0,0.99607
8.27e-09,0.99938,0.15848,0.99946,0.98211,0.99203,0,0.99938
8.2711e-09,0.9999,0.15848,0.99991,0.98225,0.99234,0,0.9999
6.1471e-09,0.1591,0.15848,0.1591,0.73001,0.40378,0,0.1591
6.1471e-09,0.025315,0.025216,0.1591,0.73001,0.40378,0,0.025315
7.8795e-09,0.84491,0.97468,0,0.93575,0.88383,0,0.84491
7.8795e-09,0.13444,0.8449,0.1591,0.93575,0.88383,0,0.13444
7.9334e-09,0.86228,0.8449,0.8662,0.94214,0.89874,0,0.86228
7.9334e-09,0.1372,0.97468,0,0.94214,0.89874,0,0.1372
3.1023e-09,0.021831,0.15509,0,0.36842,0.65287,0,0.021831
7.1447e-09,0.84436,0.13444,0.8662,0.84848,0.8586,0,0.84436
7.1447e-09,0.97523,0.86227,0.8662,0.84848,0.8586,0,0.97523
7.4289e-09,0.99606,0.15509,0.84088,0.88223,0.93736,0,0.99606
8.2176e-09,0.99937,0.86227,0.97871,0.97589,0.9775,0,0.99937
8.2176e-09,0.9999,0.97809,0.97871,0.97589,0.9775,0,0.9999
8.2625e-09,0.99998,0.99651,0.97871,0.98123,0.98996,0,0.99998
8.27e-09,1,0.99945,0.97871,0.98211,0.99202,0,1
8.27e-09,0.15912,0.15509,0.97468,0.98211,0.99202,0,0.15912
0.84088,0.15912,0.86556,0.97468,0.98211,0.99202,0.84088,0.15912
0.97468,0.15912,0.97861,0.97468,0.98486,0.99319,0.97468,0.15912
0.15509,0.15912,0.99945,0.15573,0.98486,0.99319,0.15509,0.15912
0.15509,0.025318,0.99945,0.024779,0.98486,0.99319,0.15509,0.025318
0.15509,0.0040285,0.97861,0.15509,0.73273,0.4049,0.15509,0.0040285
0.15509,0.84152,0.97861,0.86556,0.73273,0.4049,0.15509,0.84152
0.86556,0.84152,0.15903,0.024779,0.74533,0.4103,0.86556,0.84152
0.13772,0.84152,0.15903,0.0039427,0.74533,0.4103,0.13772,0.84152
0.13772,0.97478,0.86619,0.0039427,0.95747,0.90531,0.13772,0.97478
0.021914,0.97478,0.9966,0.86556,0.95747,0.90531,0.021914,0.97478
0.0034869,0.97478,0.86619,0.00062735,0.95747,0.90531,0.0034869,0.97478
0.84144,0.97478,0.9966,0.13772,0.99123,0.98407,0.84144,0.97478
0.97477,0.97478,0.9966,0.8628,0.99123,0.98407,0.97477,0.97478
0.99599,0.97478,0.9966,0.97817,0.99123,0.98407,0.99599,0.97478
0.15848,0.97478,0.97871,0.00062735,0.99123,0.98407,0.15848,0.97478
