0,0,0,0,0,0,0,0
0.12375,0.70863,0,0.83238,0.24971,0.58267,0,0.83238
0.1445,0.82741,0,0.9719,0.29157,0.68033,0,0.9719
0.14797,0.84732,0,0.99529,0.29859,0.6967,0,0.99529
0.14856,0.85065,0,0.99921,0.29976,0.69945,0,0.99921
0.024901,0.14259,0,0.16749,0.050246,0.11724,0,0.16749
0.004174,0.023901,0,0,0.0084224,0.019652,0,0.028075
0.7128,0.14765,0.83238,0,0.59109,0.26937,0.83238,0.028075
0.83158,0.1684,0.9719,0,0.68875,0.31122,0.9719,0.028075
0.42351,0.1684,0,0.028075,0.68875,0.31122,0.16291,0.028075
0.35163,0.16029,0.9719,0,0.68174,0.29487,0.027307,0.028075
0.059524,0.040015,0,0.0047059,0.11545,0.052167,0.0045773,0.028075
0.18258,0.73522,0.83238,0.0047059,0.36375,0.63154,0.0045773,0.83709
0.079568,0.1434,0.16291,0,0.15589,0.14654,0.0045773,0.14031
0.72976,0.24293,0.16291,0.83238,0.62452,0.34738,0.83315,0.14031
0.1477,0.1434,0.13952,0.0047059,0.15589,0.14654,0.13965,0.14031
0.25083,0.74498,0.16291,0.13952,0.36399,0.63209,0.13965,0.8559
0.49255,0.90908,0.13952,0.83317,0.85173,0.84112,0.13965,0.97585
0.38944,0.25877,0.85969,0.13952,0.64368,0.35567,0.13965,0.16357
0.3308,0.25877,0.85969,0.023387,0.64368,0.35567,0.023409,0.16357
0.37132,0.62732,0.97648,0.023387,0.72543,0.3907,0.023409,0.8598
0.78815,0.63023,0.13952,0.13966,0.73914,0.39658,0.8363,0.8598
0.43699,0.63019,0.99606,0.023387,0.7391,0.39648,0.14018,0.8598
0.090516,0.50692,0.16696,0.023387,0.15873,0.14775,0.023497,0.8598
0.08065,0.50692,0.13952,0.023409,0.15873,0.14775,0.0039386,0.8598
0.18714,0.81426,0.16696,0.0039202,0.3736,0.64912,0.0039386,0.9765
0.8459,0.91735,0.85577,0.023409,0.85899,0.85715,0.83304,0.9765
0.93385,0.959,0.86037,0.0039202,0.895,0.94119,0.97201,0.9765
0.68541,0.44253,0.97582,0.023409,0.3937,0.72634,0.97201,0.16368
0.56465,0.092024,0.14421,0.0039202,0.15002,0.15776,0.97201,0.027436
0.11489,0.074176,0.024173,0.0039202,0.065992,0.12175,0.16293,0.027436
0.39667,0.60329,0.16357,0.023409,0.63457,0.36543,0.16293,0.83698
0.50018,0.91326,0.83643,0.0039202,0.84344,0.85279,0.16293,0.97267
0.25865,0.40135,0.8598,0.023409,0.35608,0.64392,0.16293,0.16304
0.276,0.79325,0.1402,0.0039202,0.39109,0.72561,0.16293,0.85971
0.276,0.43229,0.9765,0.023409,0.39109,0.72561,0.16293,0.1441
0.15516,0.089811,0.16368,0.023409,0.14725,0.15664,0.16293,0.024155
0.25865,0.74103,0.85982,0.023409,0.35609,0.64393,0.16293,0.83643
0.276,0.85019,0.9765,0.023409,0.39109,0.72561,0.16293,0.97258
