0,0,0,0,0,0,0,0
0.095822,0.4106,0,0,0.15193,0.3545,0,0.50643
0.1597,0.25201,0,0,0.25321,0.25321,0,0.24996
0.50643,0.41171,0,0.50643,0.50643,0.50643,0.50643,0.24996
0.29849,0.36319,0,0.50643,0.3269,0.42949,0.24996,0.24996
0.29849,0.31644,0,0.50643,0.3269,0.42949,0.24996,0.12337
0.34578,0.59074,0,0.24996,0.40189,0.60446,0.24996,0.56732
0.51348,0.74353,0,0.75638,0.66777,0.71841,0.24996,0.78644
0.53682,0.83794,0,0.87976,0.70479,0.80477,0.24996,0.89459
0.45252,0.47393,0,0.43423,0.57113,0.4929,0.24996,0.44155
0.50674,0.70487,0,0.72075,0.65708,0.69346,0.24996,0.72436
0.53349,0.81886,0,0.86217,0.69951,0.79246,0.24996,0.86395
0.5467,0.87512,0,0.6298,0.72045,0.84132,0.24996,0.93285
0.40589,0.64031,0,0.93197,0.49719,0.74563,0.24996,0.46043
0.41241,0.75643,0,0.96642,0.50752,0.76975,0.24996,0.73368
0.41562,0.81375,0,0.98343,0.51262,0.78165,0.24996,0.86855
0.41721,0.84203,0,0.31085,0.51514,0.78753,0.24996,0.93512
0.34771,0.63736,0,0.99182,0.40495,0.7403,0.24996,0.46155
0.34849,0.73989,0,0.99596,0.40619,0.7432,0.24996,0.73424
0.25306,0.37989,0,0.49158,0.25487,0.39014,0.24996,0.3624
0.30178,0.61281,0,0.74906,0.33212,0.57037,0.24996,0.6853
0.23,0.31717,0,0.36972,0.21831,0.30483,0.24996,0.33824
0.2904,0.58185,0,0.68891,0.31407,0.52826,0.24996,0.67337
0.22438,0.30189,0,0.15343,0.20941,0.28405,0.24996,0.33236
0.55394,0.38301,0,0.58215,0.50952,0.41267,0.6298,0.33236
0.30599,0.32723,0,0.28734,0.30314,0.32422,0.31085,0.33236
0.59422,0.39551,0,0.64825,0.55578,0.43249,0.65985,0.33236
0.73648,0.42922,0,0.82638,0.68048,0.48593,0.83211,0.33236
0.77529,0.57072,0,0.34003,0.74202,0.51231,0.83211,0.67047
0.83853,0.77991,0,0.67425,0.84229,0.74627,0.83211,0.83735
0.86975,0.88316,0,0.91431,0.89178,0.86175,0.83211,0.91972
0.5097,0.79555,0,0.83922,0.56766,0.72284,0.41071,0.91972
0.35247,0.60791,0,0.45128,0.44016,0.42534,0.20272,0.91972
0.31456,0.60791,0,0.45128,0.44016,0.42534,0.10005,0.91972
0.19495,0.56467,0,0.22274,0.28018,0.35677,0.049385,0.91972
0.36873,0.65416,0,0.41422,0.55572,0.47486,0.049385,0.96038
0.32904,0.38194,0,0.61636,0.49279,0.32802,0.049385,0.47402
0.41482,0.51707,0,0.81065,0.62879,0.38631,0.049385,0.74039
0.63494,0.53521,0,0.90654,0.69591,0.41507,0.5308,0.74039
0.74358,0.54417,0,0.20445,0.72904,0.42927,0.76842,0.74039
0.58028,0.49846,0,0.10091,0.69798,0.3568,0.37927,0.74039
0.57061,0.33743,0,0.049806,0.68265,0.32103,0.37927,0.36544
0.49968,0.33743,0,0.049806,0.68265,0.32103,0.1872,0.36544
0.4599,0.32629,0,0.95387,0.67508,0.30337,0.092396,0.36544
0.63996,0.33071,0,0.97723,0.69144,0.31038,0.55203,0.36544
0.31822,0.23707,0,0.48234,0.34501,0.16191,0.27247,0.36544
0.57003,0.28667,0,0.74449,0.52852,0.24056,0.64091,0.36544
0.45016,0.28667,0,0.024583,0.52852,0.24056,0.31634,0.36544
0.38865,0.28118,0,0.74449,0.52479,0.23184,0.15614,0.36544
0.60359,0.30566,0,0.87389,0.61536,0.27066,0.58349,0.36544
0.70968,0.31774,0,0.93776,0.66007,0.28982,0.79442,0.36544
0.76205,0.32371,0,0.96928,0.68213,0.29928,0.89853,0.36544
0.78789,0.32665,0,0.98484,0.69303,0.30394,0.94992,0.36544
0.80065,0.32811,0,0.99252,0.6984,0.30625,0.97528,0.36544
0.80695,0.32882,0,0.99631,0.70105,0.30739,0.9878,0.36544
0.81005,0.32918,0,0.99818,0.70236,0.30795,0.99398,0.36544
0.81159,0.32935,0,0.9991,0.70301,0.30822,0.99703,0.36544
0.81235,0.32944,0,0.012134,0.70333,0.30836,0.99853,0.36544
0.62444,0.32673,0,0.99956,0.70149,0.30406,0.49285,0.36544
0.71938,0.32677,0,0.0059888,0.70164,0.30413,0.74968,0.36544
0.57918,0.32677,0,0.0059888,0.70164,0.30413,0.37002,0.36544
0.79224,0.54901,0,0.99978,0.85266,0.6565,0.68906,0.36544
0.85045,0.54903,0,0.50938,0.85274,0.65654,0.84653,0.36544
0.92616,0.65873,0,0.99989,0.92728,0.83046,0.92425,0.36544
0.94035,0.65874,0,0.75784,0.92732,0.83047,0.96261,0.36544
0.97055,0.71288,0,0.88048,0.96411,0.91632,0.98155,0.36544
0.982,0.85828,0,0.94101,0.98226,0.95869,0.98155,0.6868
0.98765,0.93005,0,0.97088,0.99123,0.9796,0.98155,0.84541
0.99044,0.96547,0,0.98563,0.99565,0.98992,0.98155,0.9237
0.99182,0.98295,0,0.99995,0.99783,0.99502,0.98155,0.96234
0.99183,0.99,0,0.99291,0.99785,0.99503,0.98155,0.98141
0.99251,0.99506,0,0.9965,0.99893,0.99754,0.98155,0.99083
0.89702,0.58696,0,0.49185,0.84754,0.64428,0.98155,0.48905
0.94572,0.79613,0,0.99997,0.92474,0.82442,0.98155,0.74781
0.94572,0.8433,0,0.99999,0.92475,0.82443,0.98155,0.87552
0.94573,0.86658,0,0.74919,0.92475,0.82443,0.98155,0.93856
0.87394,0.52354,0,0.36978,0.81093,0.55884,0.98155,0.46325
0.93433,0.76483,0,0.99999,0.90668,0.78226,0.98155,0.73507
0.52717,0.66901,0,0.68894,0.55218,0.63033,0.48447,0.73507
0.46116,0.3775,0,0.34004,0.44751,0.3861,0.48447,0.36281
0.5244,0.64422,0,0.67426,0.54778,0.62005,0.48447,0.6855
0.45979,0.36527,0,0.49357,0.44534,0.38103,0.48447,0.33835
0.57302,0.53754,0,0.75004,0.62487,0.45797,0.48447,0.67342
0.62891,0.62256,0,0.3328,0.71348,0.49595,0.48447,0.83881
0.69284,0.80189,0,0.87663,0.81484,0.73247,0.48447,0.92044
0.49684,0.54574,0,0.67069,0.50408,0.59928,0.48447,0.45431
0.52839,0.72143,0,0.43268,0.55411,0.71603,0.48447,0.73066
0.65524,0.82616,0,0.71999,0.75523,0.80222,0.48447,0.86706
0.49426,0.59502,0,0.35537,0.49999,0.69283,0.48447,0.42796
0.63839,0.76377,0,0.68183,0.72852,0.79077,0.48447,0.71766
0.70953,0.84706,0,0.83746,0.84131,0.83911,0.48447,0.86064
0.7251,0.90947,0,0.84296,0.866,0.89673,0.48447,0.93122
0.53663,0.65454,0,0.91977,0.56718,0.76866,0.48447,0.45962
0.4485,0.36293,0,0.41606,0.42744,0.4426,0.48447,0.22686
0.67547,0.41888,0,0.71178,0.63444,0.53132,0.74555,0.22686
0.7875,0.4465,0,0.85774,0.73661,0.57511,0.87441,0.22686
0.84279,0.46013,0,0.92979,0.78704,0.59672,0.93801,0.22686
0.87009,0.46686,0,0.45398,0.81193,0.60739,0.9694,0.22686
0.92813,0.58894,0,0.96534,0.89489,0.80095,0.9849,0.22686
0.9387,0.59226,0,0.98289,0.90718,0.80622,0.99255,0.22686
0.94392,0.5939,0,0.99156,0.91324,0.80882,0.99632,0.22686
0.53589,0.49889,0,0.48941,0.56173,0.65817,0.49176,0.22686
0.7451,0.54782,0,0.74798,0.74274,0.73574,0.74915,0.22686
0.84837,0.57196,0,0.7305,0.83208,0.77403,0.87618,0.22686
0.89735,0.63222,0,0.86698,0.87302,0.86957,0.93889,0.22686
0.63868,0.43838,0,0.87561,0.7413,0.56223,0.46341,0.22686
0.35624,0.35447,0,0.42792,0.4309,0.4292,0.22873,0.22686
0.27246,0.2588,0,0.43218,0.36589,0.2775,0.11289,0.22686
0.17583,0.17496,0,0.21331,0.21268,0.21184,0.11289,0.11197
0.12814,0.13358,0,0.21121,0.13706,0.17943,0.11289,0.055266
0.20372,0.48662,0,0.10529,0.2569,0.45906,0.11289,0.5337
0.18018,0.37672,0,0.61067,0.21958,0.44306,0.11289,0.26342
0.12166,0.19092,0,0.30141,0.1268,0.22658,0.11289,0.13002
0.1886,0.50982,0,0.6552,0.23293,0.47423,0.11289,0.5706
0.12582,0.25661,0,0.32339,0.13339,0.24196,0.11289,0.28163
0.19066,0.54224,0,0.66604,0.23619,0.48182,0.11289,0.64543
0.12684,0.27262,0,0.32874,0.135,0.24571,0.11289,0.31857
0.35706,0.4227,0,0.66868,0.23698,0.48367,0.56215,0.31857
0.4707,0.49678,0,0.83647,0.28732,0.60112,0.78389,0.31857
0.52678,0.53334,0,0.051966,0.31216,0.65909,0.89333,0.31857
0.34809,0.52836,0,0.025649,0.29374,0.6512,0.44093,0.31857
0.56594,0.74916,0,0.91929,0.63915,0.79923,0.44093,0.66366
0.47786,0.41951,0,0.51909,0.49948,0.47334,0.44093,0.32757
0.68994,0.46559,0,0.76263,0.66996,0.54641,0.72406,0.32757
