0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.90786,4.9395e-10,0,0,0.6355,0.27236,0.90786,0
0.083649,4.9395e-10,0,0,0.6355,0.27236,0.083649,0
0.91557,1.6465e-09,0.90786,0,0.90786,0.90786,0.91557,0
0.08436,1.1981e-09,0.083649,0,0.33091,0.6606,0.08436,0
0.0077728,1.1567e-09,0.0077074,0,0.27775,0.63781,0.0077728,0
0.00071618,1.1567e-09,0.0077074,0,0.27775,0.63781,0.00071618,0
0.00071618,0.90786,0,0.90786,0.90786,0.90786,0.00071618,0.90786
0.00071618,0.99151,0,0.99151,0.93296,0.96642,0.00071618,0.99151
0.00071618,0.99922,0.90786,0.99151,0.93296,0.96642,0.00071618,0.99922
0.00071618,0.092067,0.0077074,0.90786,0.93296,0.96642,0.00071618,0.092067
0.00071618,0.008483,0.0077074,0.083649,0.35601,0.71915,0.00071618,0.008483
0.90793,0.008483,0.083649,0.99151,0.93345,0.96663,0.90793,0.008483
0.083656,0.008483,0.90857,0.083649,0.93345,0.96663,0.083656,0.008483
0.0077079,0.008483,0.0077074,0.99151,0.93345,0.96663,0.0077079,0.008483
0.0077079,0.90864,0.90857,0.0077074,0.93577,0.97202,0.0077079,0.90864
0.90857,0.90864,0.99158,0.0077074,0.99387,0.99693,0.90857,0.90864
0.99158,0.90864,0.99922,0.0077074,0.99922,0.99922,0.99158,0.90864
0.99158,0.083721,0.99922,0.00071015,0.99922,0.99922,0.99158,0.083721
0.091363,0.083721,0.99922,6.5433e-05,0.99922,0.99922,0.091363,0.083721
0.091363,0.91557,0.0077074,0.99922,0.99922,0.99922,0.091363,0.91557
0.091363,0.08436,0.00071015,0.99922,0.99922,0.99922,0.091363,0.08436
0.091363,0.0077729,6.5433e-05,0.99922,0.99922,0.99922,0.091363,0.0077729
0.091363,0.00071619,6.0289e-06,0.99922,0.99922,0.99922,0.091363,0.00071619
0.091363,0.90793,6.0289e-06,0.99993,0.99944,0.99972,0.091363,0.90793
0.091363,0.99152,6.0289e-06,0.99999,0.99945,0.99976,0.091363,0.99152
0.091363,0.091357,0.99922,0.90787,0.7271,0.36426,0.091363,0.091357
0.91628,0.091357,0.99922,0.99151,0.7271,0.36426,0.91628,0.091357
0.99229,0.091357,6.0289e-06,0.092138,0.72759,0.36448,0.99229,0.091357
0.091428,0.091357,0.99993,0.99151,0.7025,0.30592,0.091428,0.091357
0.91629,0.091357,0.99999,0.99151,0.70254,0.30594,0.91629,0.091357
0.99229,0.091357,1,0.99151,0.70255,0.30594,0.99229,0.091357
0.091428,0.091357,0.092139,0.99151,0.6966,0.3034,0.091428,0.091357
0.91629,0.091357,0.91635,0.99151,0.6966,0.3034,0.91629,0.091357
0.084426,0.091357,6.0289e-06,0.0084896,0.6966,0.3034,0.084426,0.091357
0.084426,0.0084176,6.0289e-06,0.00078222,0.69429,0.298,0.084426,0.0084176
0.084426,0.90864,0.084432,0.99151,0.96642,0.93296,0.084426,0.90864
0.084426,0.99158,0.90786,0.00078222,0.96642,0.93296,0.084426,0.99158
0.084426,0.091363,0.08365,0.00078222,0.71915,0.35601,0.084426,0.091363
0.084426,0.0084181,0.91564,0.99151,0.71915,0.35601,0.084426,0.0084181
0.91564,0.0084181,0.91564,0.99922,0.72455,0.35832,0.91564,0.0084181
0.99223,0.0084181,0.91564,0.99993,0.72504,0.35853,0.99223,0.0084181
0.091423,0.0084181,0.084366,0.99993,0.72504,0.35853,0.091423,0.0084181
0.0084236,0.0084181,0.08365,7.2073e-05,0.089588,0.086194,0.0084236,0.0084181
0.0084236,0.00077564,0.084366,0.092132,0.089588,0.086194,0.0084236,0.00077564
0.0084236,7.1467e-05,0.0077734,0.092132,0.089588,0.086194,0.0084236,7.1467e-05
0.0084236,0.90787,0.08365,6.6407e-06,0.6611,0.33113,0.0084236,0.90787
0.0084236,0.99151,0.91557,6.6407e-06,0.91067,0.91347,0.0084236,0.99151
0.0084236,0.091357,0.08436,6.6407e-06,0.66131,0.33162,0.0084236,0.091357
0.0084236,0.91628,0.91563,6.6407e-06,0.91069,0.91352,0.0084236,0.91628
0.0084236,0.99229,0.99223,6.6407e-06,0.93367,0.96713,0.0084236,0.99229
0.0084236,0.091428,0.99223,6.1187e-07,0.93367,0.96713,0.0084236,0.091428
0.0084236,0.91629,0.99928,6.1187e-07,0.93579,0.97207,0.0084236,0.91629
0.0084236,0.084426,0.99928,5.6377e-08,0.93579,0.97207,0.0084236,0.084426
0.0084236,0.0077789,0.90858,0.092132,0.66363,0.33702,0.0084236,0.0077789
0.00077615,0.0077789,0.092073,5.6377e-08,0.66363,0.33702,0.00077615,0.0077789
7.1515e-05,0.0077789,0.90858,0.008489,0.63855,0.27851,7.1513e-05,0.0077789
6.5903e-06,0.0077789,0.90858,0.00078217,0.63855,0.27851,6.5892e-06,0.0077789
6.5903e-06,0.00071674,0.0084835,5.6377e-08,0.63855,0.27851,6.5892e-06,0.00071674
6.5908e-06,0.90793,0.90864,5.6377e-08,0.9086,0.90862,6.5892e-06,0.90793
6.5904e-06,0.083656,0.90858,7.2068e-05,0.66112,0.33118,6.5892e-06,0.083656
0.90786,0.083656,0.083721,5.6377e-08,0.71922,0.35608,0.90786,0.083656
0.99151,0.083656,0.99158,7.2068e-05,0.96878,0.93838,0.99151,0.083656
0.99922,0.083656,0.91557,5.6377e-08,0.97413,0.94067,0.99922,0.083656
0.99993,0.083656,0.99222,5.6377e-08,0.99712,0.99432,0.99993,0.083656
0.092132,0.083656,0.091422,5.6377e-08,0.72688,0.36376,0.092132,0.083656
0.91635,0.083656,0.99922,7.2068e-05,0.97181,0.93527,0.91635,0.083656
0.084432,0.083656,0.091422,0.90786,0.97181,0.93527,0.084432,0.083656
0.91564,0.083656,0.99922,6.6403e-06,0.99691,0.99382,0.91564,0.083656
0.084366,0.083656,0.091422,0.99151,0.99691,0.99382,0.084366,0.083656
0.0077734,0.083656,0.0084236,0.99151,0.99691,0.99382,0.0077734,0.083656
0.0077734,0.91557,0.0084236,0.99922,0.99922,0.99922,0.0077734,0.91557
0.0077734,0.99222,0.0084236,0.99993,0.99944,0.99972,0.0077734,0.99222
0.0077734,0.091422,0.0084236,0.092132,0.7271,0.36426,0.0077734,0.091422
0.0077734,0.91628,0.90864,0.092132,0.97205,0.93581,0.0077734,0.91628
0.0077734,0.99229,0.99922,6.1183e-07,0.99693,0.99387,0.0077734,0.99229
0.0077734,0.091428,0.99158,0.092132,0.36192,0.72173,0.0077734,0.091428
0.0077734,0.0084241,0.091363,0.092132,0.092087,0.092113,0.0077734,0.0084241
0.0077734,0.90864,0.092068,6.1183e-07,0.33935,0.66907,0.0077734,0.90864
0.0077734,0.083721,0.091363,0.91635,0.33935,0.66907,0.0077734,0.083721
0.0077734,0.007714,0.091363,0.084432,0.091856,0.091575,0.0077734,0.007714
0.00071624,0.007714,0.092068,5.6374e-08,0.089777,0.086722,0.00071624,0.007714
0.90793,0.007714,0.91634,5.6374e-08,0.66677,0.33401,0.90793,0.007714
0.083656,0.007714,0.0084181,0.084432,0.084431,0.084431,0.083656,0.007714
0.91557,0.007714,0.084431,5.6374e-08,0.33379,0.66628,0.91557,0.007714
0.08436,0.007714,0.084431,5.1942e-09,0.33379,0.66628,0.08436,0.007714
0.08436,0.90857,0.91564,5.1942e-09,0.91564,0.91564,0.08436,0.90857
0.91563,0.90857,0.99223,5.1942e-09,0.96925,0.93862,0.91563,0.90857
0.91563,0.99158,0.99928,5.1942e-09,0.97419,0.94073,0.91563,0.99158
0.91563,0.091363,0.092073,5.1942e-09,0.33914,0.66857,0.91563,0.091363
0.99223,0.091363,0.91634,5.1942e-09,0.91613,0.91585,0.99223,0.091363
0.99928,0.091363,0.0084181,0.91564,0.9693,0.93864,0.99928,0.091363
0.092073,0.091363,0.99229,5.1942e-09,0.9693,0.93864,0.092073,0.091363
0.0084835,0.091363,0.091429,5.1942e-09,0.33869,0.66838,0.0084835,0.091363
0.0084835,0.91628,0.091429,0.90786,0.91019,0.91331,0.0084835,0.91628
0.0084835,0.99229,0.091429,0.99151,0.96875,0.9384,0.0084835,0.99229
0.0084835,0.091428,0.091429,0.091357,0.33869,0.66838,0.0084835,0.091428
0.00078167,0.091428,0.091429,0.0084175,0.33869,0.66838,0.00078166,0.091428
0.90793,0.091428,0.91629,0.0084175,0.91609,0.91583,0.90793,0.091428
0.083656,0.091428,0.084426,0.0084175,0.33379,0.66628,0.083656,0.091428
0.007708,0.091428,0.00077564,0.91564,0.28058,0.64347,0.007708,0.091428
