0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.34472,0.11482,0,0.5292,0.37044,0.15876,0.27751,0
0.35826,0.39513,0,0.77835,0.38917,0.38917,0.27751,0.4107
0.62062,0.308,0,0,0.62695,0.26869,0.60406,0.4107
0.40259,0.43755,0,0.89565,0.44782,0.44782,0.28439,0.4107
0.65764,0.31998,0,0,0.66561,0.28526,0.63683,0.4107
0.695,0.64888,0,0.5292,0.74003,0.74003,0.57733,0.4107
0.78925,0.76392,0,0.95087,0.8301,0.89911,0.68251,0.4107
0.59852,0.55701,0,0.44767,0.61301,0.61301,0.56065,0.4107
0.72453,0.66826,0,0.73996,0.75148,0.76683,0.65414,0.4107
0.82675,0.69811,0,0.87757,0.84781,0.80811,0.77172,0.4107
0.53974,0.59735,0,0.77835,0.52272,0.66879,0.5842,0.4107
0.56519,0.72761,0,0.89565,0.55791,0.7509,0.5842,0.66677
0.46235,0.4524,0,0.42167,0.41572,0.41912,0.5842,0.53934
0.41394,0.2898,0,0.19852,0.34877,0.26291,0.5842,0.36005
0.32836,0.2898,0,0.19852,0.34877,0.26291,0.27504,0.36005
0.27911,0.23662,0,0.093465,0.31725,0.18937,0.17946,0.36005
0.2486,0.21158,0,0.044003,0.30241,0.15475,0.10801,0.36005
0.2308,0.19979,0,0.020717,0.29543,0.13845,0.061928,0.36005
0.22173,0.19979,0,0.41316,0.29543,0.13845,0.029156,0.36005
0.48027,0.26717,0,0.72372,0.51282,0.23162,0.39522,0.36005
0.62362,0.29889,0,0.86993,0.61516,0.27548,0.64573,0.36005
0.7013,0.31382,0,0.93876,0.66335,0.29613,0.80047,0.36005
0.66086,0.31382,0.5292,0.93876,0.66335,0.29613,0.65437,0.36005
0.72363,0.32085,0,0.020717,0.68603,0.30585,0.82186,0.36005
0.60231,0.3153,0.5292,0.97117,0.68274,0.29818,0.39215,0.36005
0.58173,0.3153,0.24915,0.97117,0.68274,0.29818,0.31782,0.36005
0.68738,0.31862,0.24915,0.98643,0.69342,0.30276,0.67157,0.36005
0.73817,0.32017,0.24915,0.99361,0.69845,0.30491,0.84196,0.36005
0.41788,0.20609,0.24915,0.46779,0.33038,0.14717,0.64648,0.36005
0.24508,0.15865,0.24915,0.22024,0.17733,0.081572,0.4221,0.36005
0.18597,0.15238,0.1173,0.22024,0.15709,0.072899,0.26143,0.36005
0.11091,0.13005,0,0.0097535,0.085035,0.042017,0.17851,0.36005
0.22461,0.42009,0.1173,0.10369,0.24225,0.40884,0.17851,0.44948
0.45784,0.53825,0,0.53379,0.56475,0.54706,0.17851,0.51522
0.51137,0.70168,0,0.78051,0.63876,0.71976,0.17851,0.65442
0.42175,0.45109,0.1173,0.57802,0.51485,0.43063,0.17851,0.50455
0.28102,0.38473,0,0.36746,0.30073,0.33886,0.22953,0.50455
0.35365,0.58269,0.1173,0.27213,0.40115,0.57318,0.22953,0.60754
0.26608,0.55145,0.1173,0.12812,0.30034,0.52998,0.17655,0.60754
0.24367,0.5491,0,0.7022,0.29277,0.52673,0.11537,0.60754
0.27786,0.66562,0,0.8598,0.34005,0.63705,0.11537,0.74028
0.29395,0.73146,0.1173,0.060319,0.36231,0.68898,0.11537,0.84243
0.29395,0.61226,0.1173,0.028398,0.36231,0.68898,0.11537,0.4118
0.50924,0.723,0,0.93399,0.66,0.81656,0.11537,0.47853
0.51682,0.81247,0,0.96892,0.67048,0.84102,0.11537,0.73788
0.52039,0.85702,0.1173,0.54257,0.67541,0.85253,0.11537,0.86877
0.64294,0.8969,0,0.98537,0.84486,0.92515,0.11537,0.82309
0.64462,0.92571,0.1173,0.78464,0.84718,0.93057,0.11537,0.91303
0.43441,0.75655,0,0.99311,0.55652,0.806,0.11537,0.62734
0.4352,0.8125,0.1173,0.36941,0.55761,0.80855,0.11537,0.82282
0.68979,0.8849,0.1173,0.70312,0.79121,0.90867,0.4248,0.82282
0.50142,0.73263,0.1173,0.33103,0.53075,0.79704,0.4248,0.56435
0.41274,0.63502,0.1173,0.15585,0.40812,0.74448,0.4248,0.34901
0.35868,0.63502,0.055224,0.15585,0.40812,0.74448,0.22952,0.34901
0.58483,0.76849,0.055224,0.60257,0.72083,0.8785,0.22952,0.48105
0.69131,0.86245,0,0.99676,0.86805,0.9416,0.22952,0.65565
0.69168,0.91353,0,0.99847,0.86857,0.9428,0.22952,0.83706
0.57704,0.59298,0.055224,0.81289,0.71005,0.57292,0.22952,0.6454
0.62717,0.65338,0,0.47008,0.77936,0.60263,0.22952,0.78596
0.57319,0.44506,0.055224,0.91191,0.70473,0.42849,0.22952,0.48835
0.3588,0.34036,0,0.22132,0.36692,0.28372,0.33758,0.48835
0.33339,0.22495,0,0.1042,0.33179,0.20174,0.33758,0.28562
0.27924,0.19704,0,0.049055,0.31525,0.16314,0.18516,0.28562
0.38842,0.49019,0,0.55229,0.46622,0.5154,0.18516,0.42432
0.32501,0.31855,0,0.26002,0.37854,0.31081,0.18516,0.33878
0.47778,0.5168,0.055224,0.42933,0.49601,0.58493,0.43013,0.33878
0.32966,0.4675,0,0.65162,0.33697,0.51677,0.31056,0.33878
0.25485,0.2887,0.055224,0.20213,0.23352,0.27539,0.31056,0.3235
0.25485,0.24516,0.026,0.20213,0.23352,0.27539,0.31056,0.16621
0.514,0.33677,0,0.30678,0.52909,0.40206,0.47459,0.16621
0.47878,0.25161,0,0.14443,0.48038,0.28841,0.47459,0.15546
0.47878,0.22884,0,0.14443,0.48038,0.28841,0.47459,0.073192
0.56226,0.48972,0.5292,0.14443,0.59581,0.55775,0.47459,0.31197
0.46885,0.34794,0.24915,0.14443,0.5118,0.36171,0.35663,0.31197
0.42667,0.34794,0.24915,0.067999,0.5118,0.36171,0.20426,0.31197
0.49438,0.54178,0.026,0.62436,0.60542,0.58016,0.20426,0.4415
0.6854,0.58491,0.24915,0.56121,0.74457,0.63979,0.53082,0.4415
0.58231,0.43456,0.026,0.82315,0.65547,0.4319,0.39116,0.4415
0.36184,0.34005,0.026,0.38754,0.35054,0.30122,0.39134,0.4415
0.5724,0.41037,0.026,0.71165,0.57742,0.39845,0.55929,0.4415
0.69412,0.44347,0.24915,0.26422,0.68424,0.44423,0.71994,0.4415
0.7786,0.67114,0.026,0.86425,0.80105,0.71679,0.71994,0.55187
0.84653,0.68673,0.026,0.93609,0.85134,0.73834,0.83398,0.55187
0.59575,0.56363,0.24915,0.65359,0.50458,0.58973,0.83398,0.49542
0.63571,0.65643,0.026,0.44071,0.55957,0.71805,0.83465,0.49542
0.42609,0.60583,0.026,0.20749,0.39631,0.64808,0.50388,0.49542
0.6384,0.71552,0.24915,0.83691,0.68989,0.7739,0.50388,0.56298
0.54231,0.46715,0.026,0.62688,0.55702,0.46388,0.50388,0.47569
0.64227,0.5608,0.026,0.82434,0.69524,0.52311,0.50388,0.65925
0.40505,0.46615,0.24915,0.39402,0.38987,0.39224,0.4447,0.65925
0.47463,0.63619,0.24915,0.7147,0.48608,0.61672,0.4447,0.68705
0.50738,0.73859,0.24915,0.86568,0.53137,0.72241,0.4447,0.78086
0.40799,0.4526,0.24915,0.40756,0.39394,0.40172,0.4447,0.58551
0.47601,0.63075,0.24915,0.72108,0.48799,0.62119,0.4447,0.65575
0.50803,0.73647,0.24915,0.86868,0.53227,0.72451,0.4447,0.76772
0.4083,0.45181,0.026,0.3881,0.39436,0.40271,0.4447,0.58009
0.26622,0.40725,0.24915,0.40898,0.2506,0.3411,0.30705,0.58009
0.33408,0.58592,0.026,0.18272,0.34443,0.56004,0.30705,0.65355
0.5976,0.67976,0.026,0.61522,0.64718,0.68979,0.46805,0.65355
0.70068,0.74788,0.24915,0.72175,0.78972,0.75088,0.46805,0.74005
0.73263,0.84112,0.026,0.81885,0.83389,0.85395,0.46805,0.80758
0.50174,0.7471,0.24915,0.869,0.53056,0.72395,0.42646,0.80758
0.59167,0.7822,0.026,0.38551,0.55136,0.77248,0.697,0.80758
0.75629,0.83812,0.026,0.7107,0.77899,0.87004,0.697,0.75475
0.85803,0.87134,0.24915,0.93832,0.88616,0.91597,0.78453,0.75475
0.75029,0.57478,0.24915,0.44176,0.73719,0.56837,0.78453,0.5915
0.79471,0.68595,0.6465,0.44176,0.79861,0.71169,0.78453,0.6187
0.84223,0.78065,0.83357,0.44176,0.85473,0.84264,0.80959,0.6187
0.86134,0.8695,0.92165,0.44176,0.88115,0.90429,0.80959,0.77859
0.75723,0.57672,0.026,0.8638,0.73719,0.56837,0.80959,0.59853
