0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
7.9585e-10,0.14568,0,0.316,0.0948,0.2212,0,0.14568
5.4436e-10,0.15347,0,0.21614,0.064843,0.1513,0,0.15347
1.1682e-09,0.28746,0,0.46384,0.13915,0.32469,0,0.28746
7.9904e-10,0.27563,0,0.31727,0.09518,0.22209,0,0.27563
7.9904e-10,0.33421,0.316,0.31727,0.09518,0.22209,0,0.33421
1.3424e-09,0.42832,0,0,0.1599,0.37311,0,0.42832
1.3424e-09,0.29297,0.316,0.53301,0.1599,0.37311,0,0.29297
9.182e-10,0.29117,0.316,0.36458,0.10937,0.25521,0,0.29117
1.4239e-09,0.40694,0.316,0.56537,0.16961,0.39576,0,0.40694
9.7395e-10,0.37464,0,0,0.11601,0.2707,0,0.37464
2.8309e-09,0.40193,0.316,0.38671,0.33721,0.3655,0,0.40193
2.6528e-09,0.34079,0.316,0.26451,0.316,0.316,0,0.34079
0.045052,0.34079,0,0.316,0.316,0.316,0.045052,0.34079
0.23032,0.34079,0,0.53214,0.4673,0.38084,0.23032,0.34079
0.24817,0.34079,0,0.36399,0.34959,0.3304,0.24817,0.34079
0.37742,0.34079,0,0.56497,0.49028,0.39069,0.37742,0.34079
0.50006,0.34079,0,0.70244,0.58651,0.43193,0.50006,0.34079
0.46168,0.34079,0.316,0.18093,0.43113,0.36534,0.46168,0.34079
0.49229,0.34079,0.316,0.43975,0.46825,0.45197,0.49229,0.34079
0.5573,0.34079,0.316,0.61679,0.52136,0.57589,0.5573,0.34079
0.63193,0.34079,0,0.48047,0.55769,0.66066,0.63193,0.34079
0.51407,0.34079,0,0.32864,0.45141,0.61511,0.51407,0.34079
0.4076,0.34079,0,0.22479,0.37872,0.58396,0.4076,0.34079
0.2788,0.34079,0.316,0.73789,0.37872,0.58396,0.2788,0.34079
0.2788,0.4326,0,0.22479,0.37872,0.58396,0.2788,0.4326
0.33638,0.4326,0.53214,0.73789,0.44257,0.61132,0.33638,0.4326
0.33638,0.38653,0.36399,0.73789,0.44257,0.61132,0.33638,0.38653
0.33638,0.53574,0.36399,0.82071,0.46741,0.6693,0.33638,0.53574
0.33638,0.57412,0.316,0.22479,0.46741,0.6693,0.33638,0.57412
0.33638,0.5922,0.56497,0.82071,0.61871,0.73414,0.33638,0.5922
0.33638,0.64697,0.53214,0.22479,0.61871,0.73414,0.33638,0.64697
0.32072,0.64697,0.70244,0.82071,0.501,0.6837,0.32072,0.64697
0.32072,0.56217,0.48047,0.82071,0.501,0.6837,0.32072,0.56217
0.32072,0.46636,0.36399,0.22479,0.501,0.6837,0.32072,0.46636
0.25766,0.46636,0.32864,0.82071,0.501,0.6837,0.25766,0.46636
0.25766,0.60445,0.36399,0.15376,0.518,0.72335,0.25766,0.60445
0.25766,0.43963,0.32864,0.87737,0.518,0.72335,0.25766,0.43963
0.25766,0.50236,0.54079,0.87737,0.518,0.72335,0.25766,0.50236
0.32567,0.50236,0.54079,0.60012,0.43483,0.52928,0.32567,0.50236
0.32567,0.59151,0.54079,0.72648,0.47274,0.61773,0.32567,0.59151
0.32567,0.52833,0.54079,0.49691,0.41703,0.48775,0.32567,0.52833
0.32567,0.44601,0.54079,0.33989,0.41703,0.48775,0.32567,0.44601
0.32567,0.39718,0.36399,0.10517,0.36576,0.36813,0.32567,0.39718
0.24067,0.39718,0.36399,0.071936,0.36576,0.36813,0.24067,0.39718
0.17687,0.39718,0.36399,0.049204,0.36576,0.36813,0.17687,0.39718
0.32865,0.39718,0.56497,0.049204,0.50645,0.42842,0.32865,0.39718
0.4667,0.39718,0.70244,0.049204,0.60268,0.46966,0.4667,0.39718
0.43886,0.39718,0.3699,0.33989,0.4473,0.40307,0.43886,0.39718
0.50886,0.39718,0.48047,0.049204,0.50703,0.54245,0.50886,0.39718
0.57558,0.39718,0.64464,0.049204,0.62195,0.5917,0.57558,0.39718
0.64917,0.39718,0.75693,0.049204,0.70056,0.62539,0.64917,0.39718
0.71863,0.39718,0.83374,0.049204,0.75432,0.64843,0.71863,0.39718
0.77923,0.39718,0.88628,0.049204,0.7911,0.66419,0.77923,0.39718
0.68394,0.39718,0.60622,0.049204,0.59505,0.58017,0.68394,0.39718
0.4762,0.39718,0.60622,0.033656,0.59505,0.58017,0.4762,0.39718
0.57465,0.39718,0.73065,0.033656,0.68216,0.6175,0.57465,0.39718
0.66318,0.39718,0.81577,0.033656,0.74174,0.64304,0.66318,0.39718
0.59256,0.39718,0.55798,0.033656,0.56129,0.5657,0.59256,0.39718
0.50035,0.39718,0.38166,0.033656,0.43787,0.51281,0.50035,0.39718
0.55292,0.39718,0.57706,0.033656,0.57464,0.57142,0.55292,0.39718
0.62216,0.39718,0.56901,0.33989,0.6682,0.61152,0.62216,0.39718
0.52247,0.39718,0.3892,0.33989,0.61426,0.48565,0.52247,0.39718
0.56094,0.39718,0.71071,0.033656,0.66204,0.59715,0.56094,0.39718
0.65041,0.39718,0.80212,0.033656,0.72603,0.62458,0.65041,0.39718
0.72718,0.39718,0.86465,0.033656,0.7698,0.64333,0.72718,0.39718
0.79034,0.39718,0.3892,0.54848,0.79974,0.65617,0.79034,0.39718
0.63401,0.39718,0.90742,0.033656,0.75196,0.54467,0.63401,0.39718
0.58821,0.39718,0.3892,0.37516,0.55124,0.45865,0.58821,0.39718
0.61192,0.39718,0.3892,0.57261,0.60626,0.58703,0.61192,0.39718
0.51608,0.39718,0.62068,0.033656,0.55197,0.46037,0.51608,0.39718
0.60439,0.39718,0.74054,0.033656,0.63588,0.49633,0.60439,0.39718
0.68521,0.39718,0.3892,0.39167,0.69327,0.52093,0.68521,0.39718
0.68107,0.39718,0.82253,0.033656,0.75094,0.65549,0.68107,0.39718
0.60595,0.39718,0.56261,0.033656,0.569,0.57751,0.60595,0.39718
0.56588,0.39718,0.56261,0.33902,0.569,0.57751,0.56588,0.39718
0.62857,0.39718,0.70083,0.33902,0.66575,0.61898,0.62857,0.39718
0.5493,0.39718,0.3892,0.5839,0.51073,0.55254,0.5493,0.39718
0.62085,0.39718,0.3892,0.71539,0.55017,0.64458,0.62085,0.39718
0.54651,0.39718,0.3892,0.48933,0.48235,0.48634,0.54651,0.39718
0.45715,0.39718,0.47937,0.33902,0.45232,0.41625,0.45715,0.39718
0.51612,0.39718,0.3892,0.3347,0.50028,0.43681,0.51612,0.39718
0.55571,0.39718,0.47937,0.54789,0.547,0.54582,0.55571,0.39718
0.55571,0.51067,0.47937,0.69076,0.64701,0.58868,0.55571,0.51067
0.55571,0.61262,0.3892,0.54493,0.71541,0.618,0.55571,0.61262
0.55571,0.65753,0.3892,0.68873,0.75855,0.71866,0.55571,0.65753
0.55571,0.71273,0.47937,0.78848,0.78806,0.78751,0.55571,0.71273
0.55571,0.76748,0.3892,0.78709,0.83485,0.80756,0.55571,0.76748
0.55571,0.8047,0.3892,0.85437,0.85503,0.85466,0.55571,0.8047
0.55571,0.84161,0.47937,0.85532,0.86884,0.88687,0.55571,0.84161
0.67146,0.84161,0.47937,0.90104,0.90084,0.90058,0.67146,0.84161
0.67146,0.87481,0.47937,0.93231,0.92273,0.90997,0.67146,0.87481
0.67146,0.90284,0.3892,0.90039,0.93771,0.91638,0.67146,0.90284
0.67146,0.91658,0.3892,0.93187,0.94715,0.93842,0.67146,0.91658
0.67146,0.93133,0.3892,0.9534,0.95361,0.95349,0.67146,0.93133
0.67146,0.94509,0.3892,0.96812,0.95803,0.9638,0.67146,0.94509
0.67146,0.81134,0.47937,0.9537,0.86625,0.74965,0.67146,0.81134
0.67146,0.86307,0.3892,0.6622,0.87649,0.75404,0.67146,0.86307
0.67146,0.8488,0.3892,0.76894,0.90851,0.82876,0.67146,0.8488
0.67146,0.85723,0.47937,0.96833,0.93042,0.87987,0.67146,0.85723
0.67146,0.89695,0.3892,0.84196,0.93742,0.88287,0.67146,0.89695
0.67146,0.75692,0.47937,0.97834,0.85761,0.69663,0.67146,0.75692
0.67146,0.83004,0.3892,0.5759,0.8624,0.69868,0.67146,0.83004
0.67146,0.81152,0.47937,0.98518,0.9026,0.7925,0.67146,0.81152
0.67146,0.86855,0.3892,0.70991,0.90588,0.7939,0.67146,0.86855
0.67146,0.715,0.47937,0.98987,0.83858,0.63687,0.67146,0.715
0.67146,0.80334,0.3892,0.48558,0.84082,0.63783,0.67146,0.80334
0.67146,0.77787,0.47937,0.99307,0.88959,0.75162,0.67146,0.77787
