0,0,0,0,0,0,0,0
0.035139,0.34223,0,0,0.15635,0.36482,0,0.33567
0.058566,0.18317,0,0,0.26059,0.26059,0,0.16073
0.37736,0.24174,0,0.52118,0.52118,0.52118,0.33567,0.16073
0.39419,0.55124,0,0.77073,0.59604,0.69586,0.33567,0.50931
0.34232,0.48805,0.52118,0,0.47554,0.41468,0.3037,0.50931
0.47984,0.48805,0,0.36904,0.47554,0.41468,0.48109,0.50931
0.62094,0.53978,0,0.69788,0.57419,0.64487,0.63449,0.50931
0.63155,0.71936,0,0.85534,0.62142,0.75509,0.63449,0.709
0.63664,0.82799,0,0.93073,0.64404,0.80787,0.63449,0.83383
0.60393,0.54863,0.52118,0.52118,0.49852,0.46831,0.63449,0.57191
0.42252,0.54863,0.24955,0.52118,0.49852,0.46831,0.40049,0.57191
0.29659,0.54863,0.11949,0.52118,0.49852,0.46831,0.23806,0.57191
0.33585,0.66956,0,0.44566,0.67321,0.54318,0.23806,0.7062
0.32019,0.41177,0,0.21339,0.60353,0.38059,0.23806,0.42081
0.32019,0.24175,0.11949,0.77073,0.60353,0.38059,0.23806,0.2015
0.32019,0.43775,0.57839,0.77073,0.60353,0.38059,0.23806,0.45432
0.57173,0.4396,0,0.21339,0.6227,0.38881,0.55695,0.45432
0.56423,0.26922,0,0.10218,0.58934,0.31096,0.55695,0.25712
0.3503,0.26085,0.79812,0.77073,0.57336,0.27368,0.28564,0.25712
0.62646,0.26794,0.90334,0.77073,0.64701,0.30525,0.6205,0.25712
0.63438,0.55759,0.95372,0.77073,0.68228,0.32036,0.6205,0.62636
0.49451,0.55759,0.95372,0.36904,0.68228,0.32036,0.44008,0.62636
0.71788,0.55922,0.97784,0.36904,0.69916,0.3276,0.72331,0.62636
0.7197,0.70777,0.98939,0.36904,0.70725,0.33106,0.72331,0.81698
0.83084,0.70815,0.99492,0.36904,0.71112,0.33272,0.86555,0.81698
0.83126,0.78154,0,0.048925,0.71297,0.33352,0.86555,0.91142
0.8631,0.74782,0.99757,0.36904,0.85465,0.66409,0.86555,0.77209
0.57505,0.71276,0.52118,0.048925,0.49071,0.50812,0.59949,0.77209
0.55673,0.43302,0.47766,0.36904,0.40923,0.31798,0.59949,0.46637
0.36612,0.4257,0.24955,0.048925,0.3332,0.2854,0.37566,0.46637
0.38601,0.55095,0.24955,0.5446,0.42171,0.49193,0.37566,0.56806
0.40201,0.69732,0.22871,0.36904,0.49291,0.65807,0.37566,0.7087
0.61527,0.71949,0.22871,0.69788,0.7231,0.75673,0.58401,0.7087
0.55805,0.50899,0.22871,0.33416,0.4685,0.64761,0.58401,0.4688
0.68497,0.53238,0.22871,0.68118,0.71141,0.75172,0.6773,0.4688
0.45342,0.50845,0.24955,0.78194,0.4629,0.64521,0.45067,0.4688
0.46108,0.7096,0.24955,0.89559,0.49699,0.72476,0.45067,0.7052
0.46475,0.82225,0.22871,0.32617,0.51332,0.76285,0.45067,0.83947
0.44942,0.5234,0.22871,0.15618,0.4451,0.73362,0.45067,0.46246
0.438,0.36455,0.24955,0.95001,0.39433,0.71186,0.45067,0.26387
0.43976,0.65889,0.24955,0.97606,0.40214,0.7301,0.45067,0.63825
0.40546,0.46135,0.24955,0.46736,0.24953,0.37401,0.45067,0.48667
0.39078,0.29766,0.24955,0.22378,0.18419,0.22154,0.45067,0.31973
0.41715,0.52613,0.64067,0.22378,0.30152,0.49532,0.45067,0.53506
0.39464,0.34955,0.10951,0.15618,0.20135,0.26159,0.45067,0.37504
0.56443,0.3792,0.10951,0.59596,0.5092,0.39352,0.58044,0.37504
0.70897,0.39339,0.10951,0.80653,0.6566,0.4567,0.72415,0.37504
0.46624,0.36505,0.10951,0.38619,0.36236,0.33059,0.49635,0.37504
0.28144,0.36505,0.052438,0.38619,0.36236,0.33059,0.25798,0.37504
0.20108,0.35148,0.30677,0.22378,0.22147,0.27021,0.19517,0.37504
0.20108,0.23213,0.30677,0.10715,0.22147,0.27021,0.19517,0.22109
0.1903,0.16176,0.052438,0.18492,0.17351,0.1583,0.19517,0.16277
0.43607,0.18613,0.54628,0.18492,0.42647,0.26671,0.43885,0.16277
0.29252,0.16693,0.26157,0.18492,0.22717,0.18129,0.31147,0.16277
0.19327,0.16693,0.26157,0.088542,0.22717,0.18129,0.18344,0.16277
0.47755,0.19288,0.64642,0.088542,0.49656,0.29675,0.47203,0.16277
0.55979,0.19288,0.64642,0.56357,0.49656,0.29675,0.57812,0.16277
0.40613,0.18729,0.30952,0.56357,0.43857,0.27189,0.39673,0.16277
0.6229,0.20263,0.30952,0.79103,0.59779,0.34013,0.63018,0.16277
0.75941,0.20997,0.30952,0.89994,0.67402,0.3728,0.78416,0.16277
0.84043,0.21349,0.30952,0.95209,0.71053,0.38845,0.87809,0.16277
0.88673,0.21517,0.14689,0.10715,0.72801,0.39594,0.93274,0.16277
0.52527,0.21517,0.14689,0.051307,0.72801,0.39594,0.46649,0.16277
0.35275,0.20313,0.070333,0.051307,0.70504,0.34235,0.25062,0.16277
0.26032,0.20014,0.30952,0.97706,0.69933,0.32903,0.13305,0.16277
0.2622,0.53592,0.033677,0.051307,0.7077,0.33262,0.13305,0.59486
0.2622,0.30042,0.016125,0.051307,0.7077,0.33262,0.13305,0.29108
0.2604,0.18598,0.30952,0.98902,0.69968,0.3139,0.13305,0.14889
0.61,0.18636,0.30952,0.99474,0.70369,0.31562,0.58284,0.14889
0.77823,0.18655,0.30952,0.99748,0.70561,0.31644,0.79928,0.14889
0.85917,0.18664,0.30952,0.99879,0.70653,0.31684,0.90342,0.14889
0.89812,0.18668,0.30952,0.99942,0.70697,0.31702,0.95353,0.14889
0.91686,0.1867,0.016125,0.024567,0.70718,0.31711,0.97764,0.14889
0.52481,0.18537,0.30952,0.99972,0.70464,0.3112,0.47268,0.14889
0.39563,0.15024,0.016125,0.011763,0.33992,0.1549,0.41178,0.14889
0.23094,0.15024,0.016125,0.0056326,0.33992,0.1549,0.19935,0.14889
0.26552,0.43331,0.30952,0.47869,0.49375,0.51384,0.19935,0.40996
0.30826,0.61506,0.30952,0.75039,0.68394,0.59534,0.19935,0.62077
0.24673,0.44578,0.30952,0.3593,0.41018,0.47802,0.19935,0.43644
0.2107,0.44578,0.14821,0.3593,0.41018,0.47802,0.15287,0.43644
0.51337,0.4683,0.5289,0.0056326,0.64392,0.57819,0.47552,0.43644
0.49479,0.32465,0.14821,0.69322,0.56123,0.38524,0.47552,0.30709
0.43795,0.27591,0.25325,0.0056326,0.30833,0.27685,0.47552,0.27563
0.27334,0.25514,0.12126,0.0056326,0.26873,0.18446,0.27467,0.27563
0.30421,0.4935,0.14821,0.33193,0.40612,0.50505,0.27467,0.49015
0.21455,0.4935,0.57924,0.0056326,0.40612,0.50505,0.15901,0.49015
0.21455,0.5565,0.070965,0.33193,0.40612,0.50505,0.15901,0.57141
0.21455,0.33583,0.03398,0.33193,0.40612,0.50505,0.15901,0.28677
0.17082,0.32416,0.57924,0.52387,0.28503,0.45315,0.13771,0.28677
0.19475,0.31545,0.03398,0.15894,0.26842,0.41439,0.17339,0.28677
0.47674,0.34501,0.27735,0.52387,0.57526,0.54589,0.44818,0.28677
0.46012,0.2657,0.03398,0.59728,0.5013,0.37333,0.44818,0.23449
0.65818,0.27985,0.27735,0.25084,0.64822,0.4363,0.66107,0.23449
0.65818,0.22118,0.03398,0.80717,0.64822,0.4363,0.66107,0.15881
0.44098,0.19281,0.27735,0.12011,0.35375,0.31009,0.46627,0.15881
0.55041,0.24022,0.03398,0.38649,0.44415,0.52103,0.58121,0.15881
0.68169,0.26178,0.27735,0.57869,0.66797,0.61695,0.68567,0.15881
0.76291,0.29632,0.27735,0.79827,0.73385,0.77066,0.77134,0.15881
0.53801,0.23087,0.27735,0.38223,0.60903,0.47943,0.51741,0.15881
0.64739,0.27362,0.65398,0.38223,0.69056,0.66966,0.63487,0.15881
0.75731,0.30199,0.03398,0.70624,0.74466,0.79589,0.76098,0.15881
0.71496,0.30199,0.53745,0.70624,0.74466,0.79589,0.70635,0.15881
0.50686,0.30199,0.83432,0.38223,0.74466,0.79589,0.43792,0.15881
0.47754,0.2894,0.39949,0.38223,0.61421,0.49151,0.43792,0.23081
0.49864,0.56307,0.71246,0.38223,0.7081,0.71059,0.43792,0.5203
0.50874,0.73911,0.86232,0.38223,0.75306,0.8155,0.43792,0.71697
0.47844,0.50273,0.25734,0.70624,0.61824,0.5009,0.43792,0.50326
0.33851,0.50273,0.4129,0.38223,0.61824,0.5009,0.25742,0.50326
0.35914,0.66714,0.12322,0.70624,0.71003,0.71509,0.25742,0.65324
0.27285,0.66714,0.71888,0.38223,0.71003,0.71509,0.14612,0.65324
0.2945,0.61418,0.059001,0.70624,0.60903,0.47943,0.20332,0.65324
0.59824,0.6245,0.059001,0.85934,0.71621,0.52536,0.56404,0.65324
0.60977,0.74932,0.34422,0.38223,0.76752,0.54735,0.56404,0.80787
0.60977,0.47241,0.16482,0.38223,0.76752,0.54735,0.56404,0.45068
0.63148,0.65617,0.059001,0.93265,0.86411,0.77273,0.56404,0.62238
0.80346,0.65853,0.16482,0.7042,0.88868,0.78326,0.77876,0.62238
0.77872,0.4506,0.059001,0.96775,0.77858,0.52636,0.77876,0.42864
0.52389,0.41659,0.059001,0.46338,0.42552,0.37504,0.55241,0.42864
0.32934,0.40031,0.16482,0.33719,0.25647,0.30259,0.35046,0.42864
0.31772,0.2485,0.16482,0.16145,0.20476,0.18194,0.35046,0.26779
0.31749,0.16347,0.059001,0.22188,0.20375,0.17958,0.35046,0.1588
0.18437,0.16347,0.028251,0.22188,0.20375,0.17958,0.17876,0.1588
0.46809,0.19081,0.07892,0.16145,0.48763,0.30124,0.46243,0.1588
