0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
4.1903e-10,0.51888,0.51888,0,0.15566,0.36322,0,0.51888
4.1903e-10,0.76852,0.51888,0.51888,0.15566,0.36322,0,0.76852
6.2063e-10,0.88863,0.76852,0.51888,0.23056,0.53797,0,0.88863
6.2063e-10,0.42754,0.76852,0.24964,0.23056,0.53797,0,0.42754
6.2063e-10,0.72458,0.76852,0.63899,0.23056,0.53797,0,0.72458
5.1602e-10,0.34861,0.36975,0.63899,0.1917,0.44729,0,0.34861
5.1602e-10,0.16772,0,0,0.1917,0.44729,0,0.16772
5.1602e-10,0.16772,0,0,0.1917,0.44729,0,0.16772
0.51888,0.16772,0,0.51888,0.55491,0.60296,0.51888,0.16772
0.76852,0.16772,0.1779,0.63899,0.72966,0.67785,0.76852,0.16772
0.88863,0.16772,0,0.76852,0.78586,0.80897,0.88863,0.16772
0.94642,0.16772,0.1779,0.82631,0.86993,0.84501,0.94642,0.16772
0.97422,0.16772,0,0.88863,0.89697,0.90809,0.97422,0.16772
0.9876,0.16772,0,0.94642,0.93742,0.92543,0.9876,0.16772
0.99403,0.16772,0.1779,0.91643,0.95688,0.93377,0.99403,0.16772
0.99713,0.16772,0.1779,0.95979,0.96989,0.96412,0.99713,0.16772
0.47974,0.16772,0.1779,0.46178,0.82049,0.61551,0.47974,0.16772
0.47974,0.59957,0.1779,0.74105,0.90427,0.811,0.47974,0.59957
0.47974,0.80735,0.1779,0.87541,0.94458,0.90506,0.47974,0.80735
0.47974,0.90731,0.1779,0.94006,0.96397,0.95031,0.47974,0.90731
0.47974,0.95541,0.1779,0.97116,0.9733,0.97208,0.47974,0.95541
0.47974,0.97854,0.1779,0.98612,0.97779,0.98255,0.47974,0.97854
0.47974,0.98968,0,0.97422,0.97995,0.98759,0.47974,0.98968
0.47974,0.47615,0,0.46872,0.6261,0.83594,0.47974,0.47615
0.23081,0.47615,0,0.46872,0.6261,0.83594,0.23081,0.47615
0.11105,0.47615,0,0.46872,0.6261,0.83594,0.11105,0.47615
0.57231,0.47615,0.1779,0.99332,0.81907,0.91864,0.57231,0.47615
0.27535,0.47615,0,0.74439,0.66445,0.55785,0.27535,0.47615
0.65136,0.47615,0,0.87702,0.75729,0.59764,0.65136,0.47615
0.83226,0.47615,0,0.94083,0.80196,0.61679,0.83226,0.47615
0.9193,0.47615,0.1779,0.47791,0.82345,0.626,0.9193,0.47615
0.96117,0.47615,0,0.97153,0.90472,0.81563,0.96117,0.47615
0.46244,0.47615,0,0.46743,0.55184,0.6644,0.46244,0.47615
0.74137,0.47615,0,0.74377,0.74528,0.7473,0.74137,0.47615
0.87557,0.47615,0.51888,0.74377,0.74528,0.7473,0.87557,0.47615
0.94013,0.47615,0.1779,0.74881,0.83835,0.78718,0.94013,0.47615
0.94013,0.22909,0.51888,0.87672,0.72179,0.5152,0.94013,0.22909
0.94013,0.6291,0.1779,0.36027,0.76656,0.53439,0.94013,0.6291
0.94013,0.30267,0.1779,0.17333,0.71185,0.40673,0.94013,0.30267
0.94013,0.14562,0.51888,0.94069,0.71185,0.40673,0.94013,0.14562
0.45232,0.14562,0.51888,0.45258,0.41658,0.28019,0.45232,0.14562
0.7365,0.14562,0.51888,0.73663,0.56901,0.34552,0.7365,0.14562
0.35434,0.14562,0.51888,0.35441,0.41658,0.28019,0.35434,0.14562
0.68936,0.14562,0.51888,0.68939,0.53594,0.33134,0.68936,0.14562
0.33167,0.14562,0.51888,0.33168,0.41658,0.28019,0.33167,0.14562
0.15957,0.14562,0.1779,0.083394,0.28555,0.22403,0.15957,0.14562
0.076773,0.14562,0.24964,0.33168,0.28555,0.22403,0.076773,0.14562
0.55582,0.14562,0.1779,0.040123,0.52829,0.32806,0.55582,0.14562
0.26741,0.14562,0.24964,0.67846,0.52829,0.32806,0.26741,0.14562
0.12866,0.14562,0.12011,0.67846,0.52829,0.32806,0.12866,0.14562
0.58078,0.14562,0.12011,0.8453,0.64508,0.37812,0.58078,0.14562
0.27943,0.14562,0.12011,0.40669,0.33805,0.24653,0.27943,0.14562
0.27943,0.58894,0.1779,0.019304,0.55355,0.33889,0.27943,0.58894
0.27943,0.80223,0.12011,0.71455,0.65863,0.58408,0.27943,0.80223
0.27943,0.90485,0.1779,0.52817,0.76231,0.62852,0.27943,0.90485
0.27943,0.43534,0.12011,0.86266,0.6801,0.43668,0.27943,0.43534
0.27943,0.20945,0.12011,0.41505,0.36677,0.30239,0.27943,0.20945
0.65332,0.20945,0.1779,0.25411,0.4799,0.35088,0.65332,0.20945
0.65332,0.10077,0.1779,0.12226,0.45703,0.29753,0.65332,0.10077
0.8332,0.10077,0.1779,0.5777,0.57698,0.57739,0.8332,0.10077
0.8332,0.048483,0.085589,0.5777,0.57698,0.57739,0.8332,0.048483
0.40087,0.048483,0.57667,0.41505,0.48705,0.36756,0.40087,0.048483
0.71175,0.048483,0.085589,0.27794,0.58638,0.41013,0.71175,0.048483
0.34244,0.048483,0.57667,0.71857,0.54311,0.30918,0.34244,0.048483
0.68363,0.048483,0.57667,0.8646,0.64533,0.35299,0.68363,0.048483
0.84779,0.048483,0.57667,0.93485,0.69452,0.37406,0.84779,0.048483
0.92677,0.048483,0.57667,0.96866,0.71818,0.3842,0.92677,0.048483
0.44589,0.048483,0.27745,0.96866,0.71818,0.3842,0.44589,0.048483
0.7334,0.048483,0.27745,0.98492,0.72956,0.38908,0.7334,0.048483
0.87174,0.048483,0.27745,0.99274,0.73504,0.39143,0.87174,0.048483
0.93829,0.048483,0.085589,0.13372,0.73767,0.39256,0.93829,0.048483
0.45143,0.048483,0.27745,0.99651,0.72323,0.35887,0.45143,0.048483
0.73607,0.048483,0.27745,0.99832,0.7245,0.35941,0.73607,0.048483
0.87302,0.048483,0.27745,0.99919,0.72511,0.35967,0.87302,0.048483
0.93891,0.048483,0.27745,0.99961,0.7254,0.3598,0.93891,0.048483
0.45173,0.048483,0.085589,0.064338,0.7254,0.3598,0.45173,0.048483
0.73621,0.048483,0.085589,0.54983,0.86468,0.68477,0.73621,0.048483
0.73621,0.54221,0.56006,0.54983,0.86775,0.69192,0.73621,0.54221
0.73621,0.26087,0.26946,0.54983,0.86468,0.68477,0.73621,0.26087
0.73621,0.12551,0.13349,0.99961,0.78056,0.4885,0.73621,0.12551
0.35421,0.12551,0.26946,0.26454,0.41749,0.3329,0.35421,0.12551
0.17042,0.12551,0.13349,0.48093,0.41749,0.3329,0.17042,0.12551
0.60087,0.12551,0.5831,0.48093,0.48901,0.36355,0.60087,0.12551
0.28909,0.12551,0.5831,0.23139,0.48901,0.36355,0.28909,0.12551
0.13909,0.12551,0.5831,0.11133,0.48901,0.36355,0.13909,0.12551
0.5858,0.12551,0.79942,0.11133,0.64043,0.42845,0.5858,0.12551
0.80072,0.12551,0.79942,0.57244,0.64043,0.42845,0.80072,0.12551
0.38524,0.12551,0.79942,0.27541,0.64043,0.42845,0.38524,0.12551
0.70423,0.12551,0.26946,0.12727,0.64043,0.42845,0.70423,0.12551
0.33882,0.12551,0.26946,0.061234,0.64043,0.42845,0.33882,0.12551
0.16301,0.12551,0.26946,0.029461,0.64043,0.42845,0.16301,0.12551
0.078429,0.12551,0.26946,0.014174,0.64043,0.42845,0.078429,0.12551
0.078429,0.060385,0.26946,0.0068196,0.64043,0.42845,0.078429,0.060385
0.037734,0.060385,0.26946,0.003281,0.64043,0.42845,0.037734,0.060385
0.53703,0.060385,0.79942,0.65139,0.75415,0.69379,0.53703,0.060385
0.77726,0.060385,0.9035,0.65139,0.827,0.72501,0.77726,0.060385
0.89283,0.060385,0.95357,0.65139,0.86206,0.74003,0.89283,0.060385
0.94844,0.060385,0.95357,0.83227,0.86206,0.74003,0.94844,0.060385
0.45631,0.060385,0.45878,0.83227,0.77715,0.70365,0.45631,0.060385
0.73842,0.060385,0.64852,0.003281,0.77715,0.70365,0.73842,0.060385
0.87415,0.060385,0.73961,0.83227,0.83186,0.83131,0.87415,0.060385
0.93945,0.060385,0.8309,0.003281,0.86157,0.84404,0.93945,0.060385
0.97087,0.060385,0.91864,0.003281,0.8879,0.90546,0.97087,0.060385
0.46711,0.060385,0.44198,0.003281,0.7449,0.5718,0.46711,0.060385
0.74361,0.060385,0.87472,0.83227,0.83176,0.77448,0.74361,0.060385
0.35777,0.060385,0.73152,0.003281,0.80205,0.76175,0.35777,0.060385
0.69101,0.060385,0.73152,0.52046,0.80205,0.76175,0.69101,0.060385
0.85134,0.060385,0.42085,0.83227,0.81338,0.78818,0.85134,0.060385
