0,0,0,0,0,0,0,0
0.18589,0.053625,0,0.35043,0.2453,0.10513,0.12402,0
0.15962,0.034833,0,0,0.15934,0.068289,0.1599,0
0.24655,0.15996,0.35043,0,0.26447,0.31359,0.22789,0
0.22776,0.15498,0,0.22763,0.22763,0.22763,0.22789,0.079339
0.1854,0.14277,0,0.14786,0.17179,0.2037,0.19957,0.079339
0.15114,0.14277,0.22763,0,0.17179,0.2037,0.12963,0.079339
0.19256,0.3118,0.49829,0,0.25299,0.39316,0.12963,0.2271
0.16583,0.26574,0.32367,0,0.20061,0.27093,0.12963,0.26033
0.2021,0.40233,0,0.14786,0.27171,0.43683,0.12963,0.36641
0.1836,0.3479,0.56068,0,0.23544,0.42129,0.12963,0.27148
0.15354,0.29332,0.3642,0,0.17649,0.28375,0.12963,0.30329
0.18763,0.42197,0.587,0,0.24333,0.43972,0.12963,0.40349
0.20978,0.53024,0.73173,0,0.28675,0.54102,0.12963,0.51902
0.17054,0.43074,0,0.096046,0.20983,0.36153,0.12963,0.50281
0.17054,0.34442,0.47531,0,0.20983,0.36153,0.12963,0.32661
0.19867,0.46748,0,0.096046,0.26499,0.49024,0.12963,0.44379
0.2895,0.49098,0.65918,0,0.44305,0.56655,0.12963,0.4123
0.30778,0.59672,0.77861,0,0.47888,0.65016,0.12963,0.54108
0.26603,0.49277,0.50576,0,0.39703,0.45916,0.12963,0.52775
0.23891,0.39498,0.32853,0,0.34386,0.3351,0.12963,0.45732
0.22129,0.3118,0.35043,0.096046,0.30932,0.25451,0.12963,0.37144
0.24357,0.32899,0.35043,0.41282,0.35299,0.27323,0.12963,0.38705
0.24482,0.31944,0.2134,0,0.30932,0.25451,0.17767,0.38705
0.29605,0.36837,0.2134,0.35043,0.35043,0.35043,0.23943,0.38705
0.33088,0.48283,0.35043,0.26815,0.41872,0.50977,0.23943,0.45478
0.41216,0.53922,0.57806,0.26815,0.57806,0.57806,0.23943,0.49877
0.41216,0.54409,0.2134,0.57806,0.57806,0.57806,0.23943,0.50872
0.38116,0.44854,0.2134,0.37549,0.51729,0.43626,0.23943,0.46133
0.47596,0.52668,0.2134,0.59434,0.58294,0.58945,0.36457,0.46133
0.49771,0.62492,0.57806,0.52461,0.62559,0.68896,0.36457,0.55825
0.53811,0.66535,0.2134,0.73649,0.70479,0.72291,0.36457,0.60542
0.49862,0.55095,0.2134,0.4784,0.62736,0.54224,0.36457,0.56001
