0,0,0,0,0,0,0,0
0.43691,0.099435,0,0,0.37544,0.1609,0.53634,0
0.63134,0.33145,0,0.53634,0.53634,0.53634,0.78502,0
0.34606,0.27812,0,0.53634,0.33498,0.45004,0.36398,0
0.21815,0.15368,0,0.24868,0.24868,0.24868,0.16876,0
0.18357,0.15368,0,0.24868,0.24868,0.24868,0.078248,0
0.49687,0.20701,0.53634,0.24868,0.45004,0.33498,0.57262,0
0.37954,0.20701,0.53634,0.1153,0.45004,0.33498,0.2655,0
0.63761,0.25311,0.78502,0.1153,0.62412,0.40958,0.65944,0
0.75727,0.27449,0.90032,0.1153,0.70483,0.44417,0.8421,0
0.81275,0.2844,0.95378,0.1153,0.74225,0.46021,0.92679,0
0.83847,0.289,0.97857,0.1153,0.7596,0.46765,0.96605,0
0.8504,0.29113,0,0.24868,0.76765,0.47109,0.98426,0
0.624,0.23343,0.99006,0.1153,0.72764,0.37773,0.45636,0
0.7377,0.23442,0,0.1153,0.73137,0.37933,0.74794,0
0.8674,0.41655,0.99539,0.1153,0.85768,0.67406,0.88313,0
0.45551,0.31758,0.46152,0.1153,0.48397,0.5139,0.40947,0
0.70144,0.37112,0.75033,0.1153,0.68613,0.60054,0.7262,0
0.81547,0.39595,0.88424,0.1153,0.77987,0.64071,0.87305,0
0.86834,0.40746,0.94633,0.1153,0.82333,0.65934,0.94114,0
0.89285,0.41279,0.97511,0.1153,0.84348,0.66797,0.97271,0
0.90422,0.41527,0.98846,0.1153,0.85283,0.67198,0.98735,0
0.90949,0.41642,0.53634,0.1153,0.85716,0.67384,0.99413,0
0.65246,0.29198,0.99465,0.1153,0.77086,0.47247,0.46094,0
0.76415,0.29251,0.99752,0.1153,0.77287,0.47333,0.75006,0
0.81594,0.29276,0.99885,0.1153,0.7738,0.47373,0.88411,0
0.83995,0.29287,0.99947,0.1153,0.77423,0.47392,0.94627,0
0.85109,0.29292,0.99975,0.1153,0.77443,0.474,0.97509,0
0.85625,0.29295,0.24868,0.1153,0.77452,0.47404,0.98845,0
0.62899,0.23525,0.99989,0.1153,0.73451,0.38068,0.4583,0
0.74001,0.23526,0.99995,0.1153,0.73455,0.3807,0.74884,0
0.79148,0.23527,0.1153,0.1153,0.73457,0.3807,0.88355,0
0.61045,0.23527,0.99998,0.1153,0.73457,0.3807,0.40966,0
0.2945,0.13584,0.46365,0.1153,0.35914,0.2198,0.18994,0
0.58492,0.18917,0.75132,0.1153,0.56051,0.30611,0.62441,0
0.28267,0.11446,0.1153,0.053461,0.27844,0.18522,0.28951,0
0.51621,0.31972,0.5898,0.053461,0.42079,0.51737,0.67058,0
0.45757,0.18288,0.27347,0.053461,0.32589,0.29593,0.67058,3.9835e-08
0.52981,0.55634,0.34835,0.1153,0.44279,0.5687,0.67058,0.53634
0.681,0.71614,0.66314,0.053461,0.68744,0.67355,0.67058,0.78502
0.78199,0.79429,0.69786,0.1153,0.74164,0.80003,0.84726,0.78502
0.44648,0.7249,0.84381,0.053461,0.47964,0.68774,0.39284,0.78502
0.46201,0.80519,0.92758,0.053461,0.50477,0.74638,0.39284,0.90032
0.46921,0.84241,0.96642,0.053461,0.51642,0.77357,0.39284,0.95378
0.47255,0.85967,0.32357,0.1153,0.52183,0.78617,0.39284,0.97857
0.39748,0.627,0.15002,0.1153,0.40035,0.73411,0.39284,0.45372
0.39748,0.53403,0.98443,0.053461,0.40035,0.73411,0.39284,0.21037
0.29959,0.26252,0.45644,0.053461,0.24195,0.36451,0.39284,0.09754
0.35364,0.57355,0.74797,0.053461,0.32941,0.56859,0.39284,0.58157
0.3787,0.71776,0.15002,0.053461,0.36996,0.66321,0.39284,0.80599
0.57591,0.84202,0.6059,0.053461,0.68908,0.79997,0.39284,0.91005
0.43533,0.59531,0.88315,0.053461,0.4616,0.70248,0.39284,0.42195
0.44695,0.74086,0.28093,0.053461,0.4804,0.74635,0.39284,0.73198
0.36646,0.74086,0.28093,0.024787,0.4804,0.74635,0.18214,0.73198
0.53329,0.86728,0.94582,0.053461,0.75037,0.86205,0.18214,0.87573
0.53868,0.90531,0.97488,0.053461,0.75908,0.88239,0.18214,0.94238
0.54118,0.92295,0.6666,0.024787,0.76312,0.89183,0.18214,0.97329
0.78611,0.9561,0.98835,0.053461,0.8883,0.94547,0.62079,0.97329
0.68783,0.52736,0.84542,0.024787,0.72927,0.5744,0.62079,0.45127
0.80139,0.54274,0.45826,0.053461,0.78731,0.59928,0.82418,0.45127
0.89128,0.66843,0.92833,0.024787,0.87447,0.80267,0.91848,0.45127
0.92462,0.67556,0.74882,0.053461,0.90138,0.8142,0.9622,0.45127
0.65301,0.50182,0.96677,0.024787,0.7809,0.53307,0.44613,0.45127
0.3373,0.40569,0.34719,0.053461,0.41793,0.37751,0.20685,0.45127
0.56472,0.55715,0.69732,0.053461,0.52297,0.6226,0.63225,0.45127
0.59481,0.73981,0.44825,0.024787,0.57167,0.73624,0.63225,0.74558
0.72283,0.8468,0.74418,0.024787,0.77882,0.82502,0.63225,0.88204
0.42063,0.7728,0.85966,0.053461,0.49943,0.70528,0.29315,0.88204
0.43458,0.82953,0.34504,0.024787,0.52201,0.75796,0.29315,0.9453
0.58654,0.90586,0.93493,0.053461,0.76791,0.86335,0.29315,0.97464
0.59301,0.92616,0.96983,0.053461,0.77838,0.88778,0.29315,0.98824
0.59601,0.93557,0.69632,0.024787,0.78323,0.89911,0.29315,0.99455
0.59601,0.73179,0.98601,0.053461,0.78323,0.89911,0.29315,0.46113
0.5974,0.84545,0.99351,0.053461,0.78548,0.90436,0.29315,0.75015
0.59805,0.89814,0.99699,0.053461,0.78652,0.90679,0.29315,0.88415
0.59834,0.92258,0.99861,0.053461,0.78701,0.90792,0.29315,0.94629
0.49905,0.497,0.69632,0.011493,0.62633,0.533,0.29315,0.43875
0.27743,0.42776,0.46301,0.053461,0.3649,0.42096,0.13592,0.43875
0.33082,0.66735,0.75102,0.053461,0.45131,0.62257,0.13592,0.73977
0.35558,0.77843,0.88456,0.053461,0.49137,0.71605,0.13592,0.87934
0.36706,0.82994,0.32286,0.011493,0.50994,0.75939,0.13592,0.94406
0.52417,0.90873,0.94648,0.053461,0.76417,0.86834,0.13592,0.97406
0.43005,0.48956,0.43884,0.053461,0.61188,0.513,0.13592,0.45163
0.38642,0.2952,0.20347,0.053461,0.54127,0.34824,0.13592,0.2094
0.46562,0.642,0.63068,0.053461,0.66943,0.64729,0.13592,0.63343
0.40291,0.36588,0.29242,0.053461,0.56795,0.41051,0.13592,0.2937
0.40291,0.30571,0.68604,0.011493,0.56795,0.41051,0.13592,0.13617
0.57995,0.30571,0.68604,0.54167,0.56795,0.41051,0.59936,0.13617
0.70593,0.32452,0.68604,0.78749,0.63897,0.44094,0.81424,0.13617
0.79329,0.34565,0.29242,0.024787,0.71875,0.47514,0.91387,0.13617
