0,0,0,0,0,0,0,0
2.5518e-08,2.1856e-09,0.24059,0,0.16841,0.072177,2.0418e-08,0
0.057884,3.8454e-09,0.4233,0,0.29631,0.12699,0.057884,0
0.1458,5.1059e-09,0.56205,0,0.39343,0.16861,0.1458,0
0.24594,3.8774e-09,0,0,0.29878,0.12805,0.24594,0
0.18677,3.8774e-09,0.42682,0,0.29878,0.12805,0.18677,0
0.24453,5.1302e-09,0.56472,0,0.39531,0.16942,0.24453,0
0.32156,6.0815e-09,0.66945,0,0.46861,0.20083,0.32156,0
0.40526,6.804e-09,0,0,0.52428,0.22469,0.40526,0
0.30776,6.804e-09,0,0,0.52428,0.22469,0.30776,0
0.23372,6.804e-09,0,0,0.52428,0.22469,0.23372,0
0.17749,6.804e-09,0.74898,0,0.52428,0.22469,0.17749,0
0.31498,7.3526e-09,0.80937,0,0.56656,0.24281,0.31498,0
0.43393,5.5837e-09,0,0,0.43025,0.18439,0.43393,0
0.32953,1.0683e-08,0.61464,0,0.50243,0.35281,0.32953,0
0.39812,9.3401e-09,0.24059,0,0.39891,0.30844,0.39812,0
0.36022,8.1131e-09,0.18271,0,0.38155,0.26792,0.36022,0
0.31751,7.1813e-09,0.46677,0,0.36836,0.23715,0.31751,0
0.35342,6.1612e-09,0.35447,0,0.28975,0.20346,0.35342,0
0.26839,6.1612e-09,0.35447,0.24059,0.28975,0.20346,0.26839,0
0.2891,7.5721e-09,0.50978,0.24059,0.39847,0.25006,0.2891,0
0.27743,7.5721e-09,0.50978,0.18271,0.39847,0.25006,0.27743,0
0.25464,7.5721e-09,0.50978,0.13875,0.39847,0.25006,0.25464,0
0.22676,7.5721e-09,0.50978,0.34596,0.39847,0.25006,0.22676,0
0.25544,7.5721e-09,0.13875,0,0.39847,0.25006,0.25544,0
0.25544,0.033382,0.50978,0.26272,0.46063,0.3951,0.25544,0.033382
0.25719,0.033382,0.50978,0.19951,0.46063,0.3951,0.25719,0.033382
0.24331,0.033382,0.34596,0,0.46063,0.3951,0.24331,0.033382
0.18477,0.033382,0.34596,0,0.46063,0.3951,0.18477,0.033382
0.14032,0.033382,0.50978,0.15151,0.46063,0.3951,0.14032,0.033382
0.14301,0.033382,0.50978,0.11506,0.46063,0.3951,0.14301,0.033382
0.14301,0.148,0.62772,0.11506,0.54319,0.43049,0.14301,0.148
