0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1.5502e-09,0.74522,0.74522,0,0.22357,0.52166,0,0.74522
3.9495e-10,0.18987,0,0,0.05696,0.13291,0,0.18987
4.012e-09,0.7936,0,0.74522,0.57862,0.35647,0,0.7936
4.012e-09,0.20219,0,0.74522,0.57862,0.35647,0,0.20219
4.012e-09,0.20219,0,0.74522,0.57862,0.35647,0,0.20219
0.74522,0.20219,0.18987,0,0.71152,0.41343,0.74522,0.20219
0.18987,0.20219,0,0.93509,0.66907,0.31439,0.18987,0.20219
0.048374,0.20219,0,0.23824,0.18128,0.10533,0.048374,0.20219
0.012325,0.20219,0.048374,0,0.18128,0.10533,0.012325,0.20219
0.74836,0.20219,0,0.23824,0.39403,0.60175,0.74836,0.20219
0.19067,0.20219,0.75755,0,0.26975,0.54849,0.19067,0.20219
0.19067,0.79674,0.93823,0,0.32396,0.67497,0.19067,0.79674
0.19067,0.94821,0.98426,0,0.33777,0.70719,0.19067,0.94821
0.19067,0.98681,0.99599,0,0.34129,0.7154,0.19067,0.98681
0.19067,0.25142,0,0.060698,0.11862,0.19584,0.19067,0.25142
0.19067,0.80928,0,0.76069,0.60861,0.40584,0.19067,0.80928
0.19067,0.95141,0.25376,0,0.73345,0.45934,0.19067,0.95141
0.19067,0.98762,0.80987,0,0.90028,0.84862,0.19067,0.98762
0.19067,0.99685,0.95156,0,0.94279,0.9478,0.19067,0.99685
0.19067,0.25397,0.24244,0,0.73005,0.45141,0.19067,0.25397
0.19067,0.80993,0.80699,0,0.89942,0.8466,0.19067,0.80993
0.19067,0.20635,0.2056,0,0.719,0.42563,0.19067,0.20635
0.19067,0.052574,0.052383,0,0.67303,0.31838,0.19067,0.052574
0.19067,0.75862,0.052383,0.74522,0.88089,0.80336,0.19067,0.75862
0.19067,0.9385,0.052383,0.93509,0.93785,0.93627,0.19067,0.9385
0.19067,0.23911,0.052383,0.23824,0.72879,0.44848,0.19067,0.23911
0.19067,0.06092,0.052383,0.060698,0.67553,0.3242,0.19067,0.06092
0.19067,0.015521,0.052383,0.015465,0.67303,0.31838,0.19067,0.015521
0.19067,0.74918,0.75857,0.015465,0.88489,0.81271,0.19067,0.74918
0.19067,0.9361,0.93849,0.015465,0.93887,0.93865,0.19067,0.9361
0.19067,0.98372,0.98433,0.015465,0.95262,0.97074,0.19067,0.98372
0.19067,0.25063,0,0.93903,0.73256,0.45726,0.19067,0.25063
0.048578,0.25063,0.25079,0.015465,0.73256,0.45726,0.048578,0.25063
0.7576,0.25063,0.25079,0.74916,0.88207,0.80612,0.7576,0.25063
0.7576,0.80908,0,0.93903,0.93815,0.93697,0.7576,0.80908
0.7576,0.20614,0.25079,0.93609,0.93815,0.93697,0.7576,0.20614
0.7576,0.79774,0.25079,0.98372,0.95244,0.97031,0.7576,0.79774
0.7576,0.94847,0.80912,0.98372,0.95244,0.97031,0.7576,0.94847
0.7576,0.24165,0,0.93903,0.95244,0.97031,0.7576,0.24165
0.7576,0.061567,0.20615,0.98372,0.95244,0.97031,0.7576,0.061567
0.19302,0.061567,0,0.93903,0.73251,0.45715,0.19302,0.061567
0.19302,0.76091,0,0.98447,0.76431,0.47078,0.19302,0.76091
0.049177,0.76091,0.20615,0.25063,0.76431,0.47078,0.049177,0.76091
0.75775,0.76091,0,0.98447,0.92845,0.85376,0.75775,0.76091
0.93828,0.76091,0.79774,0.25063,0.93655,0.85723,0.93828,0.76091
0.98428,0.76091,0,0.99604,0.98177,0.96274,0.98428,0.76091
0.99599,0.76091,0,0.99899,0.98383,0.96363,0.99599,0.76091
0.99898,0.76091,0,0.99974,0.98436,0.96385,0.99898,0.76091
0.25452,0.76091,0,0.25471,0.46284,0.74034,0.25452,0.76091
0.25452,0.19386,0.94847,0.25063,0.32997,0.6834,0.25452,0.19386
0.25452,0.79461,0.98687,0.25063,0.34149,0.71028,0.25452,0.79461
0.25452,0.20245,0.25143,0.25063,0.12086,0.19547,0.25452,0.20245
0.25452,0.7968,0.25143,0.80908,0.28815,0.58582,0.25452,0.7968
0.25452,0.94823,0,0.064895,0.28821,0.58597,0.25452,0.94823
0.25452,0.98681,0.80928,0.80908,0.77601,0.79502,0.25452,0.98681
0.25452,0.99664,0.95141,0.80908,0.81865,0.89451,0.25452,0.99664
0.25452,0.99914,0.98762,0.80908,0.82952,0.91986,0.25452,0.99914
0.25452,0.99978,0.99685,0.80908,0.83228,0.92632,0.25452,0.99978
0.25452,0.99994,0.9992,0.80908,0.83299,0.92796,0.25452,0.99994
0.25452,0.99999,0,0.76176,0.83317,0.92838,0.25452,0.99999
0.25452,1,0.9998,0.80908,0.95745,0.98165,0.25452,1
0.25452,1,0.99995,0.80908,0.95749,0.98175,0.25452,1
0.25452,1,0.99999,0.80908,0.95751,0.98178,0.25452,1
0.25452,1,1,0.80908,0.95751,0.98179,0.25452,1
0.25452,0.25478,0,0.9393,0.90023,0.84814,0.25452,0.25478
0.25452,0.81013,0.25478,0.80908,0.9319,0.86171,0.25452,0.81013
0.25452,0.95163,0,0.98454,0.97458,0.96131,0.25452,0.95163
0.25452,0.24245,0,0.98454,0.97458,0.96131,0.25452,0.24245
0.25452,0.80699,0.25478,0.95136,0.97458,0.96131,0.25452,0.80699
0.25452,0.2056,0.25478,0.24238,0.76561,0.4737,0.25452,0.2056
0.25452,0.79761,0.81013,0.24238,0.93221,0.86245,0.25452,0.79761
0.25452,0.20321,0.2064,0.24238,0.76189,0.46503,0.25452,0.20321
0.064846,0.20321,0.052587,0.24238,0.76189,0.46503,0.064846,0.20321
0.064846,0.797,0.052587,0.80698,0.93127,0.86024,0.064846,0.797
0.064846,0.20306,0.052587,0.2056,0.75085,0.43928,0.064846,0.20306
0.016521,0.20306,0.74522,0.98454,0.70495,0.33217,0.016521,0.20306
0.74943,0.20306,0.052587,0.052382,0.71302,0.33563,0.74943,0.20306
0.19094,0.20306,0.052587,0.013346,0.71302,0.33563,0.19094,0.20306
0.048647,0.20306,0.052587,0.0034002,0.71302,0.33563,0.048647,0.20306
0.012394,0.20306,0.013398,0.0034002,0.70126,0.3082,0.012394,0.20306
0.74838,0.20306,0.74522,0.99606,0.92183,0.82286,0.74838,0.20306
0.19067,0.20306,0.74522,0.25377,0.74625,0.74761,0.19067,0.20306
0.048579,0.20306,0.18987,0.25377,0.40223,0.60018,0.048579,0.20306
0.7576,0.20306,0.18987,0.80988,0.79151,0.76701,0.7576,0.20306
0.19302,0.20306,0.74864,0.0034002,0.36903,0.58595,0.19302,0.20306
0.19302,0.79696,0.18987,0.20634,0.36903,0.58595,0.19302,0.79696
0.19302,0.20305,0.048374,0.20634,0.36903,0.58595,0.19302,0.20305
0.19302,0.79695,0.75755,0.20634,0.75487,0.75131,0.19302,0.79695
0.19302,0.94827,0.74864,0.74609,0.78305,0.76338,0.19302,0.94827
0.19302,0.98682,0.75755,0.79779,0.83905,0.89405,0.19302,0.98682
0.19302,0.99664,0.93823,0.79779,0.93735,0.93618,0.19302,0.99664
0.19302,0.99914,0.74864,0.93531,0.96958,0.94999,0.19302,0.99914
0.19302,0.99978,0.74864,0.98352,0.98404,0.98374,0.19302,0.99978
0.19302,0.25472,0.74864,0.25058,0.91357,0.81932,0.19302,0.25472
0.19302,0.064898,0.98426,0.79779,0.76416,0.47068,0.19302,0.064898
0.049177,0.064898,0.19074,0.25058,0.63363,0.41474,0.049177,0.064898
0.012529,0.064898,0.048595,0.25058,0.63363,0.41474,0.012529,0.064898
0.0031922,0.064898,0.25077,0.79779,0.57761,0.28403,0.0031922,0.064898
0.74604,0.064898,0.048595,0.063842,0.58553,0.28742,0.74604,0.064898
0.19007,0.064898,0.80911,0.79779,0.58553,0.28742,0.19007,0.064898
0.048427,0.064898,0.20614,0.79779,0.57761,0.28403,0.048427,0.064898
0.75756,0.064898,0.20614,0.94848,0.68309,0.32923,0.75756,0.064898
0.93823,0.064898,0.20614,0.98687,0.70996,0.34075,0.93823,0.064898
0.98426,0.064898,0.79774,0.98687,0.70996,0.34075,0.98426,0.064898
0.99599,0.064898,0.94847,0.98687,0.70996,0.34075,0.99599,0.064898
0.99898,0.064898,0.012381,0.063842,0.70996,0.34075,0.99898,0.064898
0.99974,0.064898,0.74838,0.063842,0.91532,0.81993,0.99974,0.064898
0.99993,0.064898,0.98687,0.98687,0.97158,0.95119,0.99993,0.064898
0.99998,0.064898,0.93589,0.063842,0.97843,0.95412,0.99998,0.064898
