0,0,0,0,0,0,0,0
0.63987,2.432e-10,0,0.63987,0.44791,0.19196,0.63987,0
0.23044,8.7584e-11,0,0,0.1613,0.069131,0.23044,0
0.082986,8.7584e-11,0,0.23044,0.1613,0.069131,0.082986,0
0.66976,2.432e-10,0,0,0.44791,0.19196,0.66976,0
0.88107,8.1068e-10,0.63987,0.23044,0.63987,0.63987,0.88107,0
0.95717,8.9827e-10,0.87031,0.23044,0.80118,0.709,0.95717,0
0.98458,9.2981e-10,0.95329,0.23044,0.85927,0.7339,0.98458,0
0.99445,9.4117e-10,0.98318,0.23044,0.88019,0.74287,0.99445,0
0.35813,7.0205e-10,0.35407,0.23044,0.43981,0.55413,0.35813,0
0.76884,8.5915e-10,0.76738,0.23044,0.72913,0.67813,0.76884,0
0.91675,9.1572e-10,0.63987,0,0.83332,0.72278,0.91675,0
0.97002,9.1572e-10,0.91623,0.23044,0.83332,0.72278,0.97002,0
0.34933,6.9289e-10,0.63987,0.63987,0.42293,0.5469,0.34933,0
0.1258,6.9289e-10,0.32996,0.23044,0.42293,0.5469,0.1258,0
0.68518,8.4222e-10,0.32996,0.72286,0.69796,0.66477,0.68518,0
0.24675,6.9289e-10,0.32996,0.26032,0.42293,0.5469,0.24675,0
0.72874,8.4631e-10,0.32996,0.73362,0.7055,0.668,0.72874,0
0.90231,9.111e-10,0.32996,0.90407,0.82481,0.71913,0.90231,0
0.32495,6.9289e-10,0.32996,0.32558,0.42293,0.5469,0.32495,0
0.11702,6.9122e-10,0.11883,0.32558,0.41987,0.54559,0.11702,0
0.68202,8.5525e-10,0.63987,0.23044,0.72195,0.67505,0.68202,0
0.88549,9.2884e-10,0.63987,0.72286,0.74684,0.73314,0.88549,0
0.95876,1.0861e-09,0.11883,0.75712,0.80004,0.85727,0.95876,0
0.34527,9.0198e-10,0.11883,0.27266,0.46092,0.71193,0.34527,0
0.12434,8.4351e-10,0.63987,0.90019,0.35324,0.66578,0.12434,0
0.12434,0.63987,0.63987,0.96406,0.3724,0.71049,0.12434,0.63987
0.12434,0.23044,0.11883,0.098192,0.27514,0.48356,0.12434,0.23044
0.12434,0.082986,0.63987,0.34718,0.27514,0.48356,0.12434,0.082986
0.12434,0.029885,0.23044,0.34718,0.18733,0.27868,0.12434,0.029885
0.12434,0.65064,0.72286,0.34718,0.30004,0.54165,0.12434,0.65064
0.12434,0.23431,0.11883,0.035362,0.18733,0.27868,0.12434,0.23431
0.68465,0.23431,0.68267,0.035362,0.58202,0.44783,0.68465,0.23431
0.24656,0.23431,0.24585,0.035362,0.27625,0.31678,0.24656,0.23431
0.088793,0.23431,0.26032,0.34718,0.16613,0.26959,0.088793,0.23431
0.67185,0.23431,0.088536,0.035362,0.29145,0.56199,0.67185,0.23431
0.24195,0.23431,0.088536,0.012735,0.29145,0.56199,0.24195,0.23431
0.087133,0.23431,0.088536,0.0045861,0.29145,0.56199,0.087133,0.23431
0.031379,0.23431,0.26032,0.7649,0.25179,0.545,0.031379,0.23431
0.031379,0.084382,0.26032,0.27546,0.10496,0.20239,0.031379,0.084382
0.031379,0.67026,0.73362,0.27546,0.24241,0.5231,0.031379,0.67026
0.031379,0.24138,0.2642,0.27546,0.10496,0.20239,0.031379,0.24138
0.031379,0.086927,0.095144,0.27546,0.10496,0.20239,0.031379,0.086927
0.031379,0.67118,0.095144,0.73907,0.24404,0.52692,0.031379,0.67118
0.031379,0.88158,0.095144,0.90603,0.29413,0.64379,0.031379,0.88158
0.031379,0.95735,0.031884,0.0045861,0.31217,0.68588,0.031379,0.95735
0.031379,0.34477,0.011482,0.0045861,0.29789,0.67976,0.031379,0.34477
0.031379,0.12416,0.011482,0.0016516,0.29789,0.67976,0.031379,0.12416
0.0113,0.12416,0.095144,0.96616,0.29789,0.67976,0.0113,0.12416
0.0113,0.044713,0.095144,0.34794,0.11242,0.247,0.0113,0.044713
0.0113,0.016102,0.034264,0.34794,0.11242,0.247,0.0113,0.016102
0.0113,0.0057989,0.011482,0.00059477,0.045628,0.091156,0.0113,0.0057989
0.64394,0.0057989,0.64401,0.00059477,0.4884,0.28091,0.64394,0.0057989
0.87177,0.0057989,0.034264,0.1253,0.64785,0.34925,0.87177,0.0057989
0.31395,0.0057989,0.034264,0.045125,0.6238,0.29313,0.31395,0.0057989
0.11306,0.0057989,0.012339,0.045125,0.6238,0.29313,0.11306,0.0057989
0.68059,0.0057989,0.8718,0.00059477,0.8071,0.72083,0.68059,0.0057989
0.2451,0.0057989,0.012339,0.65612,0.8071,0.72083,0.2451,0.0057989
0.72814,0.0057989,0.012339,0.87616,0.87311,0.87485,0.72814,0.0057989
0.9021,0.0057989,0.8718,0.00021419,0.89688,0.93032,0.9021,0.0057989
0.32487,0.0057989,0.012339,0.9554,0.89688,0.93032,0.32487,0.0057989
0.11699,0.0057989,0.8718,7.7137e-05,0.71348,0.50239,0.11699,0.0057989
0.68201,0.0057989,0.95383,7.7137e-05,0.7709,0.527,0.68201,0.0057989
0.24561,0.0057989,0.3435,7.7137e-05,0.34367,0.3439,0.24561,0.0057989
0.72832,0.0057989,0.012339,0.34407,0.63772,0.46992,0.72832,0.0057989
0.26229,0.0057989,0.0044437,0.34407,0.63772,0.46992,0.26229,0.0057989
0.73433,0.0057989,0.76358,7.7137e-05,0.72695,0.6781,0.73433,0.0057989
0.26445,0.0057989,0.64147,0.34407,0.72695,0.6781,0.26445,0.0057989
0.73511,0.0057989,0.76358,2.7779e-05,0.76364,0.76372,0.73511,0.0057989
0.90461,0.0057989,0.64147,0.76378,0.76364,0.76372,0.90461,0.0057989
0.96565,0.0057989,0.76358,0.63988,0.80898,0.86952,0.96565,0.0057989
0.34775,0.0057989,0.64147,0.91493,0.80898,0.86952,0.34775,0.0057989
0.76511,0.0057989,0.76358,0.23044,0.82531,0.90763,0.76511,0.0057989
0.91541,0.0057989,0.64147,0.96936,0.82531,0.90763,0.91541,0.0057989
0.96954,0.0057989,0.64147,0.98897,0.83119,0.92135,0.96954,0.0057989
0.98903,0.0057989,0.76358,0.72286,0.83331,0.92629,0.98903,0.0057989
0.35618,0.0057989,0.76358,0.26032,0.83331,0.92629,0.35618,0.0057989
0.12827,0.0057989,0.64147,0.99603,0.83331,0.92629,0.12827,0.0057989
0.046193,0.0057989,0.23101,0.99603,0.83331,0.92629,0.046193,0.0057989
