0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.55462,0.13829,0.69291,0,0.48504,0.20787,0.69291,0
0.17032,0.042469,0,0,0.14895,0.063836,0.21279,0
0.12097,0.042469,0.21279,0,0.14895,0.063836,0.065345,0
0.10581,0.042469,0.21279,0,0.14895,0.063836,0.020067,0
0.58711,0.15133,0.75825,0,0.53078,0.22748,0.69907,0
0.73491,0.18477,0,0,0.64803,0.27773,0.90759,0
0.52441,0.18477,0,0,0.64803,0.27773,0.27871,0
0.83,0.50745,0.92576,0,0.85591,0.76276,0.7785,0
0.90532,0.51771,0.69291,0,0.89191,0.7782,0.93198,0
0.96357,0.61681,0.90569,0,0.95575,0.92715,0.97911,0
0.61123,0.32456,0.9772,0,0.76748,0.48785,0.30068,0
0.22617,0.18942,0.30009,0,0.2935,0.28472,0.092336,0
0.66253,0.28621,0.27813,0,0.63298,0.43021,0.72126,0
0.82701,0.51914,0.78506,0,0.78304,0.78034,0.9144,0
0.3616,0.41057,0.77832,0,0.40226,0.61715,0.28081,0
0.25397,0.15942,0.23902,0,0.24047,0.23964,0.28081,2.3304e-09
0.51136,0.3708,0.24109,0,0.37663,0.55736,0.77914,2.3304e-09
0.80747,0.47575,0.76694,0,0.74473,0.71512,0.93218,2.3304e-09
0.34379,0.36969,0.23552,0,0.37274,0.55569,0.28626,2.3304e-09
0.59048,0.70734,0.23902,0.69291,0.74354,0.71461,0.28626,0.69291
0.49989,0.33526,0.23902,0.21279,0.60737,0.39688,0.28626,0.21279
0.43349,0.33526,0.76523,0,0.60737,0.39688,0.08791,0.21279
0.16618,0.22943,0.23902,0.065345,0.2362,0.23781,0.026996,0.21279
0.13312,0.10296,0.0734,0.065345,0.18652,0.12188,0.026996,0.065345
0.48694,0.40195,0.235,0,0.37913,0.57131,0.7012,0.065345
0.80309,0.50775,0.76507,0,0.75019,0.73034,0.90824,0.065345
0.90018,0.54024,0.92786,0,0.86413,0.77917,0.97182,0.065345
0.92999,0.55021,0.97785,0,0.89913,0.79417,0.99135,0.065345
0.93915,0.55328,0.9932,0,0.90987,0.79877,0.99734,0.065345
0.94196,0.55422,0.71545,0.065345,0.91317,0.80019,0.99918,0.065345
0.94215,0.55422,0.99791,0,0.91317,0.80019,0.99975,0.065345
0.94288,0.55451,0.99936,0,0.91419,0.80062,0.99992,0.065345
0.94311,0.5546,0.9998,0,0.9145,0.80075,0.99998,0.065345
0.94318,0.55462,0.71545,0.71297,0.91459,0.8008,0.99999,0.065345
0.71125,0.55462,0.99994,0,0.91459,0.8008,0.30709,0.065345
0.87197,0.55463,0.99998,0,0.91462,0.80081,0.78721,0.065345
0.92133,0.55463,0.99999,0,0.91463,0.80081,0.93465,0.065345
0.93649,0.55463,0.71545,0.21895,0.91463,0.80081,0.97993,0.065345
0.9805,0.64645,1,0,0.97378,0.93883,0.99384,0.065345
0.98193,0.64645,1,0,0.97378,0.93883,0.99811,0.065345
0.98237,0.64645,1,0,0.97378,0.93883,0.99942,0.065345
0.9825,0.64645,1,0,0.97378,0.93883,0.99982,0.065345
0.98254,0.64645,0.91262,0.21895,0.97378,0.93883,0.99995,0.065345
0.62441,0.35197,1,0,0.78408,0.49618,0.30708,0.065345
0.78513,0.35197,1,0,0.78408,0.49618,0.78721,0.065345
0.83448,0.35197,1,0,0.78408,0.49618,0.93465,0.065345
0.29502,0.21368,0.30709,0,0.29904,0.28831,0.28703,0.065345
0.68397,0.3095,0.78721,0,0.63513,0.43234,0.78105,0.065345
0.80341,0.33893,0.93465,0,0.73834,0.47658,0.93276,0.065345
0.28548,0.20967,0.28703,0,0.285,0.28229,0.28644,0.065345
0.28548,0.19452,0.28026,0.21895,0.285,0.28229,0.28644,0.020067
0.38502,0.65404,0.77897,0.21895,0.43461,0.63139,0.28644,0.69907
0.41558,0.79516,0.93212,0.21895,0.48056,0.73859,0.28644,0.90759
0.28668,0.28388,0.28625,0.21895,0.28679,0.28648,0.28644,0.27871
0.38538,0.68149,0.28703,0,0.43516,0.63268,0.28644,0.7785
0.61545,0.83146,0.78081,0.21895,0.78098,0.78088,0.28644,0.93198
0.64576,0.91796,0.78105,0,0.82654,0.8872,0.28644,0.97911
0.39373,0.58286,0.23985,0,0.44771,0.72484,0.28644,0.30068
0.39373,0.51312,0.93269,0.21895,0.44771,0.72484,0.28644,0.092336
0.40304,0.74536,0.97933,0.21895,0.4617,0.75749,0.28644,0.72126
0.40589,0.81668,0.23985,0,0.46599,0.76751,0.28644,0.9144
0.3285,0.57143,0.073658,0,0.34966,0.71765,0.28644,0.28081
0.30473,0.49612,0.99365,0.21895,0.31393,0.70234,0.28644,0.086233
0.30561,0.7101,0.99805,0.21895,0.31525,0.70542,0.28644,0.71939
0.16758,0.22119,0.02262,0,0.10778,0.22133,0.28644,0.22092
0.47973,0.53567,0.30649,0.21895,0.57698,0.42242,0.28644,0.76075
0.57564,0.81494,0.02262,0.69291,0.72114,0.75879,0.28644,0.92653
0.57564,0.60005,0.0069464,0.69291,0.72114,0.75879,0.28644,0.28453
0.67473,0.80846,0.0069464,0.90569,0.87009,0.82263,0.28644,0.78028
0.31605,0.6832,0.78703,0.21895,0.4308,0.63436,0.087965,0.78028
0.20721,0.24827,0.24169,0.21895,0.2672,0.25262,0.087965,0.23962
0.20267,0.1821,0.0069464,0.27813,0.26038,0.2367,0.087965,0.073585
0.092516,0.14364,0.074221,0.21895,0.12547,0.17889,0.027013,0.073585
0.20053,0.61054,0.0069464,0.085412,0.28783,0.55773,0.027013,0.7155
0.17297,0.43278,0.0069464,0.026229,0.2464,0.53997,0.027013,0.21973
0.48443,0.74723,0.074221,0.76015,0.71457,0.74061,0.027013,0.76038
0.5176,0.8802,0.69504,0.026229,0.76443,0.85695,0.027013,0.92642
0.84167,0.92238,0.90635,0.026229,0.91235,0.92034,0.7012,0.92642
0.38658,0.79704,0.27833,0.026229,0.47274,0.73194,0.21533,0.92642
0.29676,0.54368,0.074221,0.92634,0.33773,0.67408,0.21533,0.2845
0.30695,0.73339,0.074221,0.97738,0.35305,0.70981,0.21533,0.78027
0.31008,0.79166,0.074221,0.99305,0.35775,0.72078,0.21533,0.93252
0.31104,0.80955,0.074221,0.99787,0.35919,0.72415,0.21533,0.97928
0.31133,0.81504,0.085474,0.026229,0.35964,0.72518,0.21533,0.99364
0.60644,0.94299,0.71916,0.026229,0.80321,0.91529,0.21533,0.99805
0.69706,0.98228,0.91375,0.026229,0.93943,0.97367,0.21533,0.9994
0.72489,0.99435,0.074221,0.99934,0.98126,0.9916,0.21533,0.99982
0.72498,0.9946,0.074221,0.9998,0.9814,0.99191,0.21533,0.99994
0.72501,0.99468,0.074221,0.99994,0.98144,0.99201,0.21533,0.99998
0.72502,0.9947,0.97351,0.026229,0.98145,0.99204,0.21533,0.99999
0.73356,0.99837,0.99187,0.026229,0.9943,0.99755,0.21533,1
0.4135,0.62927,0.074221,0.99998,0.51321,0.79137,0.21533,0.30709
0.27521,0.23537,0.30459,0.026229,0.30534,0.30634,0.21533,0.094306
0.49961,0.5416,0.78645,0.026229,0.64264,0.45089,0.21533,0.72187
0.24584,0.26541,0.24151,0.026229,0.26118,0.28741,0.21533,0.22168
0.19589,0.26541,0.074221,0.30709,0.26118,0.28741,0.066128,0.22168
0.29172,0.66952,0.074221,0.78721,0.40522,0.6235,0.066128,0.76098
0.18285,0.239,0.074221,0.24175,0.24158,0.24168,0.066128,0.23369
0.50431,0.48368,0.074221,0.76715,0.3992,0.60946,0.71321,0.23369
0.53651,0.73655,0.24151,0.0080549,0.44761,0.7224,0.71321,0.76467
0.45858,0.5258,0.074167,0.0080549,0.33046,0.67219,0.71321,0.23483
0.45858,0.47133,0.074221,0.92849,0.33046,0.67219,0.71321,0.072113
0.53498,0.49441,0.074167,0.0024736,0.34533,0.70688,0.91193,0.072113
0.83373,0.83765,0.074221,0.97804,0.79439,0.89933,0.91193,0.71505
0.69848,0.35621,0.074221,0.30035,0.59108,0.42495,0.91193,0.21959
0.78138,0.73064,0.7157,0.30035,0.71569,0.7157,0.91193,0.76034
0.69848,0.36086,0.21979,0.30035,0.59108,0.42495,0.91193,0.2335
0.81072,0.57511,0.71568,0.0024736,0.7291,0.74699,0.97295,0.2335
0.90874,0.61443,0.7604,0.30035,0.867,0.80609,0.99169,0.2335
0.9438,0.69174,0.92642,0.30035,0.91681,0.9223,0.99745,0.2335
0.95457,0.71548,0.9774,0.30035,0.9321,0.95799,0.99922,0.2335
