0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.37513,5.3546e-09,0,0.64711,0.45298,0.19413,0.37513,0
0.30838,1.8896e-09,0,0.22836,0.15985,0.068507,0.30838,0
0.30838,0.06211,0,0,0.056409,0.024175,0.30838,0.06211
0.30838,0.39705,0,0.64711,0.25054,0.47715,0.30838,0.39705
0.30838,0.69125,0,0.87547,0.31905,0.637,0.30838,0.69125
0.72207,0.69125,0,0.95606,0.34323,0.69341,0.72207,0.69125
0.72207,0.87909,0,0.080585,0.35176,0.71332,0.72207,0.87909
0.25481,0.87909,0,0.98449,0.35176,0.71332,0.25481,0.87909
0.25481,0.31022,0,0.080585,0.35176,0.71332,0.25481,0.31022
0.11184,0.31022,0,0.98449,0.31525,0.69768,0.11184,0.31022
0.11184,0.75237,0,0.99453,0.31826,0.7047,0.11184,0.75237
0.11184,0.91113,0,0.99807,0.31933,0.70718,0.11184,0.91113
0.11184,0.96811,0,0.99932,0.3197,0.70805,0.11184,0.96811
0.11184,0.98856,0,0.028437,0.31983,0.70836,0.11184,0.98856
0.11184,0.35659,0,0.010035,0.30695,0.70284,0.11184,0.35659
0.042195,0.35659,0,0.99976,0.30241,0.70089,0.042195,0.35659
0.042195,0.77288,0,0.99992,0.30245,0.701,0.042195,0.77288
0.042195,0.5447,0,0.35286,0.10834,0.24806,0.042195,0.5447
0.042195,0.56735,0.64711,0.35286,0.19661,0.45404,0.042195,0.56735
0.042195,0.67131,0,0.0035413,0.23397,0.5412,0.042195,0.67131
0.042195,0.23786,0,0.0012497,0.23236,0.54052,0.042195,0.23786
0.042195,0.084277,0.64711,0.77163,0.2318,0.54027,0.042195,0.084277
0.042195,0.23961,0.64711,0.2723,0.19444,0.45311,0.042195,0.23961
0.042195,0.26056,0,0.00044099,0.081998,0.19074,0.042195,0.26056
0.042195,0.092069,0.22836,0.2723,0.081799,0.19066,0.042195,0.092069
0.042195,0.48168,0.22836,0.7432,0.22307,0.52029,0.042195,0.48168
0.042195,0.74725,0.22836,0.90938,0.27292,0.63661,0.042195,0.74725
0.042195,0.51103,0.22836,0.32091,0.096381,0.22468,0.042195,0.51103
0.042195,0.26762,0.22836,0.11324,0.068616,0.1599,0.042195,0.26762
0.042195,0.50037,0.22836,0.68708,0.20623,0.481,0.042195,0.50037
0.042195,0.36345,0,0.00015562,0.072847,0.16977,0.042195,0.36345
0.39002,0.36345,0.64711,0.00015562,0.52572,0.36386,0.39002,0.36345
0.13767,0.36345,0.64711,5.4916e-05,0.52572,0.36386,0.13767,0.36345
0.59972,0.36345,0.87547,5.4916e-05,0.68557,0.43236,0.59972,0.36345
0.44975,0.36345,0.22836,0.24246,0.289,0.2624,0.44975,0.36345
0.22082,0.36345,0.30894,5.4916e-05,0.289,0.2624,0.22082,0.36345
0.077939,0.36345,0.080585,0.24246,0.289,0.2624,0.077939,0.36345
0.093449,0.36345,0.30894,1.9379e-05,0.24193,0.15258,0.093449,0.36345
0.093449,0.21228,0.10902,1.9379e-05,0.10198,0.092599,0.093449,0.21228
0.032982,0.21228,0.10902,6.8387e-06,0.10198,0.092599,0.032982,0.21228
0.032982,0.47969,0.080585,0.085561,0.50558,0.26557,0.032982,0.47969
0.032982,0.19255,0.080585,0.030193,0.50409,0.26208,0.032982,0.19255
0.032982,0.089866,0.68559,6.8387e-06,0.48897,0.22681,0.032982,0.089866
0.011641,0.089866,0.68559,2.4133e-06,0.48897,0.22681,0.011641,0.089866
0.37924,0.089866,0.028437,0.030193,0.48897,0.22681,0.37924,0.089866
0.14204,0.089866,0.68559,0.64711,0.48844,0.22558,0.14204,0.089866
0.60126,0.089866,0.68559,0.87547,0.62136,0.28255,0.60126,0.089866
0.45029,0.089866,0.028437,0.010655,0.48844,0.22558,0.45029,0.089866
0.45029,0.03461,0.028437,0.00376,0.48844,0.22558,0.45029,0.03461
0.45029,0.39508,0.65715,0.00376,0.67705,0.66568,0.45029,0.39508
0.71276,0.39508,0.87901,0.00376,0.74361,0.82098,0.71276,0.39508
0.86573,0.39508,0.68559,0.30894,0.7671,0.87579,0.86573,0.39508
0.8671,0.39508,0.9573,0.00376,0.90952,0.93683,0.8671,0.39508
0.56636,0.39508,0.88905,0.30894,0.72368,0.50319,0.56636,0.39508
0.8168,0.39508,0.96085,0.30894,0.77394,0.52473,0.8168,0.39508
0.54957,0.39508,0.33782,0.00376,0.3387,0.3382,0.54957,0.39508
0.66095,0.39508,0.76633,0.00376,0.46725,0.63815,0.66095,0.39508
0.8168,0.39508,0.33907,0.30894,0.51261,0.744,0.8168,0.39508
0.38046,0.39508,0.11965,0.30894,0.49152,0.73496,0.38046,0.39508
0.1668,0.39508,0.91754,0.00376,0.49152,0.73496,0.1668,0.39508
0.68355,0.39508,0.042224,0.30894,0.50753,0.77231,0.68355,0.39508
0.62783,0.39508,0.66201,0.30894,0.75468,0.87823,0.62783,0.39508
0.77674,0.39508,0.88073,0.30894,0.90778,0.94385,0.77674,0.39508
0.88877,0.39508,0.95791,0.30894,0.96181,0.967,0.88877,0.39508
0.57417,0.39508,0.33803,0.30894,0.52789,0.78104,0.57417,0.39508
0.57417,0.22344,0.33803,0.10902,0.52789,0.78104,0.57417,0.22344
0.66969,0.22344,0.7664,0.10902,0.82775,0.90955,0.66969,0.22344
0.8199,0.22344,0.9709,0.00376,0.93357,0.9549,0.8199,0.22344
0.92853,0.22344,0.91757,0.10902,0.93922,0.96808,0.92853,0.22344
0.57723,0.22344,0.98973,0.00376,0.52358,0.78995,0.57723,0.22344
0.47289,0.22344,0.3238,0.10902,0.33144,0.34162,0.47289,0.22344
0.25494,0.22344,0.11426,0.10902,0.18476,0.27876,0.25494,0.22344
0.12104,0.22344,0.34926,0.00376,0.18109,0.27719,0.12104,0.22344
0.12104,0.17385,0.040322,0.10902,0.11329,0.11898,0.12104,0.17385
0.12104,0.091,0.12325,0.00376,0.065201,0.098372,0.12104,0.091
0.043738,0.091,0.12325,0.0013268,0.065201,0.098372,0.043738,0.091
0.39092,0.091,0.040322,0.038472,0.2225,0.4654,0.39092,0.091
0.14842,0.091,0.12325,0.64758,0.2225,0.4654,0.14842,0.091
0.46102,0.091,0.040322,0.013576,0.23541,0.49552,0.46102,0.091
0.16638,0.091,0.69061,0.64758,0.23541,0.49552,0.16638,0.091
0.60997,0.091,0.040322,0.0047909,0.29092,0.62504,0.60997,0.091
0.59168,0.091,0.040322,0.6488,0.71685,0.80759,0.59168,0.091
0.76039,0.091,0.040322,0.87607,0.87594,0.87577,0.76039,0.091
0.88174,0.091,0.69061,0.87564,0.93208,0.89982,0.88174,0.091
0.92444,0.091,0.69061,0.95611,0.95622,0.95616,0.92444,0.091
0.9614,0.091,0.040322,0.95627,0.96474,0.97604,0.9614,0.091
0.59936,0.091,0.040322,0.33745,0.53157,0.7904,0.59936,0.091
0.5976,0.091,0.66134,0.33745,0.75829,0.88756,0.5976,0.091
0.39076,0.091,0.69061,0.98451,0.53157,0.7904,0.39076,0.091
0.40567,0.091,0.23338,0.33745,0.4434,0.58466,0.40567,0.091
0.23494,0.091,0.69061,0.34742,0.37055,0.55344,0.23494,0.091
0.64587,0.091,0.89082,0.34742,0.43061,0.69359,0.64587,0.091
0.47021,0.091,0.31436,0.34742,0.26759,0.31321,0.47021,0.091
0.62656,0.091,0.23338,0.11908,0.39078,0.60065,0.62656,0.091
0.28458,0.091,0.75805,0.34742,0.31077,0.56636,0.28458,0.091
0.68173,0.091,0.082356,0.11908,0.35774,0.67596,0.68173,0.091
0.26297,0.091,0.029063,0.11908,0.35774,0.67596,0.26297,0.091
0.12519,0.091,0.029063,0.042023,0.3038,0.65284,0.12519,0.091
0.055607,0.091,0.029063,0.014829,0.29473,0.64895,0.055607,0.091
0.023656,0.091,0.029063,0.0052331,0.29473,0.64895,0.023656,0.091
0.39138,0.091,0.65737,0.0052331,0.73454,0.83744,0.39138,0.091
0.51466,0.091,0.91462,0.34742,0.73454,0.83744,0.51466,0.091
0.65124,0.091,0.65737,0.64896,0.73454,0.83744,0.65124,0.091
0.40632,0.091,0.65737,0.22901,0.73454,0.83744,0.40632,0.091
0.69731,0.091,0.87909,0.22901,0.88975,0.90396,0.69731,0.091
0.8603,0.091,0.95733,0.22901,0.94452,0.92743,0.8603,0.091
0.56397,0.091,0.33783,0.22901,0.51087,0.74158,0.56397,0.091
0.66603,0.091,0.76633,0.22901,0.81082,0.87013,0.66603,0.091
0.44346,0.091,0.27043,0.22901,0.46368,0.72136,0.44346,0.091
