0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.0727,0.16963,0,0,0.0727,0.16963,0,0.080072
0.0727,0.16963,0,0.24233,0.0727,0.16963,0,0.060668
0.12778,0.29816,0,0.42594,0.12778,0.29816,0,0.16536
0.096817,0.22591,0,0.32272,0.096817,0.22591,0,0.1944
0.14606,0.3408,0,0.48685,0.14606,0.3408,0,0.27973
0.11066,0.25821,0,0.36887,0.11066,0.25821,0,0.29094
0.15654,0.36527,0,0.52181,0.15654,0.36527,0,0.36036
0.15654,0.36527,0,0.52181,0.15654,0.36527,0,0.27303
0.11861,0.27675,0,0.39536,0.11861,0.27675,0,0.29154
0.089865,0.20969,0,0.29955,0.089865,0.20969,0.064152,0.29154
0.068088,0.15887,0,0.22696,0.068088,0.15887,0.097212,0.29154
0.0727,0.16963,0.24233,0.22696,0.0727,0.16963,0.097212,0.30096
0.12778,0.29816,0,0,0.12778,0.29816,0.19305,0.30096
0.12778,0.29816,0,0,0.12778,0.29816,0.19305,0.22803
0.29742,0.37086,0.42594,0.22696,0.29742,0.37086,0.22634,0.22803
0.33915,0.46824,0.24233,0,0.33915,0.46824,0.22634,0.32195
0.33915,0.46824,0.24233,0.24233,0.33915,0.46824,0.25156,0.32195
0.33915,0.46824,0.56506,0.22696,0.33915,0.46824,0.22992,0.32195
0.37077,0.54202,0.67046,0.22696,0.37077,0.54202,0.34596,0.32195
0.39473,0.59792,0.24233,0.18361,0.39473,0.59792,0.45099,0.32195
0.52326,0.65301,0.42594,0.18361,0.52326,0.65301,0.45099,0.36333
0.451,0.62204,0.32272,0.18361,0.451,0.62204,0.41081,0.36333
0.56589,0.67128,0.75032,0.22696,0.56589,0.67128,0.41081,0.40772
0.58404,0.71363,0.48685,0.18361,0.58404,0.71363,0.41081,0.51074
0.67109,0.75094,0.6112,0.18361,0.67109,0.75094,0.47033,0.51074
0.56741,0.7065,0.46309,0.18361,0.56741,0.7065,0.45553,0.51074
0.65849,0.74554,0.81082,0.22696,0.65849,0.74554,0.50035,0.51074
0.67224,0.77763,0.5932,0.18361,0.67224,0.77763,0.50035,0.5986
0.67224,0.77763,0.5932,0.13911,0.67224,0.77763,0.40889,0.5986
0.67224,0.77763,0.85667,0.22696,0.67224,0.77763,0.41245,0.5986
0.68266,0.80194,0.5932,0.34774,0.68266,0.80194,0.41245,0.67262
0.68266,0.80194,0.5932,0.5058,0.68266,0.80194,0.41245,0.64612
0.68266,0.80194,0.5932,0.38323,0.68266,0.80194,0.41245,0.57161
0.68266,0.80194,0.8914,0.22696,0.68266,0.80194,0.45475,0.57161
0.69056,0.82036,0.91772,0.22696,0.69056,0.82036,0.45475,0.65781
0.62384,0.66469,0.5932,0.53269,0.62384,0.66469,0.45475,0.64731
0.62384,0.66469,0.69532,0.22696,0.62384,0.66469,0.45475,0.57688
0.57329,0.54674,0.5932,0.4036,0.57329,0.54674,0.45738,0.57688
0.47266,0.50361,0.44945,0.4036,0.47266,0.50361,0.44279,0.57688
0.54174,0.53322,0.44945,0.54813,0.54174,0.53322,0.48105,0.57688
0.61839,0.56607,0.44945,0.65763,0.61839,0.56607,0.53349,0.57688
0.50683,0.51826,0.52682,0.22696,0.50683,0.51826,0.53349,0.54379
0.54123,0.59852,0.64149,0.22696,0.54123,0.59852,0.56976,0.54379
0.4946,0.4897,0.48603,0.22696,0.4946,0.4897,0.56976,0.5161
0.4946,0.4897,0.48603,0.17196,0.4946,0.4897,0.56976,0.42786
0.53196,0.57689,0.61059,0.17196,0.53196,0.57689,0.56976,0.48311
0.48757,0.47331,0.44945,0.49827,0.48757,0.47331,0.56976,0.46511
0.57268,0.50979,0.46262,0.17196,0.57268,0.50979,0.59261,0.46511
0.57268,0.50979,0.46262,0.37262,0.57268,0.50979,0.59261,0.46037
0.57268,0.50979,0.46262,0.28232,0.57268,0.50979,0.59261,0.40927
0.53905,0.43131,0.35051,0.28232,0.53905,0.43131,0.59261,0.38516
0.58627,0.54149,0.44945,0.61985,0.58627,0.54149,0.59261,0.42877
0.58627,0.54149,0.58287,0.61985,0.58627,0.54149,0.59261,0.47786
0.58627,0.54149,0.44162,0.61985,0.58627,0.54149,0.54358,0.47786
0.65076,0.56913,0.5079,0.28232,0.65076,0.56913,0.54358,0.54271
0.65076,0.56913,0.5079,0.21391,0.65076,0.56913,0.54358,0.457
0.65076,0.56913,0.5079,0.4044,0.65076,0.56913,0.54358,0.46104
0.61971,0.49668,0.44162,0.71198,0.61971,0.49668,0.54358,0.43173
0.61971,0.49668,0.3346,0.71198,0.61971,0.49668,0.48351,0.43173
0.49893,0.44491,0.38482,0.4044,0.49893,0.44491,0.48186,0.43173
0.49305,0.43121,0.3346,0.53944,0.49305,0.43121,0.43071,0.43173
0.57118,0.46469,0.38482,0.3064,0.57118,0.46469,0.49394,0.43173
0.54766,0.4098,0.3346,0.65105,0.54766,0.4098,0.49394,0.38955
0.43722,0.36247,0.29157,0.3064,0.43722,0.36247,0.49394,0.40079
0.48427,0.47225,0.46324,0.3064,0.48427,0.47225,0.49394,0.43104
0.48764,0.48012,0.46324,0.47449,0.48764,0.48012,0.49394,0.45638
0.48764,0.48012,0.35098,0.47449,0.48764,0.48012,0.44941,0.45638
0.45314,0.39963,0.3346,0.49328,0.45314,0.39963,0.44941,0.42277
0.5391,0.43647,0.3346,0.61607,0.5391,0.43647,0.50061,0.42277
0.5391,0.43647,0.49585,0.61607,0.5391,0.43647,0.51366,0.42277
0.54047,0.43706,0.61802,0.61607,0.54047,0.43706,0.54971,0.42277
0.60526,0.46483,0.35098,0.3595,0.60526,0.46483,0.54971,0.50067
0.64989,0.56896,0.50826,0.3595,0.64989,0.56896,0.54971,0.51637
0.68564,0.65238,0.71059,0.61607,0.68564,0.65238,0.57904,0.51637
0.61948,0.62402,0.53839,0.61607,0.61948,0.62402,0.55402,0.51637
0.68461,0.65193,0.62743,0.3595,0.68461,0.65193,0.55402,0.57127
0.63899,0.5455,0.47538,0.3595,0.63899,0.5455,0.55402,0.53464
0.60443,0.46486,0.36018,0.3595,0.60443,0.46486,0.55402,0.48222
0.65095,0.57339,0.51523,0.3595,0.65095,0.57339,0.55828,0.48222
0.61349,0.48599,0.39037,0.3595,0.61349,0.48599,0.55828,0.44896
0.60423,0.46438,0.53839,0.70911,0.60423,0.46438,0.48633,0.44896
0.60423,0.46438,0.29577,0.3595,0.60423,0.46438,0.45584,0.44896
0.63631,0.53924,0.40792,0.70911,0.63631,0.53924,0.47344,0.44896
0.68565,0.56038,0.40792,0.7796,0.68565,0.56038,0.47344,0.5353
0.72304,0.57641,0.40792,0.83301,0.72304,0.57641,0.47344,0.61215
0.75137,0.58855,0.40792,0.87348,0.75137,0.58855,0.57395,0.61215
0.75137,0.58855,0.5514,0.87348,0.75137,0.58855,0.58112,0.61215
0.60319,0.52504,0.46643,0.3595,0.60319,0.52504,0.58203,0.61215
0.60319,0.52504,0.5514,0.66181,0.60319,0.52504,0.49932,0.61215
0.52591,0.49192,0.46643,0.27238,0.52591,0.49192,0.4857,0.61215
0.52591,0.49192,0.5514,0.50143,0.52591,0.49192,0.49227,0.61215
0.60201,0.52453,0.46643,0.44871,0.60201,0.52453,0.49227,0.63335
0.60201,0.52453,0.46643,0.33997,0.60201,0.52453,0.44578,0.63335
0.61205,0.54798,0.46643,0.49992,0.61205,0.54798,0.44578,0.6151
0.61205,0.54798,0.3534,0.49992,0.61205,0.54798,0.44578,0.54173
0.61205,0.54798,0.66011,0.50143,0.61205,0.54798,0.44578,0.46779
0.61205,0.54798,0.66011,0.37991,0.61205,0.54798,0.41912,0.46779
0.50008,0.49999,0.50014,0.37991,0.50008,0.49999,0.42466,0.46779
0.50008,0.49999,0.26776,0.49992,0.50008,0.49999,0.3834,0.46779
0.50008,0.49999,0.50014,0.28785,0.50008,0.49999,0.41401,0.46779
0.58487,0.53633,0.62128,0.28785,0.58487,0.53633,0.4749,0.46779
0.47948,0.49116,0.44521,0.49992,0.47948,0.49116,0.4749,0.45524
0.46307,0.45286,0.47072,0.28785,0.46307,0.45286,0.44094,0.45524
0.38321,0.41864,0.35665,0.28785,0.38321,0.41864,0.41046,0.45524
0.49235,0.46541,0.44521,0.37877,0.49235,0.46541,0.44894,0.45524
0.53268,0.55952,0.57965,0.37877,0.53268,0.55952,0.44894,0.49723
0.56324,0.63083,0.51255,0.28785,0.56324,0.63083,0.44894,0.55086
0.56324,0.63083,0.51255,0.46043,0.56324,0.63083,0.46692,0.55086
