0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.25922,0.096768,0.35599,0,0.24919,0.1068,0.35599,0
0.16694,0.06232,0,0,0.16048,0.068778,0.22926,0
0.28947,0.28811,0,0.35599,0.26728,0.31797,0.50363,0
0.35179,0.46695,0.22926,0,0.33606,0.47845,0.50363,0.35599
0.43217,0.52293,0.22926,0.35599,0.42477,0.51647,0.50363,0.58525
0.57759,0.59911,0.22926,0.58525,0.58525,0.58525,0.50363,0.73289
0.4832,0.48022,0,0.58525,0.48108,0.48108,0.50363,0.47199
0.38881,0.37006,0.22926,0.37691,0.37691,0.37691,0.50363,0.30397
0.54609,0.43035,0.22926,0.59872,0.53218,0.44345,0.68033,0.30397
0.63669,0.49245,0,0.37691,0.63217,0.48631,0.68033,0.55175
0.68179,0.65903,0,0.59872,0.67015,0.67015,0.79413,0.55175
0.75339,0.72375,0,0.74157,0.74157,0.74157,0.86742,0.55175
0.55695,0.65199,0.22926,0.74157,0.55678,0.66237,0.55863,0.55175
0.48519,0.4661,0,0.47758,0.47758,0.47758,0.55863,0.35533
0.6179,0.51666,0,0.66356,0.60776,0.53337,0.71575,0.35533
0.46808,0.44057,0.22926,0.47758,0.44241,0.46251,0.71575,0.22884
0.42186,0.32508,0,0.42734,0.39141,0.3435,0.71575,0.14738
0.42186,0.32016,0,0.42734,0.39141,0.3435,0.71575,0.094912
0.30145,0.2788,0.22926,0.30757,0.28492,0.29786,0.46095,0.094912
0.30145,0.27563,0.14765,0.30757,0.28492,0.29786,0.46095,0.061124
0.27168,0.20414,0,0.27521,0.25207,0.22122,0.46095,0.039365
0.25628,0.20414,0,0.27521,0.25207,0.22122,0.29686,0.039365
0.24635,0.20414,0,0.27521,0.25207,0.22122,0.19118,0.039365
0.41001,0.30639,0,0.53323,0.43268,0.29862,0.19118,0.38134
0.28961,0.24204,0.14765,0.19808,0.29981,0.24168,0.19118,0.24559
0.35838,0.42773,0,0.3434,0.37571,0.41877,0.19118,0.51415
0.53367,0.49127,0,0.57714,0.53932,0.4889,0.47911,0.51415
0.62915,0.54843,0,0.72768,0.6447,0.53405,0.47911,0.68711
0.61313,0.54843,0.45107,0.19808,0.6447,0.53405,0.30855,0.68711
0.62196,0.57948,0,0.72768,0.65444,0.55679,0.30855,0.79849
0.64507,0.57948,0.45107,0.48355,0.65444,0.55679,0.5547,0.79849
0.70993,0.6961,0.35599,0.72768,0.70959,0.68548,0.71322,0.79849
0.77142,0.72918,0.45107,0.6674,0.77745,0.71457,0.71322,0.87023
0.81319,0.80428,0.45107,0.7858,0.81297,0.79745,0.81531,0.87023
0.78594,0.80428,0.2905,0.7858,0.81297,0.79745,0.52507,0.87023
0.78594,0.77519,0.35599,0.82462,0.81297,0.79745,0.52507,0.56044
0.80182,0.77519,0.58525,0.82462,0.81297,0.79745,0.69414,0.56044
0.80182,0.75646,0.18708,0.7858,0.81297,0.79745,0.69414,0.36093
0.70257,0.57903,0.18708,0.50607,0.72905,0.60163,0.44703,0.36093
0.6536,0.4527,0.37691,0.82462,0.67501,0.47552,0.44703,0.23244
0.67209,0.4527,0.59872,0.82462,0.67501,0.47552,0.64388,0.23244
0.72359,0.46967,0.59872,0.88705,0.71871,0.49425,0.77066,0.23244
0.75676,0.4806,0.18708,0.32591,0.74686,0.50632,0.8523,0.23244
0.82199,0.65846,0.18708,0.56588,0.81885,0.67429,0.8523,0.50568
0.864,0.77301,0.18708,0.72042,0.86521,0.78247,0.8523,0.68165
0.864,0.75022,0.12048,0.72042,0.86521,0.78247,0.8523,0.43899
0.89599,0.81335,0.12048,0.81995,0.89507,0.85214,0.90488,0.43899
0.89599,0.79867,0.59872,0.92726,0.89507,0.85214,0.90488,0.28272
0.86574,0.79867,0.38558,0.92726,0.89507,0.85214,0.58275,0.28272
0.89611,0.80571,0.38558,0.95316,0.91319,0.85991,0.73129,0.28272
0.65645,0.71348,0.38558,0.61384,0.67567,0.75812,0.47096,0.28272
0.50211,0.65408,0.077593,0.81995,0.52271,0.69256,0.3033,0.28272
0.51953,0.71871,0.38558,0.39532,0.54194,0.73743,0.3033,0.53806
0.50322,0.71606,0.38558,0.25459,0.53512,0.73451,0.19533,0.53806
0.4136,0.68045,0.24832,0.25459,0.44343,0.69521,0.1258,0.53806
0.40962,0.66076,0.077593,0.88404,0.43904,0.69333,0.1258,0.34652
0.32408,0.44957,0.24832,0.16396,0.34462,0.47303,0.1258,0.22316
0.48856,0.50754,0.077593,0.56934,0.49391,0.53701,0.437,0.22316
0.53024,0.63075,0.24832,0.46158,0.5399,0.64433,0.437,0.49971
0.65181,0.69957,0.077593,0.72265,0.67407,0.70183,0.437,0.6778
0.58188,0.51375,0.24832,0.65325,0.59689,0.52175,0.437,0.43651
0.41977,0.45053,0.24832,0.4207,0.43411,0.45199,0.28143,0.43651
0.57459,0.50659,0.077593,0.46539,0.57847,0.51385,0.53723,0.43651
0.52956,0.38692,0.077593,0.29972,0.52876,0.39788,0.53723,0.28112
0.4826,0.31924,0.24832,0.62693,0.49675,0.32319,0.34599,0.28112
0.32948,0.25858,0.24832,0.40375,0.34053,0.25624,0.22282,0.28112
0.4266,0.28907,0.077593,0.19302,0.41904,0.28989,0.49949,0.28112
0.48448,0.44815,0.40596,0.19302,0.48292,0.43894,0.49949,0.53703
0.4452,0.33854,0.26144,0.19302,0.43957,0.33778,0.49949,0.34586
0.4452,0.32698,0.51591,0.40375,0.43957,0.33778,0.49949,0.22274
0.37405,0.28905,0.33225,0.40375,0.36106,0.30413,0.49949,0.14344
0.52541,0.34674,0.26144,0.12431,0.50964,0.36781,0.67766,0.14344
0.50012,0.28292,0.33225,0.61601,0.48172,0.30266,0.67766,0.09238
0.33837,0.22331,0.33225,0.39672,0.32821,0.23688,0.43642,0.09238
0.47459,0.31202,0.33225,0.61148,0.47855,0.3013,0.43642,0.41548
0.58115,0.34962,0.33225,0.74979,0.57536,0.3428,0.63705,0.41548
0.39056,0.27707,0.33225,0.48287,0.38852,0.26272,0.41027,0.41548
0.50733,0.34665,0.16837,0.12431,0.51739,0.31795,0.41027,0.62356
0.58009,0.52901,0.16837,0.43604,0.59769,0.50532,0.41027,0.75757
0.5878,0.55511,0.33225,0.66696,0.6062,0.52518,0.41027,0.84387
0.60752,0.55511,0.56996,0.66696,0.6062,0.52518,0.62021,0.84387
0.60752,0.5269,0.46442,0.43604,0.6062,0.52518,0.62021,0.54346
0.66707,0.63624,0.46442,0.63681,0.65792,0.64585,0.75541,0.54346
0.68021,0.64783,0.65508,0.63681,0.6634,0.65865,0.84248,0.54346
0.68021,0.62966,0.65508,0.41011,0.6634,0.65865,0.84248,0.35
0.68021,0.65139,0.36706,0.66696,0.6634,0.65865,0.84248,0.58139
0.68021,0.63196,0.23639,0.66696,0.6634,0.65865,0.84248,0.37442
0.50146,0.56742,0.23639,0.42953,0.4972,0.58742,0.54257,0.37442
0.40447,0.51334,0.65508,0.6201,0.39016,0.54154,0.54257,0.24113
0.43173,0.6023,0.23639,0.27662,0.42024,0.61173,0.54257,0.51128
0.38807,0.59136,0.23639,0.17815,0.39208,0.59966,0.34942,0.51128
0.33945,0.57553,0.65508,0.75534,0.35131,0.58218,0.22503,0.51128
0.36313,0.6471,0.65508,0.84244,0.37744,0.64315,0.22503,0.68526
0.37837,0.6932,0.65508,0.89853,0.39426,0.68241,0.22503,0.7973
0.38819,0.72289,0.15224,0.17815,0.4051,0.7077,0.22503,0.86946
0.59966,0.80242,0.65508,0.93465,0.6099,0.79547,0.50091,0.86946
0.58292,0.80242,0.15224,0.47072,0.6099,0.79547,0.32259,0.86946
0.46585,0.75687,0.42188,0.93465,0.4926,0.7452,0.20775,0.86946
0.49233,0.75687,0.62768,0.93465,0.4926,0.7452,0.48978,0.86946
0.40889,0.5331,0.62768,0.60193,0.40051,0.53032,0.48978,0.55994
0.46198,0.61717,0.15224,0.30315,0.44027,0.6231,0.67141,0.55994
0.43953,0.61717,0.76022,0.60193,0.44027,0.6231,0.4324,0.55994
0.43953,0.59845,0.098044,0.30315,0.44027,0.6231,0.4324,0.36061
0.53207,0.62998,0.76022,0.38765,0.52146,0.6579,0.63446,0.36061
0.43729,0.45833,0.48959,0.38765,0.44027,0.46845,0.4086,0.36061
0.43729,0.44627,0.48959,0.24965,0.44027,0.46845,0.4086,0.23224
0.38992,0.32796,0.41913,0.30315,0.38798,0.34645,0.4086,0.14956
