0,0,0,0,0,0,0,0
0.69496,0.21828,0,0,0.63927,0.27397,0.91324,0
0.92934,0.72761,0.91324,0,0.91324,0.91324,0.99247,0
0.93074,0.72761,0.91324,0.91324,0.91324,0.91324,0.99935,0
0.74523,0.72761,0.91324,0.079234,0.91324,0.91324,0.086704,0
0.72914,0.72761,0.91324,0.0068744,0.91324,0.91324,0.0075226,0
0.95756,0.74655,0.91324,0,0.9687,0.93701,0.91389,0
0.58857,0.28141,0.99247,0.0068744,0.7185,0.35321,0.07929,0
0.76332,0.28305,0.99935,0.0068744,0.72331,0.35527,0.92012,0
0.083521,0.064914,0.079234,0,0.084463,0.081475,0.07983,0
0.28451,0.71951,0.92011,0,0.33673,0.67009,0.07983,0.91324
0.083664,0.081352,0.07983,0,0.084642,0.081892,0.07983,0.079234
0.066239,0.025984,0.086704,0.0068744,0.062771,0.03086,0.07983,0.0068744
0.5314,0.4097,0.92076,0.0068744,0.64661,0.28108,0.07983,0.91384
0.57176,0.44299,0.0069261,0,0.69727,0.30279,0.07983,0.99252
0.78853,0.95017,0.91384,0,0.96934,0.93763,0.07983,0.99935
0.58906,0.29922,0.079286,0,0.71897,0.35344,0.07983,0.086705
0.78839,0.93386,0.079286,0.91324,0.96916,0.9372,0.07983,0.92076
0.58906,0.29783,0.079286,0.079234,0.71897,0.35344,0.07983,0.079886
0.79003,0.93758,0.079286,0.92011,0.97122,0.94202,0.07983,0.92017
0.79003,0.76676,0.0068789,0.92011,0.97122,0.94202,0.07983,0.079835
0.58919,0.28331,0.99313,0.0068744,0.71914,0.35382,0.07983,0.0069266
0.068544,0.066525,0.086165,0.0068744,0.084264,0.08173,0.0069262,0.0069266
0.71833,0.266,0.92071,0.0068744,0.66845,0.3321,0.91384,0.0069266
0.079748,0.065024,0.0068789,0.07983,0.079867,0.079846,0.079286,0.0069266
0.047605,0.024364,0.079882,0.0068744,0.057995,0.028813,0.0068789,0.0069266
0.0056421,0.0069273,0.0069307,0.0068744,0.0069293,0.0069275,0.00059682,0.0069266
0.0055313,0.0069273,0.0069307,0.00059643,0.0069293,0.0069275,5.1781e-05,0.0069266
0.0055217,0.0069273,0.0068789,0.0069261,0.0069293,0.0069275,4.4926e-06,0.0069266
0.0055104,0.0056152,0.0068789,0.00060092,0.0069151,0.0068944,4.4926e-06,0.00060096
0.0040099,0.0020023,0.00059682,0.00060092,0.0050317,0.0024998,4.4926e-06,5.214e-05
0.0040089,0.0019903,0.00059682,5.2136e-05,0.0050305,0.002497,4.4926e-06,4.5237e-06
0.22216,0.69664,0.91329,5.2136e-05,0.27884,0.64138,4.4926e-06,0.91324
0.022806,0.061954,0.0069307,5.1747e-05,0.028623,0.057546,4.4926e-06,0.079234
0.71423,0.27872,0.91384,5.1747e-05,0.66346,0.32962,0.91324,0.079234
0.77422,0.29753,0.079238,5.2136e-05,0.71854,0.35322,0.99247,0.079234
0.97496,0.76267,0.99252,5.1747e-05,0.96874,0.93703,0.99935,0.079234
0.28393,0.54602,0.086112,5.1747e-05,0.33425,0.6651,0.086704,0.079234
0.7494,0.91642,0.079238,0.91324,0.91847,0.91548,0.086704,0.92011
0.93787,0.96061,0.079238,0.99247,0.94224,0.97094,0.92076,0.92011
0.72123,0.28432,0.92071,5.1747e-05,0.67033,0.33649,0.92076,0.07983
0.77633,0.30163,0.99312,5.1747e-05,0.72102,0.35821,0.99313,0.07983
0.78111,0.30313,0.9994,5.1747e-05,0.72541,0.3601,0.9994,0.07983
0.086566,0.084976,0.086709,5.1747e-05,0.086529,0.086288,0.086709,0.07983
0.71707,0.28253,0.086709,0.91324,0.6651,0.33425,0.92076,0.07983
0.085179,0.084976,0.086709,0.079234,0.086529,0.086288,0.079886,0.07983
0.070349,0.084976,0.079238,0.086108,0.086529,0.086288,0.006931,0.07983
0.068707,0.066325,0.086709,0.0068744,0.084468,0.081479,0.006931,0.0069261
0.53387,0.45003,0.92076,0.0068744,0.6683,0.3317,0.006931,0.91384
0.75857,0.46732,0.99313,0.0068744,0.71896,0.3534,0.91384,0.91384
0.083111,0.25054,0.079238,0.0074708,0.084087,0.081316,0.079286,0.91384
0.051239,0.21052,0.086165,0.0068744,0.062556,0.031079,0.0068789,0.91384
0.6972,0.40835,0.086165,0.91384,0.64193,0.27938,0.91384,0.91384
0.065957,0.21052,0.086165,0.079285,0.062556,0.031079,0.079285,0.91384
0.5314,0.42598,0.0068748,0.0074708,0.64674,0.28144,0.079285,0.99252
0.91895,0.93147,0.91384,0.0074708,0.91865,0.9159,0.92012,0.99252
0.93776,0.97675,0.92071,0.079285,0.94226,0.97098,0.92012,0.99935
0.97814,0.99418,0.99252,0.0074708,0.99294,0.9927,0.92012,0.99994
0.76149,0.30304,0.99312,0.079285,0.72102,0.35822,0.92012,0.086756
0.77982,0.30454,0.086112,0.0074708,0.72542,0.3601,0.99307,0.086756
