0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
6.928e-08,1.4993e-08,0,0,0.31531,0.13513,3.4298e-08,0
6.928e-08,1.4993e-08,0,0,0.31531,0.13513,3.4298e-08,0
8.4273e-08,8.4273e-08,0,0.45045,0.45045,0.45045,3.4298e-08,3.4298e-08
0.2029,9.2512e-08,0,0.45045,0.62373,0.52471,0.2029,3.4298e-08
0.2029,1.1136e-07,0,0.69799,0.62373,0.52471,0.2029,5.3146e-08
0.42592,1.009e-07,0.45045,0.45045,0.40364,0.43039,0.42592,5.3146e-08
0.43697,1.2012e-07,0,0.38358,0.47791,0.60367,0.43697,5.3146e-08
0.41292,1.2936e-07,0.45045,0.69799,0.67227,0.68697,0.41292,5.3146e-08
0.42982,1.2936e-07,0,0.66125,0.67227,0.68697,0.42982,5.3146e-08
0.42982,1.3972e-07,0.24754,0.69799,0.67227,0.68697,0.42982,6.3504e-08
0.42982,0.31441,0.24754,0.38358,0.57795,0.46688,0.42982,0.31441
0.42982,0.34557,0.24754,0.66125,0.66125,0.66125,0.42982,0.34557
0.42982,0.48777,0.24754,0.36339,0.57189,0.45275,0.42982,0.48777
0.34772,0.48777,0.45045,0.66125,0.57189,0.45275,0.34772,0.48777
0.48895,0.48777,0.13604,0.36339,0.6787,0.49852,0.48895,0.48777
0.43239,0.48777,0.45045,0.81384,0.76473,0.69926,0.43239,0.48777
0.60421,0.48777,0.13604,0.65015,0.82343,0.72441,0.60421,0.48777
0.60421,0.56091,0.45045,0.89769,0.87071,0.83473,0.60421,0.56091
0.73641,0.56091,0.13604,0.80774,0.90297,0.84855,0.73641,0.56091
0.76854,0.56091,0.45045,0.94378,0.92895,0.90917,0.76854,0.56091
0.84748,0.56091,0.45045,0.9691,0.94667,0.91677,0.84748,0.56091
0.66864,0.56091,0.24754,0.9691,0.94667,0.91677,0.66864,0.56091
0.47896,0.56091,0.58649,0.9691,0.94667,0.91677,0.47896,0.56091
0.69974,0.56091,0.13604,0.89434,0.95642,0.92095,0.69974,0.56091
0.69974,0.7111,0.13604,0.49149,0.83556,0.63895,0.69974,0.7111
0.69974,0.61218,0.13604,0.72055,0.90428,0.79929,0.69974,0.61218
0.70911,0.61218,0.13604,0.84643,0.94204,0.8874,0.70911,0.61218
0.77097,0.61218,0.58649,0.98302,0.9628,0.93583,0.77097,0.61218
0.86649,0.61218,0.13604,0.9156,0.68522,0.81687,0.86649,0.61218
0.86649,0.74886,0.58649,0.54022,0.69663,0.84348,0.86649,0.74886
0.71952,0.74886,0.13604,0.95362,0.69663,0.84348,0.71952,0.74886
0.71952,0.47281,0.52521,0.95362,0.69663,0.84348,0.71952,0.47281
0.71952,0.68939,0.52521,0.97451,0.70289,0.8581,0.71952,0.68939
0.71952,0.81782,0.52521,0.53554,0.5712,0.55083,0.71952,0.81782
0.71952,0.69067,0.58649,0.29688,0.63397,0.69728,0.71952,0.69067
0.6596,0.69067,0.52521,0.74476,0.76435,0.75316,0.6596,0.69067
0.6596,0.71503,0.52521,0.85973,0.79885,0.83364,0.6596,0.71503
0.74975,0.71503,0.52521,0.92291,0.8178,0.87787,0.74975,0.71503
0.82775,0.71503,0.77275,0.29688,0.82822,0.90217,0.82775,0.71503
0.80298,0.71503,0.87512,0.29688,0.89987,0.93288,0.80298,0.71503
0.57501,0.71503,0.52521,0.95764,0.89987,0.93288,0.57501,0.71503
0.57501,0.82431,0.87512,0.6136,0.9056,0.94624,0.57501,0.82431
0.59239,0.82431,0.87512,0.3372,0.9056,0.94624,0.59239,0.82431
0.71974,0.82431,0.48092,0.3372,0.62966,0.82798,0.71974,0.82431
0.71974,0.6049,0.52521,0.97672,0.62966,0.82798,0.71974,0.6049
0.63212,0.6049,0.48092,0.18531,0.62966,0.82798,0.63212,0.6049
0.56401,0.6049,0.73908,0.97672,0.79333,0.89813,0.56401,0.6049
0.64287,0.6049,0.85661,0.97672,0.79333,0.89813,0.64287,0.6049
0.64287,0.71828,0.71474,0.18531,0.79333,0.89813,0.64287,0.71828
0.67524,0.71828,0.84323,0.18531,0.88328,0.93667,0.67524,0.71828
0.45455,0.71828,0.9212,0.97672,0.88328,0.93667,0.45455,0.71828
0.45455,0.80968,0.84323,0.10184,0.88328,0.93667,0.45455,0.80968
0.45455,0.8248,0.9567,0.97672,0.6174,0.82272,0.45455,0.8248
0.45455,0.88421,0.4634,0.10184,0.6174,0.82272,0.45455,0.88421
0.45455,0.53179,0.9762,0.97672,0.6174,0.82272,0.45455,0.53179
0.45455,0.73221,0.4634,0.055965,0.62054,0.83006,0.45455,0.73221
0.27501,0.73221,0.9762,0.98721,0.633,0.83541,0.27501,0.73221
0.27501,0.84212,0.53647,0.98721,0.633,0.83541,0.27501,0.84212
0.27501,0.90747,0.53647,0.99297,0.63473,0.83944,0.27501,0.90747
0.27501,0.94598,0.53647,0.54569,0.50055,0.52634,0.27501,0.94598
0.27501,0.76567,0.53647,0.29988,0.49778,0.51989,0.27501,0.76567
0.27501,0.66243,0.74527,0.29988,0.56042,0.66605,0.27501,0.66243
0.27501,0.49912,0.74527,0.61525,0.56042,0.66605,0.27501,0.49912
0.42827,0.49912,0.74527,0.78856,0.57341,0.69635,0.42827,0.49912
0.42827,0.6295,0.4634,0.4812,0.56042,0.66605,0.42827,0.6295
0.42827,0.55468,0.25466,0.4812,0.56042,0.66605,0.42827,0.55468
0.45211,0.55468,0.25466,0.26445,0.40869,0.60102,0.45211,0.55468
0.36317,0.55468,0.74527,0.43335,0.63686,0.69881,0.36317,0.55468
0.36317,0.64053,0.5904,0.26445,0.67128,0.77913,0.36317,0.64053
0.46553,0.64053,0.32445,0.26445,0.48512,0.69934,0.46553,0.64053
0.37495,0.64053,0.32445,0.14533,0.48512,0.69934,0.37495,0.64053
0.3522,0.64053,0.62875,0.14533,0.69813,0.79063,0.3522,0.64053
0.47678,0.64053,0.86001,0.43335,0.49988,0.70567,0.47678,0.64053
0.47678,0.7394,0.34553,0.14533,0.51879,0.74981,0.47678,0.7394
0.32748,0.7394,0.34553,0.53031,0.64814,0.80524,0.32748,0.7394
0.32748,0.56198,0.92307,0.43335,0.72516,0.83825,0.32748,0.56198
0.59576,0.56198,0.50727,0.43335,0.60042,0.54719,0.59576,0.56198
0.59576,0.50404,0.64034,0.53031,0.65481,0.67412,0.59576,0.50404
0.56628,0.50404,0.50727,0.6886,0.7259,0.70458,0.56628,0.50404
0.56628,0.58717,0.50727,0.37842,0.6715,0.57766,0.56628,0.58717
0.56628,0.49314,0.50727,0.20796,0.6715,0.57766,0.56628,0.49314
0.56628,0.49951,0.64034,0.74188,0.60295,0.41771,0.56628,0.49951
0.64538,0.49951,0.64034,0.4077,0.53187,0.38724,0.64538,0.49951
0.64538,0.45815,0.64034,0.22405,0.53187,0.38724,0.64538,0.45815
0.64538,0.3527,0.27877,0.20796,0.53187,0.38724,0.64538,0.3527
0.64538,0.3194,0.64034,0.12313,0.62933,0.61465,0.64538,0.3194
0.41013,0.3194,0.64034,0.067666,0.62933,0.61465,0.41013,0.3194
0.51383,0.3194,0.80235,0.067666,0.74274,0.66326,0.51383,0.3194
0.31285,0.3194,0.60365,0.20796,0.74274,0.66326,0.31285,0.3194
0.44384,0.3194,0.80235,0.48763,0.66116,0.47292,0.44384,0.3194
0.46357,0.3194,0.33174,0.20796,0.66116,0.47292,0.46357,0.3194
0.40418,0.3194,0.80235,0.26798,0.75147,0.68363,0.40418,0.3194
0.40418,0.53694,0.63275,0.20796,0.49848,0.57521,0.40418,0.53694
0.40418,0.5801,0.44093,0.26798,0.54811,0.691,0.40418,0.5801
0.42074,0.5801,0.69276,0.26798,0.72439,0.76655,0.42074,0.5801
0.54327,0.5801,0.79818,0.20796,0.50595,0.67294,0.54327,0.5801
0.54327,0.67833,0.88909,0.20796,0.53322,0.73658,0.54327,0.67833
0.54327,0.46646,0.88909,0.11429,0.53322,0.73658,0.54327,0.46646
0.54327,0.65683,0.93905,0.11429,0.54821,0.77155,0.54327,0.65683
0.72155,0.65683,0.9665,0.11429,0.55645,0.79077,0.72155,0.65683
0.72155,0.79632,0.38071,0.26798,0.56097,0.80133,0.72155,0.79632
0.51724,0.79632,0.98159,0.11429,0.71288,0.86643,0.51724,0.79632
0.51724,0.87978,0.53944,0.11429,0.58023,0.55692,0.51724,0.87978
0.51724,0.72647,0.7469,0.11429,0.64247,0.70214,0.51724,0.72647
0.51724,0.73567,0.41046,0.11429,0.54154,0.46664,0.51724,0.73567
