0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
3.874e-09,0.66026,0,0,0.21998,0.51329,0,0.66026
6.4567e-09,0.17611,0.73328,0,0.36664,0.36664,0,0.17611
9.0394e-09,0.17611,0,0,0.51329,0.21998,0,0.17611
9.0394e-09,0.046971,0.73328,0,0.51329,0.21998,0,0.046971
9.0394e-09,0.046971,0.73328,0,0.51329,0.21998,0,0.046971
9.0394e-09,0.046971,0,0,0.51329,0.21998,0,0.046971
9.0394e-09,0.012528,0,0,0.51329,0.21998,0,0.012528
1.2913e-08,0.6636,0.73328,0,0.73328,0.73328,0,0.6636
0.053543,0.6636,0.73328,0,0.35689,0.57197,0.053543,0.6636
0.053543,0.8908,0.92886,0,0.41556,0.70888,0.053543,0.8908
0.053543,0.96568,0.19558,0,0.43121,0.74539,0.053543,0.96568
0.053543,0.93211,0.98103,0,0.84412,0.92235,0.053543,0.93211
0.053543,0.32025,0.78544,0,0.62831,0.4188,0.053543,0.32025
0.73189,0.32025,0.26166,0,0.73844,0.46599,0.73189,0.32025
0.73189,0.76478,0.80307,0,0.90086,0.84498,0.73189,0.76478
0.73189,0.26262,0.2142,0,0.7242,0.43277,0.73189,0.26262
0.87111,0.26262,0.79041,0,0.89706,0.83612,0.87111,0.26262
0.87111,0.78802,0.9441,0,0.94317,0.9437,0.87111,0.78802
0.87111,0.27912,0.25181,0,0.73548,0.4591,0.87111,0.27912
0.25073,0.27912,0.067164,0,0.68009,0.32985,0.25073,0.27912
0.25073,0.73471,0.067164,0.73328,0.87992,0.79613,0.25073,0.73471
0.25073,0.90976,0.067164,0.92886,0.9386,0.93303,0.25073,0.90976
0.25073,0.31048,0.94277,0,0.73427,0.45626,0.25073,0.31048
0.72713,0.31048,0.94277,0.73328,0.73427,0.45626,0.72713,0.31048
0.24749,0.31048,0.94277,0.19558,0.73427,0.45626,0.24749,0.31048
0.79511,0.31048,0.98474,0.19558,0.76364,0.46884,0.79511,0.31048
0.28398,0.31048,0.067164,0.24775,0.25818,0.25222,0.28398,0.31048
0.28398,0.1009,0.067164,0.06608,0.20401,0.12581,0.28398,0.1009
0.28398,0.69208,0.26265,0.19558,0.40921,0.60463,0.28398,0.69208
0.28398,0.86403,0.80333,0.19558,0.78769,0.76683,0.28398,0.86403
0.28398,0.94937,0.94754,0.19558,0.88864,0.8101,0.28398,0.94937
0.28398,0.98267,0.75119,0.06608,0.91556,0.82164,0.28398,0.98267
0.28398,0.92718,0.75119,0.7509,0.91556,0.82164,0.28398,0.92718
0.28398,0.96239,0.75119,0.93356,0.97027,0.94929,0.28398,0.96239
0.28398,0.32486,0.98601,0.19558,0.91556,0.82164,0.28398,0.32486
0.090024,0.32486,0.98601,0.052166,0.91556,0.82164,0.090024,0.32486
0.096008,0.32486,0.75119,0.249,0.40945,0.60473,0.096008,0.32486
0.096008,0.10483,0.26299,0.052166,0.40945,0.60473,0.096008,0.10483
0.096008,0.69203,0.26299,0.74719,0.74839,0.74999,0.096008,0.69203
0.74043,0.69203,0.75119,0.066414,0.87816,0.80561,0.74043,0.69203
0.74043,0.18943,0.26299,0.93257,0.87816,0.80561,0.74043,0.18943
0.26558,0.18943,0.75119,0.017714,0.40945,0.60473,0.26558,0.18943
0.07213,0.18943,0.26299,0.24874,0.40945,0.60473,0.07213,0.18943
0.69766,0.18943,0.26299,0.79962,0.78509,0.76572,0.69766,0.18943
0.90473,0.18943,0.26299,0.94655,0.88795,0.8098,0.90473,0.18943
0.97069,0.18943,0.26299,0.98574,0.91538,0.82156,0.97069,0.18943
0.33088,0.18943,0.75119,0.0047248,0.40945,0.60473,0.33088,0.18943
0.80336,0.18943,0.26299,0.26292,0.46418,0.73244,0.80336,0.18943
0.89374,0.18943,0.80342,0.26292,0.84249,0.89457,0.89374,0.18943
0.29704,0.18943,0.21429,0.26292,0.46414,0.73242,0.29704,0.18943
0.75513,0.18943,0.93364,0.0047248,0.83339,0.89068,0.75513,0.18943
0.75513,0.05087,0.93364,0.0012602,0.83339,0.89068,0.75513,0.05087
0.92984,0.05087,0.9823,0.0012602,0.84799,0.92474,0.92984,0.05087
0.98,0.05087,0.99528,0.0012602,0.85189,0.93383,0.98,0.05087
0.99432,0.05087,0.79043,0.26292,0.85293,0.93625,0.99432,0.05087
0.94466,0.05087,0.79043,0.8034,0.86201,0.94014,0.94466,0.05087
0.31063,0.05087,0.99874,0.0012602,0.85293,0.93625,0.31063,0.05087
0.15578,0.05087,0.79043,0.21429,0.63322,0.4236,0.15578,0.05087
0.057196,0.05087,0.79043,0.057155,0.63322,0.4236,0.057196,0.05087
0.73323,0.05087,0.26639,0.0012602,0.74079,0.4697,0.73323,0.05087
0.19566,0.05087,0.26639,0.00033612,0.74079,0.4697,0.19566,0.05087
0.19566,0.69328,0.9441,0.057155,0.90217,0.84626,0.19566,0.69328
0.19566,0.84935,0.9441,0.74852,0.90217,0.84626,0.19566,0.84935
0.19566,0.2812,0.9441,0.19965,0.90217,0.84626,0.19566,0.2812
0.12112,0.2812,0.80433,0.00033612,0.41757,0.63857,0.12112,0.2812
0.032331,0.2812,0.25181,0.19965,0.41757,0.63857,0.032331,0.2812
0.023201,0.2812,0.25181,0.053251,0.41757,0.63857,0.023201,0.2812
0.68483,0.2812,0.80044,0.053251,0.80161,0.80316,0.68483,0.2812
0.90137,0.2812,0.94677,0.053251,0.90404,0.84706,0.90137,0.2812
0.96981,0.2812,0.80433,8.9652e-05,0.93136,0.85877,0.96981,0.2812
0.97766,0.2812,0.94781,8.9652e-05,0.97441,0.95921,0.97766,0.2812
0.99023,0.2812,0.9858,0.053251,0.98589,0.986,0.99023,0.2812
0.99636,0.2812,0.99621,0.053251,0.99317,0.98912,0.99636,0.2812
0.33849,0.2812,0.98608,8.9652e-05,0.48182,0.76997,0.33849,0.2812
0.33849,0.80726,0.26571,0.053251,0.48488,0.77711,0.33849,0.80726
0.76994,0.80726,0.80415,0.053251,0.86179,0.93865,0.76994,0.80726
0.76994,0.27403,0.99629,8.9652e-05,0.44903,0.76175,0.76994,0.27403
0.93837,0.27403,0.21448,0.053251,0.44984,0.76365,0.93837,0.27403
0.9262,0.27403,0.79049,0.053251,0.85304,0.93645,0.9262,0.27403
0.9262,0.79107,0.99901,8.9652e-05,0.96059,0.98254,0.9262,0.79107
0.9262,0.28394,0.26646,8.9652e-05,0.74082,0.46976,0.9262,0.28394
0.9262,0.07574,0.26646,2.3912e-05,0.74082,0.46976,0.9262,0.07574
0.9262,0.020203,0.26646,6.3779e-06,0.74082,0.46976,0.9262,0.020203
0.92675,0.020203,0.80435,6.3779e-06,0.90219,0.84628,0.92675,0.020203
0.96618,0.020203,0.94412,0.053251,0.94523,0.94671,0.96618,0.020203
0.32664,0.020203,0.94782,6.3779e-06,0.46062,0.73902,0.32664,0.020203
0.74738,0.020203,0.25182,0.053251,0.46062,0.73902,0.74738,0.020203
0.87799,0.020203,0.80044,0.053251,0.84465,0.9036,0.87799,0.020203
0.23807,0.020203,0.80044,0.014203,0.84465,0.9036,0.23807,0.020203
0.064535,0.020203,0.94782,0.73328,0.84465,0.9036,0.064535,0.020203
0.064535,0.058932,0.80044,0.0037883,0.84465,0.9036,0.064535,0.058932
0.064535,0.074166,0.94782,0.19558,0.43379,0.72752,0.064535,0.074166
0.74668,0.074166,0.2135,0.0037883,0.44527,0.75431,0.74668,0.074166
0.21475,0.074166,0.98608,0.19558,0.33569,0.70734,0.21475,0.074166
0.12928,0.074166,0.056944,0.0037883,0.11876,0.20119,0.12928,0.074166
0.69502,0.074166,0.056944,0.73429,0.5929,0.40439,0.69502,0.074166
0.89925,0.074166,0.056944,0.92913,0.72929,0.46285,0.89925,0.074166
0.30769,0.074166,0.26301,0.19558,0.25238,0.25845,0.30769,0.074166
0.30769,0.69925,0.80343,0.19558,0.4145,0.63675,0.30769,0.69925
0.30769,0.24517,0.056944,0.24782,0.23776,0.22435,0.30769,0.24517
0.30769,0.72981,0.74847,0.24782,0.58821,0.37454,0.30769,0.72981
0.30769,0.90957,0.93291,0.24782,0.71732,0.42988,0.30769,0.90957
0.81045,0.90957,0.98211,0.24782,0.75176,0.44464,0.81045,0.90957
0.81045,0.2607,0.21429,0.19558,0.75176,0.44464,0.81045,0.2607
0.81045,0.74544,0.79043,0.19558,0.9246,0.84794,0.81045,0.74544
0.81045,0.9168,0.9441,0.19558,0.97071,0.9555,0.81045,0.9168
