0,0,0,0,0,0,0,0
0.097475,0.01841,0.1767,0,0.12369,0.053011,0.083526,0
0.085202,0.030683,0.1767,0,0.088352,0.088352,0.083526,0
0.090998,0.015156,0,0,0.10184,0.043644,0.085232,0
0.10941,0.11263,0.1767,0,0.15485,0.16734,0.085232,0.083526
0.1541,0.11263,0.14548,0,0.15485,0.16734,0.1537,0.083526
0.18248,0.19042,0.1767,0.1767,0.23659,0.23659,0.1537,0.16585
0.1908,0.17371,0.14548,0.1767,0.26054,0.21264,0.1537,0.15301
0.1908,0.16491,0.11977,0.1767,0.26054,0.21264,0.1537,0.13953
0.20596,0.24945,0.11977,0.32218,0.30419,0.31447,0.1537,0.21486
0.20596,0.28648,0.29648,0,0.30419,0.31447,0.1537,0.27158
0.291,0.29943,0.42079,0,0.39121,0.35177,0.23769,0.27158
0.36858,0.31009,0.52314,0,0.46285,0.38247,0.31842,0.27158
0.33185,0.31009,0.27531,0.32218,0.46285,0.38247,0.26216,0.27158
0.31836,0.31009,0.52314,0,0.46285,0.38247,0.24149,0.27158
0.39733,0.31887,0.6074,0,0.52184,0.40775,0.33109,0.27158
0.46747,0.3261,0.67678,0,0.5704,0.42856,0.4127,0.27158
0.43196,0.31364,0.22666,0.32218,0.48669,0.39268,0.40284,0.27158
0.44443,0.38554,0.22666,0.44196,0.52262,0.47653,0.40284,0.33714
0.45471,0.45203,0.22666,0.54056,0.5522,0.54555,0.40284,0.40227
0.44476,0.41529,0.55719,0,0.52354,0.47869,0.40284,0.38156
0.40825,0.40503,0.45873,0,0.45462,0.44915,0.38357,0.38156
0.41853,0.40503,0.22666,0.44504,0.45462,0.44915,0.39932,0.38156
0.42874,0.46645,0.22666,0.54311,0.48404,0.51779,0.39932,0.43913
0.43715,0.52298,0.22666,0.62384,0.50826,0.57431,0.39932,0.49566
0.44408,0.57443,0.22666,0.69031,0.5282,0.62084,0.39932,0.54973
0.43137,0.52335,0.45873,0.1767,0.49161,0.53545,0.39932,0.51691
0.39351,0.51491,0.22666,0.56833,0.43487,0.51113,0.3715,0.51691
0.44769,0.53345,0.37767,0.1767,0.45775,0.56453,0.44234,0.51691
0.40342,0.5265,0.22666,0.64461,0.41104,0.54451,0.39937,0.51691
0.45762,0.54176,0.22666,0.70741,0.42988,0.58847,0.47239,0.51691
0.43314,0.51138,0.31094,0.1767,0.39238,0.50096,0.45483,0.51691
0.39143,0.51138,0.22666,0.58241,0.39238,0.50096,0.39092,0.51691
0.38071,0.46216,0.31094,0.14548,0.3615,0.42893,0.39092,0.47984
