0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.4672,0.02056,0,0,0.37948,0.16263,0.47989,0
0.23993,0.02056,0,0,0.37948,0.16263,0.21974,0
0.23993,0.02056,0,0.54211,0.37948,0.16263,0.21974,0
0.13587,0.02056,0,0.54211,0.37948,0.16263,0.10062,0
0.55888,0.029974,0,0.79034,0.55323,0.2371,0.55969,0
0.29886,0.013725,0,0,0.25332,0.10857,0.30545,0
0.31942,0.48092,0.54211,0,0.41595,0.48804,0.30545,0.47989
0.31942,0.25366,0.54211,0,0.41595,0.48804,0.30545,0.21974
0.31942,0.56882,0,0.36189,0.41595,0.48804,0.30545,0.58051
0.31942,0.29391,0,0.36189,0.41595,0.48804,0.30545,0.26581
0.31942,0.16802,0.54211,0.54211,0.41595,0.48804,0.30545,0.12171
0.31942,0.13985,0.54211,0.24823,0.41595,0.48804,0.30545,0.089459
0.30827,0.10094,0.24823,0.24823,0.32779,0.28233,0.30545,0.07469
0.17711,0.10094,0,0.36189,0.32779,0.28233,0.15531,0.07469
0.57307,0.11406,0,0.70781,0.56994,0.3861,0.57352,0.07469
0.77317,0.12007,0.24823,0.11366,0.68082,0.43362,0.78654,0.07469
0.40687,0.12007,0,0.86621,0.68082,0.43362,0.36722,0.07469
0.70568,0.12282,0.24823,0.052044,0.73159,0.45538,0.70193,0.07469
0.38165,0.11091,0.11366,0.052044,0.69122,0.36118,0.33685,0.07469
0.66133,0.15093,0,0.93874,0.8269,0.67778,0.63737,0.07469
0.83267,0.15219,0,0.97195,0.85015,0.68774,0.83014,0.07469
0.44574,0.13221,0.11366,0.56594,0.48131,0.52967,0.44059,0.07469
0.44681,0.52474,0.59415,0.56594,0.48978,0.54942,0.44059,0.52116
0.45466,0.74624,0,0.44505,0.55191,0.69439,0.44059,0.75374
0.48128,0.84411,0,0.74589,0.7625,0.78464,0.44059,0.85271
0.49347,0.90527,0.59415,0.80125,0.85893,0.82597,0.44059,0.91675
0.49396,0.92378,0,0.88365,0.8628,0.83501,0.44059,0.93663
0.45157,0.51008,0.81417,0.80125,0.52748,0.6913,0.44059,0.48385
0.71022,0.51899,0.91491,0.80125,0.5577,0.76182,0.73229,0.48385
0.8262,0.51899,0,0.40461,0.5577,0.76182,0.86505,0.48385
0.41911,0.51067,0,0.18527,0.40416,0.69602,0.42127,0.48385
0.68798,0.52742,0,0.62694,0.71333,0.82852,0.68432,0.48385
0.83511,0.53509,0.91491,0.90899,0.8549,0.88919,0.83224,0.48385
0.83675,0.77843,0.91491,0.95833,0.86792,0.91958,0.83224,0.758
0.83511,0.4677,0,0.82918,0.8549,0.88919,0.83224,0.4067
0.8602,0.4677,0.91491,0.43881,0.8549,0.88919,0.86097,0.4067
0.84214,0.28269,0.54211,0.82918,0.71207,0.55592,0.86097,0.24315
0.9069,0.2862,0.41893,0.43881,0.77689,0.5837,0.92571,0.24315
0.4916,0.28444,0.41893,0.20093,0.77093,0.56979,0.45118,0.24315
0.48333,0.17277,0.54211,0.92178,0.70553,0.41718,0.45118,0.1374
0.71835,0.17277,0.19182,0.20093,0.70553,0.41718,0.72021,0.1374
0.71801,0.11782,0.79034,0.92178,0.7028,0.41081,0.72021,0.075415
0.41989,0.11782,0.36189,0.92178,0.7028,0.41081,0.37895,0.075415
0.24631,0.098864,0.19182,0.092003,0.353,0.2609,0.23087,0.075415
0.24631,0.06815,0.19182,0.042128,0.353,0.2609,0.23087,0.040256
0.58324,0.10692,0.62994,0.042128,0.48444,0.56758,0.59754,0.040256
0.58324,0.50937,0.36189,0.42208,0.48444,0.56758,0.59754,0.50095
0.77015,0.52125,0.36189,0.73537,0.70374,0.66157,0.77976,0.50095
0.87276,0.52669,0.36189,0.87883,0.80416,0.70461,0.88269,0.50095
0.46035,0.50862,0.62994,0.5614,0.47067,0.56168,0.45885,0.50095
0.6992,0.5236,0.62994,0.79917,0.52144,0.68014,0.72493,0.50095
0.39291,0.50862,0.36189,0.40241,0.47067,0.56168,0.38166,0.50095
0.67809,0.52021,0.62994,0.36593,0.68445,0.6533,0.67717,0.50095
0.68111,0.72914,0.62994,0.70967,0.70837,0.70911,0.67717,0.73204
0.67809,0.41398,0.62994,0.32495,0.68445,0.6533,0.67717,0.37935
0.67809,0.25199,0.70781,0.40241,0.68445,0.6533,0.67717,0.19392
0.65106,0.18705,0.62994,0.14879,0.47067,0.56168,0.67717,0.13283
0.65106,0.13223,0.3241,0.40241,0.47067,0.56168,0.67717,0.070079
0.34799,0.13223,0.1484,0.40241,0.47067,0.56168,0.33023,0.070079
0.63726,0.1401,0.61006,0.40241,0.61603,0.62398,0.64034,0.070079
0.7854,0.14451,0.61006,0.72637,0.69744,0.65887,0.79813,0.070079
0.77511,0.14639,0.62994,0.068131,0.61603,0.62398,0.79813,0.07728
0.77511,0.53272,0.61006,0.3326,0.61603,0.62398,0.79813,0.51952
0.77511,0.30477,0.61006,0.15229,0.61603,0.62398,0.79813,0.25858
0.74584,0.20293,0.62994,0.5733,0.38452,0.52476,0.79813,0.15635
0.75247,0.59472,0.62994,0.80462,0.43693,0.64704,0.79813,0.58715
0.74584,0.34494,0.27934,0.15229,0.38452,0.52476,0.79813,0.31891
0.37615,0.34494,0.27934,0.069734,0.38452,0.52476,0.37493,0.31891
0.66757,0.35975,0.67002,0.069734,0.65799,0.64196,0.66895,0.31891
0.77378,0.35975,0.67002,0.57404,0.65799,0.64196,0.79054,0.31891
0.87087,0.36654,0.8489,0.57404,0.78322,0.69563,0.88356,0.31891
0.47426,0.35611,0.38871,0.57404,0.59081,0.61317,0.45739,0.31891
0.27245,0.34908,0.38871,0.26285,0.46108,0.55757,0.24515,0.31891
0.61409,0.35947,0.38871,0.66246,0.65271,0.6397,0.6085,0.31891
0.63028,0.67061,0.38871,0.84545,0.78079,0.69459,0.6085,0.66714
0.63769,0.82302,0.62994,0.36843,0.83944,0.71973,0.6085,0.83797
0.63769,0.4462,0.62994,0.1687,0.83944,0.71973,0.6085,0.40662
0.37081,0.41598,0.38871,0.92923,0.737,0.48068,0.31782,0.40662
0.22623,0.39688,0.28845,0.1687,0.38437,0.32956,0.20334,0.40662
0.14107,0.38628,0.38871,0.42549,0.34845,0.24574,0.11105,0.40662
0.1096,0.38628,0.17799,0.42549,0.34845,0.24574,0.075034,0.40662
0.54398,0.39809,0.17799,0.73694,0.56646,0.33917,0.54072,0.40662
0.2926,0.38294,0.13208,0.1687,0.28682,0.21932,0.29344,0.40662
0.5965,0.42134,0.60259,0.1687,0.41698,0.52304,0.62247,0.40662
0.31088,0.42134,0.60259,0.077247,0.41698,0.52304,0.29552,0.40662
0.17512,0.42134,0.60259,0.035371,0.41698,0.52304,0.14012,0.40662
0.17512,0.64992,0.17799,0.33744,0.41698,0.52304,0.14012,0.66828
0.20691,0.78463,0.17799,0.69662,0.66841,0.63079,0.14012,0.80689
0.17349,0.42604,0.17799,0.31898,0.40406,0.5175,0.14012,0.41281
0.11199,0.4207,0.17799,0.14606,0.30537,0.47521,0.084006,0.41281
0.53751,0.43704,0.60259,0.5583,0.60707,0.60451,0.52745,0.41281
0.54491,0.70839,0.60259,0.79775,0.66562,0.74112,0.52745,0.70365
0.53751,0.40124,0.60259,0.36528,0.60707,0.60451,0.52745,0.37183
0.54156,0.67368,0.60259,0.70937,0.6391,0.67925,0.52745,0.67288
0.53751,0.38413,0.60259,0.32481,0.60707,0.60451,0.52745,0.35224
0.30538,0.38413,0.60259,0.14873,0.60707,0.60451,0.26172,0.35224
0.64158,0.4032,0.81803,0.14873,0.6717,0.75531,0.63722,0.35224
0.64532,0.7088,0.91668,0.14873,0.70129,0.82437,0.63722,0.69207
0.62648,0.3869,0.41974,0.14873,0.55221,0.47651,0.63722,0.37393
0.33889,0.36676,0.19219,0.14873,0.48395,0.31723,0.31789,0.37393
0.19714,0.36291,0.088004,0.14873,0.47091,0.28681,0.15752,0.37393
0.21464,0.65398,0.17799,0.60899,0.60935,0.60984,0.15752,0.66036
0.21464,0.35092,0.088004,0.61021,0.60935,0.60984,0.15752,0.31345
0.22265,0.67357,0.088004,0.82152,0.67275,0.75776,0.15752,0.66138
0.22632,0.83279,0.088004,0.91827,0.70177,0.82549,0.15752,0.83385
0.228,0.91095,0.088004,0.96258,0.71506,0.8565,0.15752,0.91883
0.22877,0.94915,0.088004,0.98287,0.72115,0.8707,0.15752,0.96051
0.22913,0.96775,0.088004,0.99215,0.72394,0.8772,0.15752,0.98085
0.22913,0.50802,0.081498,0.60899,0.72394,0.8772,0.15752,0.4546
