0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.34045,0.062791,0,0,0.28227,0.12097,0.40324,0
0.40324,0.40324,0,0.40324,0.40324,0.40324,0.40324,0.40324
0.26596,0.37792,0,0.24064,0.28942,0.35446,0.24064,0.40324
0.26596,0.29972,0,0.24064,0.28942,0.35446,0.24064,0.24064
0.4723,0.32504,0.40324,0.24064,0.40324,0.40324,0.54684,0.24064
0.41322,0.25305,0.40324,0,0.28942,0.35446,0.54684,0.1436
0.50111,0.25305,0.24064,0.24064,0.28942,0.35446,0.72957,0.1436
0.66481,0.30073,0.40324,0.40324,0.50376,0.44632,0.83862,0.1436
0.73358,0.38816,0.24064,0.54684,0.57595,0.61477,0.90369,0.1436
0.81865,0.41662,0.24064,0.72957,0.70386,0.66959,0.94253,0.1436
0.63586,0.41662,0.1436,0.72957,0.70386,0.66959,0.56246,0.1436
0.76033,0.4336,0.1436,0.83862,0.7802,0.7023,0.7389,0.1436
0.81097,0.4336,0.64388,0.40324,0.7802,0.7023,0.84418,0.1436
0.81097,0.59968,0.64388,0.64388,0.7802,0.7023,0.84418,0.48894
0.81097,0.50486,0.48894,0.83862,0.7802,0.7023,0.84418,0.29178
0.86483,0.515,0.48894,0.9037,0.82575,0.72182,0.90701,0.29178
0.55653,0.45825,0.48894,0.53929,0.57067,0.6125,0.54127,0.29178
0.71299,0.48718,0.38424,0.64388,0.70071,0.66823,0.72625,0.29178
0.73535,0.67671,0.48894,0.72507,0.74379,0.76876,0.72625,0.57736
0.82873,0.69397,0.38424,0.78748,0.8214,0.80202,0.83664,0.57736
0.84207,0.80707,0.48894,0.83593,0.8471,0.862,0.83664,0.74779
0.86611,0.86629,0.38424,0.87318,0.89342,0.88185,0.83664,0.84949
0.90575,0.88487,0.38424,0.92432,0.90876,0.91765,0.90251,0.84949
0.84771,0.5847,0.48894,0.90209,0.79694,0.65674,0.90251,0.50694
0.88097,0.59085,0.48894,0.94157,0.82458,0.66859,0.94182,0.50694
0.88953,0.69014,0.38424,0.5516,0.84107,0.67566,0.94182,0.70576
0.92897,0.75583,0.38424,0.73241,0.89532,0.80223,0.96528,0.70576
0.94577,0.8521,0.38424,0.84031,0.92769,0.87776,0.96528,0.82441
0.96253,0.8755,0.48894,0.96513,0.947,0.92283,0.97928,0.82441
0.97165,0.87769,0.38424,0.90471,0.95685,0.92705,0.98764,0.82441
0.97764,0.9257,0.38424,0.94313,0.96837,0.95395,0.98764,0.89522
0.98121,0.95436,0.48894,0.97919,0.97525,0.97,0.98764,0.93747
0.98426,0.96779,0.38424,0.96606,0.98113,0.97252,0.98764,0.96268
0.98639,0.98,0.38424,0.97975,0.98523,0.9821,0.98764,0.97773
0.73333,0.83645,0.38424,0.58467,0.86671,0.70555,0.58938,0.97773
0.58782,0.76363,0.48894,0.98758,0.80658,0.56524,0.35172,0.97773
0.71536,0.76441,0.48894,0.99259,0.81008,0.56675,0.61313,0.97773
0.79147,0.76487,0.48894,0.99558,0.81218,0.56764,0.76913,0.97773
0.79212,0.76947,0.38424,0.34891,0.81342,0.56818,0.76913,0.98671
0.79212,0.57811,0.38424,0.20822,0.81342,0.56818,0.76913,0.58883
0.79212,0.46391,0.38424,0.12425,0.81342,0.56818,0.76913,0.35139
0.83079,0.67992,0.63254,0.12425,0.88791,0.74199,0.76913,0.61294
0.83079,0.75499,0.63254,0.47739,0.88791,0.74199,0.76913,0.76902
0.85386,0.85362,0.78071,0.47739,0.93237,0.84571,0.76913,0.86216
0.9124,0.88575,0.48894,0.99736,0.95889,0.90761,0.86223,0.86216
0.9124,0.71854,0.29178,0.99736,0.95889,0.90761,0.86223,0.5145
0.93912,0.71854,0.57736,0.99736,0.95889,0.90761,0.91778,0.5145
0.76113,0.71854,0.86914,0.47739,0.95889,0.90761,0.5477,0.5145
0.76935,0.83187,0.34455,0.99736,0.97472,0.94454,0.5477,0.71027
0.66313,0.83187,0.20561,0.99736,0.97472,0.94454,0.32684,0.71027
0.79407,0.83204,0.92191,0.47739,0.97547,0.94486,0.59829,0.71027
0.79897,0.89967,0.9534,0.47739,0.98492,0.96691,0.59829,0.8271
0.8019,0.94003,0.97219,0.47739,0.99055,0.98006,0.59829,0.89682
0.80364,0.96411,0.20561,0.99843,0.99392,0.98791,0.59829,0.93843
0.88178,0.96421,0.9834,0.47739,0.99436,0.9881,0.76027,0.93843
0.82003,0.63813,0.58686,0.47739,0.8754,0.71052,0.76027,0.56002
0.84597,0.78399,0.75345,0.47739,0.92538,0.82713,0.76027,0.73744
0.80298,0.54068,0.44963,0.47739,0.84256,0.63389,0.76027,0.44007
0.80298,0.45533,0.20561,0.99906,0.84256,0.63389,0.76027,0.26262
0.50917,0.3926,0.26832,0.47739,0.56056,0.51303,0.4537,0.26262
0.47919,0.27172,0.20561,0.5962,0.50281,0.37828,0.4537,0.15672
0.3912,0.27172,0.26832,0.28489,0.50281,0.37828,0.27075,0.15672
0.33611,0.2657,0.26832,0.17001,0.49784,0.36668,0.16157,0.15672
0.28947,0.22998,0.16012,0.17001,0.46834,0.29787,0.096421,0.15672
0.28793,0.196,0.1227,0.5962,0.46538,0.29095,0.096421,0.093524
0.28793,0.17786,0.073223,0.5962,0.46538,0.29095,0.096421,0.055812
0.26923,0.17786,0.043697,0.5962,0.46538,0.29095,0.05754,0.055812
0.25807,0.17786,0.16012,0.10145,0.46538,0.29095,0.034338,0.055812
0.31081,0.48402,0.026076,0.5962,0.56698,0.52802,0.034338,0.43655
0.22346,0.36193,0.4988,0.10145,0.39869,0.45589,0.034338,0.26051
0.19214,0.23832,0.29766,0.10145,0.33835,0.3151,0.034338,0.15546
0.19214,0.20817,0.29766,0.060544,0.33835,0.3151,0.034338,0.092775
0.17345,0.14657,0.17763,0.060544,0.30234,0.23108,0.034338,0.055364
0.16229,0.10981,0.026076,0.35579,0.28085,0.18094,0.034338,0.033039
0.16229,0.1034,0.106,0.060544,0.28085,0.18094,0.034338,0.019717
0.16229,0.099577,0.015561,0.35579,0.28085,0.18094,0.034338,0.011766
0.25668,0.33168,0.106,0.03613,0.46269,0.25887,0.034338,0.41026
0.25668,0.25212,0.106,0.021561,0.46269,0.25887,0.034338,0.24483
0.30497,0.51124,0.106,0.41611,0.55572,0.47594,0.034338,0.54934
0.34163,0.68419,0.106,0.65156,0.62636,0.64076,0.034338,0.73107
0.55079,0.73524,0.106,0.79206,0.66851,0.73911,0.42373,0.73107
0.6756,0.76571,0.015561,0.61556,0.69367,0.79781,0.65611,0.73107
0.73193,0.842,0.015561,0.77058,0.80218,0.84431,0.65611,0.83951
0.60468,0.842,0.106,0.87591,0.80218,0.84431,0.39154,0.83951
0.61248,0.89131,0.106,0.92595,0.81719,0.87934,0.39154,0.90423
0.4784,0.75564,0.106,0.55257,0.70518,0.61797,0.23365,0.90423
0.44371,0.49932,0.0092864,0.77058,0.63833,0.462,0.23365,0.53961
0.62594,0.51373,0.0092864,0.86309,0.70309,0.48975,0.54268,0.53961
0.39424,0.45954,0.0092864,0.51506,0.45947,0.38534,0.32385,0.53961
0.46529,0.57927,0.0092864,0.71061,0.59635,0.44401,0.32385,0.72526
0.29837,0.53465,0.0092864,0.42406,0.39577,0.35804,0.19326,0.72526
0.19876,0.50802,0.0092864,0.25306,0.27607,0.30674,0.11533,0.72526
0.25534,0.58556,0.106,0.32975,0.38507,0.35346,0.11533,0.83604
0.27664,0.66704,0.4665,0.32975,0.4261,0.44918,0.11533,0.90216
0.31013,0.76418,0.68163,0.32975,0.49064,0.59977,0.11533,0.94161
0.26733,0.4817,0.40677,0.32975,0.40818,0.40737,0.11533,0.56192
0.30458,0.65358,0.40878,0.25306,0.47994,0.57482,0.11533,0.73857
0.35744,0.72693,0.40878,0.55426,0.58178,0.61847,0.11533,0.84399
0.56277,0.7414,0.64718,0.55426,0.64682,0.64634,0.47206,0.84399
0.47122,0.7414,0.64598,0.32975,0.64682,0.64634,0.28171,0.84399
0.47122,0.57772,0.64598,0.19678,0.64682,0.64634,0.28171,0.50366
0.63276,0.62959,0.64718,0.33076,0.68965,0.74627,0.57135,0.50366
0.53793,0.49127,0.38621,0.33076,0.50697,0.66798,0.57135,0.30056
0.61584,0.66031,0.78874,0.19678,0.65706,0.7323,0.57135,0.5826
0.56631,0.43176,0.47069,0.19678,0.56164,0.50967,0.57135,0.34768
0.59955,0.63582,0.38621,0.60062,0.62567,0.65908,0.57135,0.61072
0.48874,0.63582,0.68413,0.19678,0.62567,0.65908,0.34096,0.61072
