0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.10852,0.33286,0.61343,0,0.18403,0.4294,0,0.1941
0.10852,0.284,0,0,0.18403,0.4294,0,0.075034
0.10852,0.284,0.61343,0,0.18403,0.4294,0,0.075034
0.33566,0.38189,0.85057,0,0.25517,0.5954,0.45133,0.075034
0.33566,0.44265,0.85057,0.61343,0.25517,0.5954,0.45133,0.22311
0.33566,0.49203,0,0,0.25517,0.5954,0.45133,0.34348
0.55492,0.60056,0.85057,0.23713,0.68457,0.77943,0.36857,0.34348
0.57114,0.77793,0.94223,0.23713,0.71207,0.84359,0.36857,0.68355
0.5774,0.86226,0.97767,0.23713,0.7227,0.8684,0.36857,0.85345
0.57983,0.90096,0,0.61343,0.72681,0.87799,0.36857,0.93398
0.4245,0.70486,0.99137,0.23713,0.4634,0.7651,0.36857,0.61828
0.42543,0.80163,0.99666,0.23713,0.46499,0.7688,0.36857,0.84882
0.42579,0.83996,0.99871,0.23713,0.46561,0.77024,0.36857,0.94016
0.42593,0.85512,0.9995,0.23713,0.46584,0.77079,0.36857,0.97633
0.31747,0.52826,0,0.23713,0.28191,0.3416,0.36857,0.79654
0.31747,0.32778,0.38637,0.23713,0.28191,0.3416,0.36857,0.30791
0.37385,0.50229,0.38637,0.7051,0.37752,0.56471,0.36857,0.41257
0.31747,0.38819,0.38637,0.27257,0.28191,0.3416,0.36857,0.45516
0.38406,0.57513,0,0.23713,0.39483,0.60509,0.36857,0.53207
0.6049,0.65792,0.76279,0.27257,0.72241,0.74549,0.43602,0.53207
0.54362,0.46477,0.29487,0.27257,0.58203,0.41794,0.48841,0.53207
0.46759,0.46477,0,0.7051,0.58203,0.41794,0.3031,0.53207
0.66693,0.49677,0.29487,0.10537,0.70866,0.47221,0.60694,0.53207
0.6755,0.64508,0,0.886,0.81645,0.72372,0.47291,0.53207
0.70436,0.75562,0,0.95593,0.8654,0.74469,0.47291,0.77131
0.50774,0.65188,0.29487,0.65416,0.45492,0.56877,0.58366,0.77131
0.40983,0.50356,0.29487,0.25288,0.34713,0.31727,0.49993,0.77131
0.40983,0.35294,0,0.36953,0.34713,0.31727,0.49993,0.4042
0.254,0.31284,0,0.14285,0.18846,0.24926,0.34821,0.4042
0.16636,0.31284,0.29487,0.097754,0.18846,0.24926,0.13461,0.4042
0.13436,0.18717,0.11399,0.097754,0.13419,0.12265,0.13461,0.2799
0.13436,0.13354,0.11399,0.037789,0.13419,0.12265,0.13461,0.14919
0.23051,0.41959,0.6575,0.037789,0.29724,0.5031,0.13461,0.29957
0.26768,0.62369,0.8676,0.037789,0.36027,0.65017,0.13461,0.58562
0.17353,0.40587,0,0.14285,0.20061,0.27762,0.13461,0.59019
0.12805,0.39037,0,0.055221,0.13927,0.25134,0.11194,0.59019
0.12805,0.24182,0,0.055221,0.13927,0.25134,0.11194,0.22815
0.12805,0.1844,0,0.055221,0.13927,0.25134,0.11194,0.088194
0.12805,0.1622,0.33539,0.037789,0.13927,0.25134,0.11194,0.034093
0.30935,0.33049,0.74308,0.037789,0.26158,0.53672,0.37801,0.034093
0.44958,0.39555,0,0.055221,0.30886,0.64704,0.65183,0.034093
0.28104,0.38956,0,0.021346,0.28515,0.63688,0.27513,0.034093
0.21006,0.38724,0,0.0082518,0.27598,0.63295,0.11531,0.034093
0.21006,0.37866,0,0.0082518,0.27598,0.63295,0.11531,0.013179
0.51049,0.48572,0.61343,0.0082518,0.69961,0.81451,0.23868,0.013179
0.73348,0.52767,0.85057,0.0082518,0.8656,0.88565,0.5436,0.013179
0.86049,0.54389,0.94223,0.0082518,0.92977,0.91315,0.76091,0.013179
0.59249,0.44164,0.36424,0.0082518,0.52517,0.73975,0.68925,0.013179
0.75348,0.64962,0.75423,0.0082518,0.79817,0.85675,0.68925,0.35193
0.51878,0.56777,0.90068,0.037789,0.4743,0.71795,0.58271,0.35193
0.52956,0.73895,0.96161,0.037789,0.49258,0.76059,0.58271,0.70783
0.53373,0.8156,0.98516,0.037789,0.49964,0.77708,0.58271,0.87096
0.53534,0.84928,0.99426,0.037789,0.50237,0.78345,0.58271,0.94389
0.53596,0.86387,0.99778,0.037789,0.50343,0.78592,0.58271,0.97591
0.5362,0.87011,0.99914,0.037789,0.50384,0.78687,0.58271,0.98976
0.53629,0.87276,0.99967,0.037789,0.50399,0.78724,0.58271,0.99568
0.53633,0.87388,0.99987,0.037789,0.50406,0.78738,0.58271,0.99819
0.53634,0.87434,0.29156,0.0082518,0.50408,0.78743,0.58271,0.99925
0.71573,0.82952,0.99995,0.037789,0.80828,0.91781,0.58271,0.70264
0.71574,0.90437,0.99998,0.037789,0.80829,0.91783,0.58271,0.88503
0.71574,0.93331,0.99999,0.037789,0.8083,0.91784,0.58271,0.95555
0.60722,0.61164,0.38656,0.037789,0.62427,0.48844,0.58271,0.78871
0.56527,0.38175,0.14943,0.037789,0.55313,0.32245,0.58271,0.46699
0.61626,0.59713,0.6712,0.037789,0.70966,0.68768,0.48202,0.46699
0.65194,0.75797,0.8729,0.037789,0.77017,0.82887,0.48202,0.65608
0.66574,0.85485,0.95087,0.037789,0.79356,0.88345,0.48202,0.81375
0.56255,0.57286,0.36757,0.037789,0.61857,0.47514,0.48202,0.7133
0.63118,0.69635,0.75552,0.037789,0.73496,0.74671,0.48202,0.62397
0.65771,0.81084,0.90549,0.037789,0.77995,0.85169,0.48202,0.75213
0.66796,0.8809,0.72614,0.0082518,0.79734,0.89227,0.48202,0.86455
0.48409,0.70943,0.96347,0.037789,0.48553,0.75864,0.48202,0.6387
0.48806,0.80333,0.2807,0.0082518,0.49225,0.77432,0.48202,0.84501
0.62672,0.73113,0.2807,0.61662,0.7274,0.8751,0.48202,0.52422
0.47283,0.67171,0.98588,0.037789,0.49225,0.77432,0.4449,0.52422
0.47436,0.7926,0.2807,0.23837,0.49485,0.78039,0.4449,0.81016
0.6565,0.79469,0.72194,0.23837,0.80372,0.91276,0.4449,0.62499
0.47369,0.68325,0.27908,0.23837,0.49372,0.7799,0.4449,0.54433
0.64974,0.74235,0.27908,0.70558,0.79227,0.90785,0.4449,0.50448
0.7243,0.84836,0.99454,0.037789,0.91869,0.96203,0.4449,0.68499
0.72489,0.92809,0.99789,0.037789,0.9197,0.96438,0.4449,0.87594
0.72512,0.95949,0.99918,0.037789,0.92009,0.96528,0.4449,0.95116
0.72521,0.97185,0.27908,0.88619,0.92024,0.96564,0.4449,0.98078
0.50081,0.78129,0.99968,0.037789,0.5397,0.80255,0.4449,0.75074
0.39232,0.5112,0.38644,0.037789,0.35573,0.37328,0.4449,0.70941
0.4589,0.63414,0.27908,0.34257,0.46865,0.63675,0.4449,0.63039
0.37966,0.6229,0.27908,0.13243,0.4242,0.6177,0.31563,0.63039
0.37966,0.48702,0.76282,0.037789,0.4242,0.6177,0.31563,0.29922
0.4054,0.68266,0.90831,0.037789,0.46785,0.71954,0.31563,0.62964
0.41535,0.78332,0.96456,0.037789,0.48472,0.75891,0.31563,0.81839
0.41919,0.8319,0.27908,0.051192,0.49125,0.77413,0.31563,0.91493
0.56538,0.75272,0.9863,0.037789,0.73915,0.88038,0.31563,0.56925
0.45834,0.52939,0.27908,0.63322,0.55764,0.45686,0.31563,0.63364
0.55122,0.5983,0.27908,0.85822,0.71513,0.52435,0.31563,0.70458
0.40212,0.50516,0.27908,0.33176,0.34661,0.36642,0.48189,0.70458
0.31616,0.49584,0.38127,0.037789,0.30974,0.35061,0.3254,0.70458
0.27479,0.28756,0.27908,0.12825,0.23957,0.18689,0.3254,0.43224
0.21252,0.2001,0.14739,0.037789,0.13399,0.14164,0.3254,0.28412
0.21252,0.13509,0.14739,0.014608,0.13399,0.14164,0.3254,0.12568
0.19653,0.091498,0.056975,0.014608,0.10687,0.078356,0.3254,0.11039
0.29623,0.32353,0.10788,0.12825,0.2755,0.47183,0.32602,0.11039
0.29623,0.31431,0.041704,0.12825,0.2755,0.47183,0.32602,0.08791
0.26375,0.30033,0.056975,0.61908,0.22043,0.44823,0.32602,0.087761
0.19657,0.22799,0.056975,0.23932,0.1065,0.18239,0.32602,0.29352
0.19657,0.16392,0.041704,0.049576,0.1065,0.18239,0.32602,0.13736
0.19657,0.13652,0.016121,0.049576,0.1065,0.18239,0.32602,0.070586
0.43723,0.31007,0.016121,0.6326,0.51461,0.3573,0.32602,0.24218
0.63669,0.34994,0.016121,0.85797,0.67238,0.42491,0.5854,0.24218
0.75257,0.36535,0.016121,0.9451,0.73336,0.45105,0.78017,0.24218
