0,0,0,0,0,0,0,0
0.32671,4.8174e-10,0.32671,0,0.2287,0.098014,0.32671,0
0.21997,4.8174e-10,0,0,0.2287,0.098014,0.21997,0
0.21997,4.8174e-10,0,0,0.2287,0.098014,0.21997,0
0.21997,0.32671,0.32671,0,0.32671,0.32671,0.21997,0.32671
0.21997,0.21997,0.32671,0,0.32671,0.32671,0.21997,0.21997
0.21997,0.1481,0,0.32671,0.32671,0.32671,0.21997,0.1481
0.21997,0.099716,0.32671,0,0.29469,0.25199,0.21997,0.099716
0.1481,0.099716,0.21997,0,0.21997,0.21997,0.1481,0.099716
0.42643,0.099716,0.21997,0.32671,0.29469,0.25199,0.42643,0.099716
0.61382,0.099716,0,0.21997,0.44867,0.31799,0.61382,0.099716
0.73999,0.099716,0,0.47482,0.52513,0.49638,0.73999,0.099716
0.82494,0.099716,0.21997,0.54669,0.5766,0.61649,0.82494,0.099716
0.55542,0.099716,0.1481,0.54669,0.5766,0.61649,0.55542,0.099716
0.70067,0.099716,0,0.6464,0.68027,0.66092,0.70067,0.099716
0.79847,0.099716,0.1481,0.69479,0.71493,0.74179,0.79847,0.099716
0.86431,0.099716,0.1481,0.79451,0.78473,0.7717,0.86431,0.099716
0.58193,0.099716,0.1481,0.53493,0.60303,0.69383,0.58193,0.099716
0.71852,0.099716,0,0.76193,0.70939,0.73941,0.71852,0.099716
0.81048,0.099716,0.32671,0.76193,0.70939,0.73941,0.81048,0.099716
0.8724,0.099716,0.1481,0.68688,0.73273,0.79386,0.8724,0.099716
0.91409,0.099716,0.32671,0.83971,0.80434,0.82455,0.91409,0.099716
0.91409,0.39385,0.32671,0.89208,0.82005,0.86121,0.91409,0.39385
0.91409,0.59189,0.1481,0.78918,0.83063,0.88589,0.91409,0.59189
0.61544,0.59189,0.32671,0.92734,0.83063,0.88589,0.61544,0.59189
0.61544,0.72522,0.099716,0.78918,0.83775,0.90251,0.61544,0.72522
0.74108,0.72522,0.32671,0.95108,0.88596,0.92317,0.74108,0.72522
0.82568,0.72522,0.32671,0.96706,0.89076,0.93436,0.82568,0.72522
0.82568,0.815,0.32671,0.97782,0.89399,0.94189,0.82568,0.815
0.82568,0.54873,0.099716,0.85806,0.79815,0.71826,0.82568,0.54873
0.88263,0.54873,0.099716,0.90443,0.83061,0.73218,0.88263,0.54873
0.92098,0.54873,0.32671,0.65835,0.85246,0.74154,0.92098,0.54873
0.92098,0.69616,0.32671,0.76997,0.88595,0.81968,0.92098,0.69616
0.92098,0.46872,0.099716,0.93565,0.81048,0.64359,0.92098,0.46872
0.62008,0.46872,0.32671,0.51841,0.5965,0.55188,0.62008,0.46872
0.62008,0.31558,0.099716,0.62996,0.54569,0.43332,0.62008,0.31558
0.62008,0.53919,0.099716,0.75086,0.63031,0.46959,0.62008,0.53919
0.74421,0.53919,0.099716,0.83226,0.68729,0.49401,0.74421,0.53919
0.82778,0.53919,0.099716,0.88706,0.72565,0.51045,0.82778,0.53919
0.55733,0.53919,0.32671,0.34904,0.72565,0.51045,0.55733,0.53919
0.55733,0.36303,0.067138,0.88706,0.72565,0.51045,0.55733,0.36303
0.37524,0.36303,0.067138,0.59725,0.52278,0.4235,0.37524,0.36303
0.25265,0.36303,0.067138,0.40212,0.38619,0.36496,0.25265,0.36303
0.1701,0.36303,0.21997,0.34904,0.29423,0.32555,0.1701,0.36303
0.1701,0.24442,0.1481,0.34904,0.29423,0.32555,0.1701,0.24442
