0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
9.4126e-10,2.1212e-09,0,0,0.066612,0.066612,0,1.1799e-09
1.8825e-09,4.0852e-09,0,0.13322,0.13322,0.13322,0,2.2027e-09
0.017749,4.5747e-09,0,0.2487,0.21406,0.16787,0.017749,2.2027e-09
0.048517,4.999e-09,0.13322,0,0.28412,0.19789,0.048517,2.2027e-09
0.059802,6.1413e-09,0.2487,0,0.31876,0.27873,0.059802,2.2027e-09
0.059802,0.033133,0.34879,0,0.34879,0.34879,0.059802,0.033133
0.059802,0.028719,0.34879,0,0.34879,0.34879,0.059802,0.028719
0.059802,0.07136,0.43555,0,0.37482,0.40952,0.059802,0.07136
0.059802,0.11988,0,0.34879,0.35741,0.3689,0.059802,0.11988
0.098302,0.11988,0.37752,0,0.41814,0.39493,0.098302,0.11988
0.098302,0.1542,0.32723,0,0.40305,0.35972,0.098302,0.1542
0.098302,0.17725,0,0.43555,0.38997,0.32921,0.098302,0.17725
0.098302,0.21166,0,0.51075,0.44261,0.35177,0.098302,0.21166
0.15325,0.21166,0.28363,0,0.48824,0.37132,0.15325,0.21166
0.15325,0.18347,0.28363,0,0.48824,0.37132,0.15325,0.18347
0.15325,0.19681,0.37907,0,0.51687,0.43813,0.15325,0.19681
0.18333,0.19681,0,0.57593,0.50172,0.40278,0.18333,0.19681
0.15891,0.19681,0.32857,0,0.50172,0.40278,0.15891,0.19681
0.13774,0.19681,0,0.57593,0.50172,0.40278,0.13774,0.19681
0.19612,0.19681,0,0.63242,0.54127,0.41972,0.19612,0.19681
0.19612,0.25484,0,0.54817,0.48229,0.39445,0.19612,0.25484
0.24302,0.25484,0,0.47514,0.43117,0.37254,0.24302,0.25484
0.21064,0.25484,0.32857,0,0.43117,0.37254,0.21064,0.25484
0.22635,0.25484,0,0.47514,0.41804,0.3419,0.22635,0.25484
0.2595,0.25484,0,0.41184,0.37373,0.32291,0.2595,0.25484
0.27979,0.25484,0,0.4902,0.42858,0.34642,0.27979,0.25484
0.30782,0.25484,0,0.42489,0.38286,0.32682,0.30782,0.25484
0.32342,0.25484,0,0.36829,0.34324,0.30984,0.32342,0.25484
0.3294,0.25484,0.2848,0,0.40215,0.33509,0.3294,0.25484
0.32345,0.25484,0,0.45244,0.43073,0.40179,0.32345,0.25484
0.34064,0.25484,0,0.52539,0.4818,0.42367,0.34064,0.25484
0.36525,0.25484,0,0.58862,0.52606,0.44264,0.36525,0.25484
0.39501,0.25484,0.38008,0,0.56442,0.45908,0.39501,0.25484
0.34239,0.25484,0,0.64343,0.56442,0.45908,0.34239,0.25484
0.34239,0.30661,0,0.69093,0.59767,0.47333,0.34239,0.30661
0.38882,0.30661,0,0.73211,0.6265,0.48569,0.38882,0.30661
0.43455,0.30661,0.38008,0,0.65148,0.49639,0.43455,0.30661
0.4273,0.30661,0,0.7678,0.63629,0.46095,0.4273,0.30661
0.47266,0.30661,0.32944,0,0.56469,0.43026,0.47266,0.30661
0.47266,0.30965,0,0.66551,0.55152,0.39954,0.47266,0.30965
0.47266,0.35706,0.28555,0,0.58271,0.41291,0.47266,0.35706
0.47266,0.34754,0.38073,0,0.61127,0.47953,0.47266,0.34754
0.47266,0.35196,0,0.71007,0.63602,0.53729,0.47266,0.35196
0.40969,0.35196,0,0.71007,0.63602,0.53729,0.40969,0.35196
0.40969,0.39967,0.46323,0,0.5698,0.50891,0.40969,0.39967
0.41682,0.39967,0.53474,0,0.59125,0.55896,0.41682,0.39967
0.41682,0.41766,0.4635,0,0.56988,0.50909,0.41682,0.41766
0.42304,0.41766,0,0.61547,0.59132,0.55913,0.42304,0.41766
0.44868,0.41766,0,0.6667,0.62718,0.57449,0.44868,0.41766
0.47772,0.41766,0.53498,0,0.56501,0.54785,0.47772,0.41766
0.47772,0.43329,0.46371,0,0.54363,0.49796,0.47772,0.43329
0.47772,0.43734,0.53515,0,0.56506,0.54797,0.47772,0.43734
0.47772,0.45037,0,0.57788,0.54367,0.49806,0.47772,0.45037
0.47772,0.46736,0,0.63412,0.58304,0.51494,0.47772,0.46736
0.49856,0.46736,0.46386,0,0.61716,0.52956,0.49856,0.46736
0.49856,0.46689,0.40206,0,0.59862,0.4863,0.49856,0.46689
0.49856,0.40469,0,0.68286,0.59862,0.4863,0.49856,0.40469
0.49856,0.44175,0,0.72511,0.6282,0.49898,0.49856,0.44175
0.52874,0.44175,0.40206,0,0.56057,0.47,0.52874,0.44175
0.52874,0.43646,0,0.62851,0.58447,0.52576,0.52874,0.43646
0.52874,0.46205,0.48172,0,0.61912,0.5406,0.52874,0.46205
0.52874,0.46467,0.55077,0,0.63983,0.58894,0.52874,0.46467
0.52874,0.47614,0,0.678,0.65779,0.63083,0.52874,0.47614
0.54863,0.47614,0.61062,0,0.68781,0.6437,0.54863,0.47614
0.54863,0.49406,0,0.7209,0.70338,0.68001,0.54863,0.49406
0.54863,0.52428,0.66249,0,0.63615,0.6512,0.54863,0.52428
0.54863,0.54269,0.57423,0,0.60967,0.58942,0.54863,0.54269
0.54863,0.54689,0.49773,0,0.58672,0.53587,0.54863,0.54689
0.54863,0.54034,0.43142,0,0.56683,0.48945,0.54863,0.54034
0.54863,0.52583,0,0.62486,0.54958,0.44922,0.54863,0.52583
0.55878,0.52583,0,0.54161,0.49131,0.42425,0.55878,0.52583
0.55649,0.52583,0,0.60268,0.53406,0.44257,0.55649,0.52583
0.48236,0.52583,0.13322,0.60268,0.53406,0.44257,0.48236,0.52583
0.43584,0.52583,0.11548,0.60268,0.53406,0.44257,0.43584,0.52583
0.43584,0.53607,0.37395,0,0.57111,0.45845,0.43584,0.53607
0.43584,0.51447,0.32413,0,0.55617,0.42357,0.43584,0.51447
0.43584,0.48911,0.28095,0,0.54321,0.39335,0.43584,0.48911
0.43584,0.46138,0.11548,0.65561,0.57195,0.4604,0.43584,0.46138
0.43584,0.48726,0.11548,0.70149,0.60407,0.47417,0.43584,0.48726
0.43584,0.5158,0.11548,0.74126,0.63191,0.4861,0.43584,0.5158
0.43584,0.54583,0.11548,0.64251,0.56278,0.45647,0.43584,0.54583
0.43584,0.55871,0.37674,0,0.50286,0.43079,0.43584,0.55871
0.43584,0.53447,0.32655,0,0.4878,0.39566,0.43584,0.53447
0.43584,0.50677,0.11548,0.55691,0.47475,0.36521,0.43584,0.50677
0.43584,0.51345,0.28305,0,0.51607,0.38291,0.43584,0.51345
0.43584,0.48276,0.11548,0.61594,0.54473,0.44977,0.43584,0.48276
0.45984,0.48276,0.11548,0.66711,0.58054,0.46512,0.45984,0.48276
0.48745,0.48276,0.37856,0,0.61159,0.47843,0.48745,0.48276
0.48745,0.46887,0.11548,0.71146,0.63642,0.53638,0.48745,0.46887
0.48745,0.50119,0.46135,0,0.66333,0.54792,0.48745,0.50119
0.48397,0.50119,0.53311,0,0.68486,0.59815,0.48397,0.50119
0.48397,0.50544,0.59531,0,0.70352,0.64169,0.48397,0.50544
0.48397,0.51742,0.64923,0,0.7197,0.67943,0.48397,0.51742
0.48397,0.53498,0.56273,0,0.69375,0.61888,0.48397,0.53498
0.48397,0.53868,0.62099,0,0.71122,0.65966,0.48397,0.53868
0.50223,0.53868,0.53826,0,0.68641,0.60175,0.50223,0.53868
0.50223,0.53862,0.46655,0,0.66489,0.55155,0.50223,0.53862
0.49747,0.53862,0.11548,0.7499,0.64625,0.50804,0.49747,0.53862
0.5311,0.53862,0.11548,0.78322,0.66957,0.51804,0.5311,0.53862
0.56469,0.53862,0.40439,0,0.68979,0.5267,0.56469,0.53862
0.56469,0.52074,0.35052,0,0.67362,0.48899,0.56469,0.52074
0.53616,0.52074,0.11548,0.8121,0.65961,0.4563,0.53616,0.52074
0.53616,0.55955,0.11548,0.70391,0.58388,0.42385,0.53616,0.55955
0.48011,0.55955,0.30382,0,0.58388,0.42385,0.48011,0.55955
0.45663,0.55955,0.23331,0.70391,0.57174,0.39551,0.45663,0.55955
0.45663,0.57878,0.23331,0.61013,0.50609,0.36738,0.45663,0.57878
0.47708,0.57878,0.26335,0,0.54245,0.38296,0.47708,0.57878
0.47708,0.53676,0.23331,0.66207,0.53193,0.3584,0.47708,0.53676
0.4446,0.53676,0.33546,0.66207,0.53193,0.3584,0.4446,0.53676
0.4446,0.50994,0.22826,0,0.53193,0.3584,0.4446,0.50994
0.4446,0.44201,0.22826,0.13322,0.53193,0.3584,0.4446,0.44201
0.4446,0.40087,0.22826,0.11548,0.53193,0.3584,0.4446,0.40087
0.4446,0.36285,0.22826,0.23331,0.53344,0.36194,0.4446,0.36285
