0,0,0,0,0,0,0,0
1.753e-10,0.5606,0,0,0.16818,0.39242,0,0.5606
5.8435e-10,0.80692,0,0.5606,0.5606,0.5606,0,0.80692
6.6138e-10,0.91516,0,0.80692,0.63449,0.73303,0,0.91516
6.9522e-10,0.96272,0,0.5606,0.66697,0.80879,0,0.96272
8.7496e-10,0.98362,0,0.80692,0.83939,0.88269,0,0.98362
9.5394e-10,0.9928,0,0.91516,0.91516,0.91516,0,0.9928
7.935e-10,0.43624,0,0.91516,0.76125,0.55604,0,0.43624
7.1134e-10,0.75228,0,0.96272,0.68242,0.68242,0,0.75228
6.01e-10,0.89115,0,0.98362,0.57657,0.80917,0,0.89115
6.0387e-10,0.95217,0,0.9928,0.57933,0.8156,0,0.95217
4.2983e-10,0.41839,0,0.40213,0.41236,0.42601,0,0.41839
6.7439e-10,0.74444,0,0.73729,0.64698,0.52656,0,0.74444
7.8185e-10,0.8877,0,0.43624,0.75007,0.57074,0,0.8877
7.0537e-10,0.39006,0,0.19169,0.6767,0.39955,0,0.39006
6.7177e-10,0.17139,0,0.084228,0.64446,0.32433,0,0.17139
8.3231e-10,0.63591,0,0.59761,0.79848,0.68369,0,0.63591
7.2754e-10,0.27942,0,0.26259,0.69797,0.44918,0,0.27942
8.5682e-10,0.68337,0,0.88456,0.82199,0.73855,0,0.68337
4.9499e-10,0.30028,0,0.67598,0.47487,0.58979,0,0.30028
3.7649e-10,0.13194,0,0.29703,0.36119,0.32452,0,0.13194
4.9972e-10,0.61857,0,0.38868,0.47941,0.60038,0,0.61857
7.4978e-10,0.8324,0,0.69111,0.7193,0.70319,0,0.8324
6.2862e-10,0.36576,0,0.30368,0.60307,0.43199,0,0.36576
7.0896e-10,0.72131,0,0.73138,0.68015,0.61183,0,0.72131
4.098e-10,0.31695,0.5606,0.30368,0.39314,0.48883,0,0.31695
4.8683e-10,0.69986,0.80692,0.30368,0.46704,0.66126,0,0.69986
3.4537e-10,0.30752,0.35457,0.30368,0.33133,0.34461,0,0.30752
4.5852e-10,0.69572,0,0.32137,0.43988,0.59789,0,0.69572
4.5852e-10,0.3057,0,0.32137,0.43988,0.59789,0,0.3057
0.5606,0.3057,0,0.70181,0.70618,0.71202,0.5606,0.3057
0.80692,0.3057,0.71639,0.30368,0.8232,0.76217,0.80692,0.3057
0.91516,0.3057,0,0.86897,0.8232,0.76217,0.91516,0.3057
0.96272,0.3057,0.71639,0.69403,0.87462,0.7842,0.96272,0.3057
0.42302,0.3057,0.31479,0.69403,0.86791,0.76855,0.42302,0.3057
0.18588,0.3057,0.13832,0.69403,0.86791,0.76855,0.18588,0.3057
0.081676,0.3057,0,0.94243,0.86791,0.76855,0.081676,0.3057
0.081676,0.69492,0.060778,0.69403,0.8905,0.77823,0.081676,0.69492
0.081676,0.86595,0.5873,0.69403,0.8905,0.77823,0.081676,0.86595
0.081676,0.9411,0,0.9747,0.92789,0.86547,0.081676,0.9411
0.081676,0.97412,0.81866,0.69403,0.93782,0.86973,0.081676,0.97412
0.081676,0.98863,0.92032,0.69403,0.96831,0.94089,0.081676,0.98863
0.081676,0.43441,0.92032,0.30496,0.96831,0.94089,0.081676,0.43441
0.081676,0.75148,0,0.98888,0.98171,0.97216,0.081676,0.75148
0.081676,0.8908,0.96499,0.30496,0.98608,0.97403,0.081676,0.8908
0.081676,0.39142,0.42402,0.30496,0.82379,0.59535,0.081676,0.39142
0.081676,0.73259,0.74691,0.30496,0.92065,0.82137,0.081676,0.73259
0.081676,0.3219,0.3282,0.30496,0.79504,0.52827,0.081676,0.3219
0.081676,0.14145,0.14421,0.30496,0.78807,0.51201,0.081676,0.14145
0.081676,0.062152,0.063367,0.30496,0.78807,0.51201,0.081676,0.062152
0.081676,0.58791,0.063367,0.6946,0.90496,0.78475,0.081676,0.58791
0.081676,0.81892,0.063367,0.8658,0.95632,0.9046,0.081676,0.81892
0.081676,0.35984,0.063367,0.38044,0.81071,0.56484,0.081676,0.35984
0.081676,0.71871,0.58844,0.38044,0.87311,0.71044,0.081676,0.71871
0.081676,0.3158,0.25856,0.38044,0.81071,0.56484,0.081676,0.3158
0.081676,0.13877,0,0.99512,0.77415,0.47953,0.081676,0.13877
0.035889,0.13877,0,0.43726,0.38365,0.31217,0.035889,0.13877
0.01577,0.13877,0,0.43726,0.38365,0.31217,0.01577,0.13877
0.56752,0.13877,0,0.75273,0.60448,0.40681,0.56752,0.13877
0.80997,0.13877,0,0.89135,0.70151,0.4484,0.80997,0.13877
0.9165,0.13877,0.25856,0.16717,0.70151,0.4484,0.9165,0.13877
0.40271,0.13877,0.25856,0.073454,0.70151,0.4484,0.40271,0.13877
0.17695,0.13877,0.5606,0.89135,0.70151,0.4484,0.17695,0.13877
0.077755,0.13877,0.25856,0.032276,0.70151,0.4484,0.077755,0.13877
0.034166,0.13877,0.25856,0.014182,0.70151,0.4484,0.034166,0.13877
0.015013,0.13877,0.24633,0.89135,0.65803,0.34693,0.015013,0.13877
0.56719,0.13877,0.11361,0.014182,0.70066,0.36521,0.56719,0.13877
0.80982,0.13877,0.61052,0.014182,0.84974,0.71304,0.80982,0.13877
0.91643,0.13877,0.24633,0.95226,0.91524,0.86588,0.91643,0.13877
0.40269,0.13877,0.10824,0.95226,0.91524,0.86588,0.40269,0.13877
0.40269,0.62157,0.10824,0.97902,0.93397,0.87391,0.40269,0.62157
0.40269,0.27312,0.82886,0.014182,0.93397,0.87391,0.40269,0.27312
0.40269,0.68061,0.9248,0.014182,0.96276,0.94107,0.40269,0.68061
0.73754,0.68061,0.9248,0.56683,0.96276,0.94107,0.73754,0.68061
0.73754,0.85966,0.04756,0.97902,0.9754,0.97058,0.73754,0.85966
0.32408,0.85966,0.04756,0.43019,0.59122,0.80593,0.32408,0.85966
