0,0,0,0,0,0,0,0
3.7033e-09,6.8783e-10,0.48731,0,0.34112,0.14619,2.0983e-09,0
0.23747,3.5264e-10,0,0,0.17489,0.074952,0.23747,0
0.12175,1.9576e-09,0.48731,0,0.32108,0.41607,0.12175,0
0.29989,2.3219e-09,0.73715,0,0.4935,0.4935,0.29989,0
0.51297,2.0441e-09,0.86524,0,0.68062,0.43446,0.51297,0
0.68464,2.1368e-09,0.93091,0,0.72659,0.45416,0.68464,0
0.80465,2.1843e-09,0.96458,0,0.75016,0.46426,0.80465,0
0.88258,2.2087e-09,0.98184,0,0.76224,0.46944,0.88258,0
0.93095,1.5333e-09,0.24984,0,0.42732,0.3259,0.93095,0
0.59904,2.7373e-09,0.50338,0,0.53698,0.58179,0.59904,0
0.55242,2.3911e-09,0.25808,0,0.36527,0.5082,0.55242,0
0.40898,2.2135e-09,0.13231,0,0.27724,0.47047,0.40898,0
0.27416,2.8104e-09,0.55515,0,0.57322,0.59733,0.27416,0
0.41109,2.4285e-09,0.28462,0,0.38385,0.51617,0.41109,0
0.34946,2.9206e-09,0.63323,0,0.62788,0.62075,0.34946,0
0.48774,3.1729e-09,0.6154,0,0.75299,0.67437,0.48774,0
0.25006,3.1729e-09,0.81196,0,0.75299,0.67437,0.25006,0
0.52388,3.3022e-09,0.9036,0,0.81714,0.70186,0.52388,0
0.70892,2.6807e-09,0.6154,0,0.5089,0.56976,0.70892,0
0.66335,1.693e-09,0.46326,0,0.41894,0.35983,0.66335,0
0.56584,2.0622e-09,0.31551,0,0.60203,0.4383,0.56584,0
0.44385,1.5558e-09,0.72482,0,0.5559,0.33068,0.44385,0
0.58077,1.0573e-09,0.37161,0,0.30865,0.22471,0.58077,0
0.47884,8.0165e-10,0.19052,0,0.18189,0.17039,0.47884,0
0.2455,1.2206e-09,0.19052,0.48731,0.38965,0.25942,0.2455,0
0.36334,1.5732e-09,0.19052,0.73715,0.56453,0.33438,0.36334,0
0.5455,1.754e-09,0.19052,0.86524,0.6542,0.3728,0.5455,0
0.70131,1.1589e-09,0.16176,0,0.35905,0.24631,0.70131,0
0.35956,1.1589e-09,0.19052,0.4436,0.35905,0.24631,0.35956,0
0.27718,1.1589e-09,0.097676,0.4436,0.35905,0.24631,0.27718,0
0.35828,8.5375e-10,0.097676,0.22743,0.20773,0.18146,0.35828,0
0.23128,8.5375e-10,0.050078,0.22743,0.20773,0.18146,0.23128,0
0.2294,1.3851e-09,0.050078,0.60391,0.47127,0.2944,0.2294,0
0.41191,1.6576e-09,0.16176,0,0.60638,0.35231,0.41191,0
0.21118,1.6576e-09,0.050078,0.79693,0.60638,0.35231,0.21118,0
0.49662,1.1094e-09,0.050078,0.40858,0.33453,0.2358,0.49662,0
0.27902,1.1094e-09,0.025674,0.40858,0.33453,0.2358,0.27902,0
0.15556,1.1094e-09,0.16176,0,0.33453,0.2358,0.15556,0
0.15858,2.4548e-09,0.57024,0,0.45708,0.52174,0.15858,0
0.35919,1.5396e-09,0.013163,0.40858,0.37371,0.32722,0.35919,0
0.19057,1.5396e-09,0.29236,0,0.37371,0.32722,0.19057,0
0.24017,2.6753e-09,0.0067484,0.40858,0.47716,0.56861,0.24017,0
0.32224,2.3942e-09,0.0067484,0.20947,0.33779,0.50888,0.32224,0
0.26729,2.938e-09,0.0067484,0.59471,0.60745,0.62445,0.26729,0
0.42684,3.2168e-09,0.6372,0,0.74571,0.6837,0.42684,0
0.52935,3.799e-09,0.0067484,0.79221,0.79875,0.80746,0.52935,0
0.65745,3.2541e-09,0.814,0,0.52851,0.69164,0.65745,0
0.73374,3.5527e-09,0.90464,0,0.5557,0.75509,0.73374,0
0.81702,3.7057e-09,0.0067484,0.40616,0.56964,0.78762,0.81702,0
0.42216,3.7057e-09,0.95111,0,0.56964,0.78762,0.42216,0
0.67993,3.7842e-09,0.0034598,0.40616,0.57679,0.8043,0.67993,0
0.54651,3.5048e-09,0.97493,0,0.43824,0.74492,0.54651,0
