0,0,0,0,0,0,0,0
0.39331,0.011102,0,0,0.28309,0.12132,0.40441,0
0.23733,0.018504,0,0,0.20221,0.20221,0.24086,0
0.14143,0.025905,0,0,0.12132,0.28309,0.14345,0
0.14883,0.018504,0,0,0.20221,0.20221,0.14345,0
0.088723,0.025905,0,0.40441,0.12132,0.28309,0.085439,0
0.088723,0.025905,0,0.40441,0.12132,0.28309,0.085439,0
0.095336,0.40874,0,0,0.19358,0.45169,0.085439,0.40441
0.12124,0.63867,0,0.64528,0.47667,0.57302,0.085439,0.64528
0.11408,0.38487,0,0.40441,0.39839,0.39035,0.085439,0.38432
0.11408,0.61108,0,0.38432,0.39839,0.39035,0.085439,0.63331
0.11408,0.37839,0,0.38432,0.39839,0.39035,0.085439,0.37719
0.11408,0.23981,0,0.38432,0.39839,0.39035,0.085439,0.22465
0.45064,0.2411,0.40441,0.40441,0.40441,0.40441,0.4553,0.22465
0.28336,0.2411,0.24086,0.40441,0.40441,0.40441,0.27117,0.22465
0.18373,0.2411,0.40441,0.38432,0.40441,0.40441,0.16151,0.22465
0.18318,0.15727,0.14345,0.40441,0.39839,0.39035,0.16151,0.1338
0.18866,0.47787,0.24086,0.38432,0.45819,0.41598,0.16151,0.4841
0.18472,0.29082,0.48985,0.40441,0.41516,0.31556,0.16151,0.28832
0.50274,0.29508,0.24086,0.22889,0.52395,0.36219,0.5006,0.28832
0.31849,0.29432,0.48985,0.64528,0.52036,0.35381,0.29815,0.28832
0.19899,0.29005,0.14345,0.22889,0.41157,0.30718,0.17758,0.28832
0.19664,0.17864,0.48985,0.38432,0.38593,0.24737,0.17758,0.17172
0.18988,0.11266,0.14345,0.13633,0.31206,0.21571,0.17758,0.10227
0.18988,0.075079,0.29175,0.38432,0.31206,0.21571,0.17758,0.060913
0.18395,0.050158,0.14345,0.081194,0.24726,0.18794,0.17758,0.036279
0.11871,0.050158,0.29175,0.22889,0.24726,0.18794,0.10576,0.036279
0.075826,0.048432,0.14345,0.048358,0.20326,0.16909,0.06299,0.036279
0.052683,0.048432,0.17376,0.22889,0.20326,0.16909,0.037516,0.036279
0.42628,0.056993,0.14345,0.028801,0.42155,0.26264,0.42676,0.036279
0.42628,0.043664,0.14345,0.017154,0.42155,0.26264,0.42676,0.021607
0.26949,0.043664,0.14345,0.010216,0.42155,0.26264,0.25417,0.021607
0.1761,0.043664,0.17376,0.54074,0.42155,0.26264,0.15138,0.021607
0.10648,0.037661,0.17376,0.32206,0.26848,0.19704,0.09016,0.021607
0.45266,0.042763,0.5079,0.32206,0.39857,0.25279,0.45811,0.021607
0.27245,0.037661,0.3025,0.32206,0.26848,0.19704,0.27285,0.021607
0.1722,0.037661,0.18016,0.32206,0.26848,0.19704,0.1625,0.021607
0.49205,0.042867,0.14345,0.0060847,0.40124,0.25393,0.5012,0.021607
0.50156,0.42452,0.51172,0.32206,0.50516,0.49641,0.5012,0.41728
0.69024,0.42684,0.48985,0.0060847,0.56432,0.52177,0.70292,0.41728
0.6848,0.26084,0.29175,0.0060847,0.50488,0.38309,0.70292,0.24853
0.79714,0.26829,0.51172,0.59623,0.53977,0.4645,0.82306,0.24853
0.87261,0.27277,0.29175,0.40804,0.65407,0.51348,0.89462,0.24853
0.87261,0.18146,0.17376,0.40804,0.65407,0.51348,0.89462,0.14802
0.53939,0.17089,0.17376,0.24302,0.60457,0.39797,0.53282,0.14802
0.54666,0.50088,0.5079,0.24302,0.68403,0.58339,0.53282,0.49257
0.54779,0.68996,0.5079,0.54916,0.69641,0.61226,0.53282,0.69778
0.54666,0.43095,0.51172,0.75952,0.68403,0.58339,0.53282,0.41559
0.72453,0.43361,0.51172,0.85677,0.75211,0.61257,0.72176,0.41559
0.83047,0.43521,0.51172,0.9147,0.79266,0.62994,0.83428,0.41559
0.50026,0.42505,0.5079,0.32707,0.53372,0.51897,0.49689,0.41559
0.49529,0.26078,0.3025,0.32707,0.47947,0.39238,0.49689,0.24752
0.31273,0.26078,0.18016,0.32707,0.47947,0.39238,0.29594,0.24752
0.31273,0.16984,0.1073,0.32707,0.47947,0.39238,0.29594,0.14742
0.31273,0.11567,0.063908,0.32707,0.47947,0.39238,0.29594,0.0878
0.20037,0.1072,0.51172,0.54478,0.43978,0.29979,0.17626,0.0878
0.1335,0.10629,0.51172,0.32446,0.41664,0.28987,0.10498,0.0878
0.46784,0.10865,0.51172,0.59766,0.4768,0.31566,0.46694,0.0878
0.67411,0.11312,0.063908,0.1948,0.5907,0.36447,0.68252,0.0878
0.42335,0.11312,0.038063,0.1948,0.5907,0.36447,0.4065,0.0878
