0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.1771,0.29755,0,0.47611,0.23805,0.23805,0,0.47041
0.16193,0.56208,0,0.72554,0.21766,0.50788,0,0.71957
0.084834,0.29553,0,0.3801,0.11403,0.26607,0,0.38111
0.2717,0.44923,0,0.67524,0.20257,0.47267,0.47258,0.38111
0.19995,0.23633,0,0,0.10613,0.24763,0.47258,0.20351
0.14234,0.23633,0,0,0.10613,0.24763,0.24758,0.20351
0.48055,0.34259,0,0.47611,0.4394,0.39046,0.60011,0.20351
0.40739,0.34259,0,0.35375,0.4394,0.39046,0.31439,0.20351
0.5587,0.50282,0,0.66144,0.53171,0.60584,0.63713,0.20351
0.63842,0.58677,0,0.82263,0.58007,0.71867,0.80797,0.20351
0.68042,0.63075,0,0.90708,0.6054,0.77779,0.89839,0.20351
0.70254,0.65379,0,0.47611,0.61867,0.80876,0.94624,0.20351
0.46984,0.60319,0,0.24943,0.46,0.74075,0.49844,0.20351
0.3476,0.57669,0,0.13067,0.37687,0.70513,0.26255,0.20351
0.3476,0.55188,0,0.13067,0.37687,0.70513,0.26255,0.10662
0.61593,0.62898,0,0.95132,0.61867,0.80876,0.60796,0.10662
0.6211,0.74988,0,0.9745,0.62563,0.82498,0.60796,0.53169
0.62381,0.81326,0,0.98664,0.62927,0.83348,0.60796,0.75451
0.51897,0.47809,0,0.51689,0.48834,0.50466,0.60796,0.4009
0.57031,0.6702,0.47611,0.13067,0.55735,0.66567,0.60796,0.68339
0.7002,0.7637,0,0.7469,0.73195,0.74049,0.60796,0.83114
0.7271,0.84667,0,0.86741,0.7681,0.82485,0.60796,0.9101
0.74119,0.89032,0.72554,0.13067,0.78704,0.86904,0.60796,0.95214
0.80924,0.92491,0.85621,0.13067,0.87851,0.90824,0.60796,0.97336
0.59694,0.71652,0,0.93053,0.59315,0.78594,0.60796,0.51482
0.60433,0.79279,0.44856,0.13067,0.60308,0.80909,0.60796,0.74542
0.49311,0.65491,0,0.96361,0.45358,0.74502,0.60796,0.39308
0.39071,0.36948,0.235,0.13067,0.31595,0.42388,0.60796,0.21142
0.31679,0.36948,0,0.50483,0.31595,0.42388,0.31925,0.21142
0.36941,0.58766,0.235,0.068459,0.38667,0.58891,0.31925,0.58405
0.51365,0.69883,0,0.74058,0.58056,0.672,0.31925,0.77678
0.54122,0.78998,0,0.86409,0.61761,0.75846,0.31925,0.88158
0.4494,0.46953,0,0.45269,0.49419,0.47048,0.31925,0.46677
0.50755,0.66943,0.235,0.51197,0.57236,0.65288,0.31925,0.71753
0.38061,0.52831,0,0.71327,0.40173,0.57975,0.31925,0.37882
0.30482,0.30632,0,0.37368,0.29986,0.34204,0.31925,0.20253
0.22674,0.21367,0,0.19577,0.24648,0.2175,0.16938,0.20253
0.20609,0.21367,0,0.19577,0.24648,0.2175,0.088737,0.20253
0.26866,0.45542,0.235,0.26822,0.33059,0.41374,0.088737,0.57651
0.55101,0.52929,0.59922,0.26822,0.56229,0.51304,0.51824,0.57651
0.70852,0.57188,0.79004,0.26822,0.69586,0.57029,0.74533,0.57651
0.79132,0.59419,0.47611,0.19577,0.76583,0.60028,0.86538,0.57651
0.81421,0.69805,0.89,0.26822,0.7966,0.67207,0.86538,0.77356
0.84149,0.73719,0.47611,0.57867,0.83326,0.68778,0.86538,0.88074
0.90205,0.84165,0.47611,0.77927,0.89344,0.8282,0.92707,0.88074
0.92551,0.9106,0.94237,0.26822,0.92497,0.90176,0.92707,0.93626
0.9398,0.92441,0.47611,0.88436,0.94418,0.91,0.92707,0.96628
0.84868,0.5953,0.47611,0.46331,0.8217,0.62422,0.92707,0.51127
0.84582,0.527,0.96981,0.26822,0.81786,0.61526,0.92707,0.27056
0.86215,0.53021,0.24943,0.46331,0.82792,0.61957,0.96162,0.27056
0.91918,0.75142,0.24943,0.71883,0.90458,0.79844,0.96162,0.61479
0.94906,0.86768,0.24943,0.8527,0.94474,0.89214,0.96162,0.79659
0.96471,0.92878,0.98418,0.26822,0.96578,0.94124,0.96162,0.8926
0.72069,0.71683,0.24943,0.92283,0.63777,0.80066,0.96162,0.47323
0.62263,0.43167,0.24943,0.48346,0.50596,0.49311,0.96162,0.25318
0.67752,0.65003,0.24943,0.72939,0.57974,0.66525,0.96162,0.6058
0.71056,0.71713,0.24943,0.85823,0.61839,0.75544,0.97835,0.6058
0.72805,0.75228,0.24943,0.92573,0.63864,0.80269,0.98785,0.6058
0.73732,0.7707,0.24943,0.96109,0.64925,0.82744,0.99321,0.6058
0.74145,0.82834,0.5156,0.26822,0.65481,0.84041,0.99321,0.79326
0.61361,0.6776,0.27012,0.26822,0.48297,0.76677,0.99321,0.41852
0.79406,0.82475,0.24943,0.97962,0.72552,0.87072,0.99321,0.6912
0.79623,0.86742,0.24943,0.98932,0.72843,0.87751,0.99321,0.83811
0.79736,0.88979,0.27012,0.61663,0.72996,0.88107,0.99321,0.91512
0.89242,0.94032,0.24943,0.99441,0.85773,0.93583,0.99321,0.95335
0.89301,0.94738,0.24943,0.99707,0.85853,0.93769,0.99321,0.97553
0.89415,0.94811,0.24943,0.99846,0.85895,0.93867,0.99643,0.97553
0.78805,0.58308,0.27012,0.79915,0.71633,0.60591,0.99643,0.51676
0.83785,0.66304,0.24943,0.52309,0.78327,0.63459,0.99643,0.74569
0.88853,0.81159,0.24943,0.75015,0.85139,0.79354,0.99643,0.86405
0.80881,0.52136,0.27012,0.89478,0.74424,0.54353,0.99643,0.45694
0.83518,0.53254,0.27012,0.94488,0.77931,0.55856,0.99753,0.45694
0.48068,0.43214,0.24943,0.393,0.46441,0.4236,0.52798,0.45694
0.5284,0.60858,0.60678,0.393,0.52854,0.57325,0.52798,0.71122
0.48068,0.41143,0.31789,0.393,0.46441,0.4236,0.52798,0.37606
0.48068,0.36605,0.16654,0.393,0.46441,0.4236,0.52798,0.19883
0.43892,0.24494,0.16654,0.20589,0.40827,0.29262,0.52798,0.1064
0.43014,0.21178,0.27012,0.49501,0.39647,0.26508,0.52798,0.056917
0.36617,0.21178,0.14151,0.49501,0.39647,0.26508,0.27814,0.056917
0.21025,0.15918,0.16654,0.10786,0.23149,0.19438,0.14854,0.056917
0.29196,0.46349,0.14151,0.25933,0.34132,0.45063,0.14854,0.50084
0.29196,0.40264,0.16654,0.53262,0.34132,0.45063,0.14854,0.26319
0.34162,0.60766,0.074138,0.25933,0.40808,0.6064,0.14854,0.61133
0.27732,0.50596,0.16654,0.75514,0.32165,0.56936,0.14854,0.32175
0.19708,0.28061,0.16654,0.39561,0.21379,0.31769,0.14854,0.17286
0.3371,0.36796,0.074138,0.13586,0.26411,0.43511,0.54918,0.17286
0.53452,0.55205,0.56336,0.39561,0.52947,0.54883,0.54918,0.56139
0.53452,0.48419,0.56336,0.20726,0.52947,0.54883,0.54918,0.29636
0.58092,0.67759,0.77125,0.20726,0.59184,0.69436,0.54918,0.62888
0.49896,0.41083,0.40405,0.20726,0.48168,0.43732,0.54918,0.33386
0.45603,0.27054,0.21168,0.20726,0.42397,0.30266,0.54918,0.17721
0.45603,0.24924,0.51495,0.13586,0.42397,0.30266,0.54918,0.09402
0.26215,0.19452,0.21168,0.10858,0.25235,0.22911,0.29064,0.09402
0.23966,0.13088,0.1109,0.10858,0.22211,0.15856,0.29064,0.050462
0.33387,0.46515,0.26978,0.13586,0.34874,0.45403,0.29064,0.49747
0.51492,0.60294,0.1109,0.53299,0.59211,0.55833,0.29064,0.73257
0.51519,0.63488,0.61744,0.13586,0.59247,0.55918,0.29064,0.85483
0.3621,0.46596,0.53421,0.53299,0.38669,0.47099,0.29064,0.45135
0.41145,0.64732,0.32347,0.13586,0.45303,0.62578,0.29064,0.70991
0.33125,0.52688,0.16946,0.13586,0.34523,0.57958,0.29064,0.37376
0.53718,0.69026,0.53421,0.75534,0.62202,0.6982,0.29064,0.66718
0.56318,0.79114,0.56489,0.13586,0.65697,0.77974,0.29064,0.82425
0.42311,0.63146,0.29594,0.13586,0.46871,0.69906,0.29064,0.43503
0.59768,0.77412,0.53421,0.87182,0.70335,0.79962,0.29064,0.70001
0.52233,0.51423,0.53421,0.45674,0.60207,0.56329,0.29064,0.3717
0.50504,0.42936,0.27987,0.45674,0.57883,0.50906,0.29064,0.19777
0.56277,0.66106,0.27987,0.71539,0.65642,0.69012,0.29064,0.57662
0.56277,0.59118,0.14662,0.71539,0.65642,0.69012,0.29064,0.30368
0.52755,0.59118,0.076812,0.71539,0.65642,0.69012,0.1531,0.30368
