0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.50453,0.16751,0,0.67204,0.47043,0.20161,0.67204,0
0.16547,0.054936,0,0,0.15428,0.066121,0.2204,0
0.33297,0.55947,0,0.2204,0.35589,0.53655,0.2204,0.67204
0.24683,0.44615,0,0.67204,0.25221,0.49211,0.2204,0.2204
0.30177,0.66296,0,0.89244,0.31833,0.64639,0.2204,0.74432
0.15228,0.22953,0,0.29269,0.13841,0.22657,0.2204,0.24411
0.15228,0.20178,0,0.29269,0.13841,0.22657,0.2204,0.080059
0.27076,0.58282,0,0.76803,0.28101,0.5593,0.2204,0.69829
0.30961,0.70778,0,0.072284,0.32778,0.66843,0.2204,0.90105
0.28136,0.59324,0,0.023707,0.29377,0.65386,0.2204,0.29551
0.65842,0.83492,0.67204,0.023707,0.7476,0.84836,0.2204,0.76895
0.7866,0.91613,0,0.92392,0.90188,0.91448,0.2204,0.92423
0.79935,0.95448,0,0.97505,0.91722,0.95027,0.2204,0.97515
0.80353,0.96705,0.89244,0.023707,0.92225,0.962,0.2204,0.99185
0.84556,0.986,0,0.99182,0.97285,0.98369,0.2204,0.99733
0.84694,0.9895,0,0.99732,0.9745,0.98754,0.2204,0.99912
0.67988,0.48612,0,0.32708,0.77343,0.51838,0.2204,0.32768
0.67988,0.44886,0,0.32708,0.77343,0.51838,0.2204,0.10747
0.65482,0.44886,0,0.32708,0.77343,0.51838,0.072284,0.10747
0.59182,0.32102,0,0.10727,0.70749,0.36451,0.023707,0.10747
0.57115,0.2791,0.96472,0.023707,0.68586,0.31404,0.0077749,0.10747
0.68395,0.2791,0.96472,0.67981,0.68586,0.31404,0.67459,0.10747
0.72095,0.2791,0,0.035181,0.68586,0.31404,0.89328,0.10747
0.89469,0.65619,0.96472,0.89499,0.88038,0.76792,0.965,0.10747
0.78499,0.65619,0.96472,0.29352,0.88038,0.76792,0.31648,0.10747
0.79878,0.76357,0,0.68357,0.89697,0.77503,0.31648,0.70728
0.79878,0.79685,0.67204,0.68357,0.89697,0.77503,0.31648,0.904
0.85084,0.92924,0.98843,0.29352,0.95963,0.92124,0.31648,0.96852
0.81486,0.92924,0.98843,0.096265,0.95963,0.92124,0.1038,0.96852
0.41673,0.76367,0.89244,0.68357,0.49465,0.72196,0.034041,0.96852
0.43475,0.80929,0.96472,0.68357,0.51634,0.77256,0.034041,0.98967
0.36467,0.53326,0.31639,0.68357,0.43199,0.57575,0.034041,0.32458
0.27315,0.28282,0.31639,0.22419,0.32184,0.31873,0.034041,0.10645
0.2463,0.22919,0.32417,0.096265,0.29417,0.25418,0.011164,0.10645
0.11833,0.17489,0.10377,0.22419,0.14168,0.18883,0.0036615,0.10645
0.35171,0.45515,0.70607,0.22419,0.28624,0.52614,0.67324,0.10645
0.1569,0.17918,0.10632,0.096265,0.14389,0.19399,0.2208,0.10645
0.59478,0.32888,0.23156,0.22419,0.5643,0.37417,0.74445,0.10645
0.72289,0.72939,0.23156,0.74556,0.7185,0.73396,0.74445,0.70695
0.76551,0.86216,0.7069,0.096265,0.7698,0.85366,0.74445,0.90389
0.40459,0.74375,0.23184,0.096265,0.43725,0.71114,0.24415,0.90389
0.32574,0.6072,0.23156,0.91655,0.34235,0.67047,0.24415,0.29644
0.33972,0.71979,0.23156,0.97263,0.35918,0.70972,0.24415,0.76926
0.3443,0.75672,0.076035,0.096265,0.36469,0.7226,0.24415,0.92433
0.3443,0.65164,0.23156,0.99102,0.36469,0.7226,0.24415,0.30314
0.1783,0.22984,0.024937,0.096265,0.16489,0.25639,0.24415,0.09942
0.11292,0.21371,0.23156,0.32502,0.11961,0.23699,0.080073,0.09942
0.11292,0.20241,0.075945,0.32502,0.11961,0.23699,0.080073,0.032606
0.11292,0.1987,0.024937,0.031571,0.11961,0.23699,0.080073,0.010694
0.099956,0.19705,0.024907,0.32502,0.11496,0.23499,0.026261,0.010694
0.18849,0.51609,0.024937,0.010354,0.22152,0.48362,0.026261,0.67554
0.18849,0.43929,0.68021,0.32502,0.22152,0.48362,0.026261,0.22155
0.21302,0.58503,0.68021,0.77863,0.25104,0.55252,0.026261,0.7447
0.2501,0.70058,0.024937,0.0033958,0.29568,0.65666,0.026261,0.91627
0.24035,0.59223,0.68021,0.9274,0.28394,0.65163,0.026261,0.3005
0.25251,0.70013,0.0081783,0.0033958,0.29858,0.68579,0.026261,0.77059
0.25251,0.61253,0.68021,0.97619,0.29858,0.68579,0.026261,0.25273
0.2565,0.70679,0.68021,0.99219,0.30338,0.69699,0.026261,0.75492
0.25781,0.7377,0.68021,0.99744,0.30496,0.70066,0.026261,0.91962
0.25824,0.74784,0.0081783,0.0011137,0.30547,0.70187,0.026261,0.97364
0.25504,0.63578,0.68021,0.99916,0.30163,0.70022,0.026261,0.31932
0.17554,0.41398,0.68021,0.32769,0.20594,0.47695,0.026261,0.10472
0.22911,0.64075,0.89512,0.32769,0.27041,0.62739,0.026261,0.70638
0.24668,0.71512,0.9656,0.32769,0.29156,0.67673,0.026261,0.9037
0.087679,0.24138,0.0026822,0.0011137,0.10018,0.23019,0.026261,0.29638
0.47718,0.4883,0.0026822,0.6724,0.56899,0.4311,0.026261,0.76924
0.47748,0.51467,0.31668,0.32769,0.56935,0.43126,0.026261,0.92432
0.59009,0.78604,0.31668,0.77951,0.70489,0.74753,0.026261,0.97518
0.47473,0.40601,0.67292,0.6724,0.56605,0.42355,0.026261,0.31982
0.60257,0.53812,0.89273,0.6724,0.71991,0.4895,0.026261,0.77693
0.7552,0.55609,0.31668,0.25565,0.77038,0.51112,0.68065,0.77693
0.67782,0.55609,0.31668,0.083844,0.77038,0.51112,0.22323,0.77693
0.5994,0.43231,0.96482,0.6724,0.70653,0.36215,0.073211,0.77693
0.71851,0.43821,0.98846,0.6724,0.72308,0.36924,0.69605,0.77693
0.75757,0.44014,0.99622,0.6724,0.72851,0.37157,0.90031,0.77693
0.77038,0.44077,0.10386,0.083844,0.73029,0.37233,0.96731,0.77693
0.92257,0.78721,0.99876,0.6724,0.90899,0.7893,0.98928,0.77693
0.6203,0.70586,0.10386,0.69953,0.68054,0.69139,0.32445,0.77693
0.74743,0.8233,0.32756,0.6724,0.74112,0.83274,0.77844,0.77693
0.83489,0.84998,0.77946,0.6724,0.81606,0.86486,0.92734,0.77693
0.72946,0.84998,0.10386,0.90146,0.81606,0.86486,0.30413,0.77693
0.54389,0.49765,0.10386,0.29565,0.63432,0.44079,0.099744,0.77693
0.74854,0.73637,0.77946,0.22052,0.75745,0.72811,0.70475,0.77693
0.36377,0.6058,0.25564,0.22052,0.39077,0.57096,0.23113,0.77693
0.6547,0.75585,0.7061,0.29565,0.74094,0.72103,0.23113,0.92684
0.55239,0.41177,0.23157,0.29565,0.61781,0.43371,0.23113,0.30397
0.53643,0.33995,0.75588,0.22052,0.59859,0.38886,0.23113,0.099691
0.71925,0.38084,0.91994,0.22052,0.71343,0.43808,0.74784,0.099691
0.27468,0.22674,0.23157,0.096961,0.28067,0.25261,0.24526,0.099691
0.47819,0.5014,0.30171,0.22052,0.42234,0.5832,0.75247,0.099691
0.47819,0.49007,0.23157,0.70384,0.42234,0.5832,0.75247,0.032695
0.36048,0.21169,0.30171,0.072323,0.28067,0.25261,0.75247,0.010723
0.66155,0.32866,0.77099,0.072323,0.60916,0.3934,0.91882,0.010723
0.55709,0.32866,0.77099,0.023719,0.60916,0.3934,0.30134,0.010723
0.72603,0.36702,0.23157,0.23083,0.7169,0.43957,0.77087,0.010723
0.72603,0.3658,0.92489,0.023719,0.7169,0.43957,0.77087,0.0035167
0.75538,0.49167,0.97537,0.023719,0.75223,0.45471,0.77087,0.67319
0.79106,0.4958,0.99192,0.023719,0.76382,0.45968,0.92485,0.67319
0.80276,0.49715,0.23157,0.075705,0.76762,0.46131,0.97535,0.67319
0.65309,0.40664,0.99735,0.023719,0.72093,0.35237,0.31988,0.67319
0.22691,0.23958,0.075948,0.075705,0.25175,0.15129,0.10491,0.67319
0.38167,0.63785,0.32709,0.023719,0.43803,0.58593,0.10491,0.89282
0.2419,0.58306,0.075948,0.69687,0.28415,0.51999,0.034406,0.89282
0.29268,0.71372,0.10727,0.023719,0.34527,0.66259,0.034406,0.96485
0.25075,0.58606,0.075948,0.90058,0.2948,0.64096,0.034406,0.31643
0.26741,0.70263,0.075948,0.96739,0.31485,0.68773,0.034406,0.77582
0.27287,0.74086,0.075948,0.98931,0.32142,0.70307,0.034406,0.92648
0.10715,0.24887,0.035182,0.023719,0.12196,0.23767,0.034406,0.30385
