0,0,0,0,0,0,0,0
0.49833,0.11593,0,0.61426,0.42998,0.18428,0.61426,0
0.58622,0.11593,0.61426,0.61426,0.42998,0.18428,0.8512,0
0.39228,0.11593,0.61426,0.23695,0.42998,0.18428,0.32835,0
0.22613,0.044718,0.23695,0.23695,0.16586,0.071084,0.32835,5.2382e-08
0.15132,0.044718,0,0,0.16586,0.071084,0.12666,5.2382e-08
0.26725,0.54305,0,0.61426,0.35014,0.50106,0.12666,0.61426
0.19604,0.23695,0,0.23695,0.23695,0.23695,0.12666,0.23695
0.26725,0.57695,0.61426,0.23695,0.35014,0.50106,0.12666,0.70566
0.19604,0.25002,0.23695,0.23695,0.23695,0.23695,0.12666,0.2722
0.48348,0.45642,0.23695,0.70566,0.37756,0.56504,0.66311,0.2722
0.48348,0.62224,0.23695,0.0914,0.37756,0.56504,0.66311,0.71926
0.2683,0.59478,0.70566,0.70566,0.27568,0.52138,0.25579,0.71926
0.2683,0.4309,0.0914,0.0914,0.27568,0.52138,0.25579,0.27745
0.68363,0.53623,0.70566,0.2722,0.66636,0.68881,0.71293,0.27745
0.6862,0.70685,0.70566,0.71926,0.67044,0.69833,0.71293,0.72128
0.52377,0.70685,0.2722,0.71926,0.67044,0.69833,0.27501,0.72128
0.46111,0.70685,0.64951,0.0914,0.67044,0.69833,0.10608,0.72128
0.43694,0.70685,0.105,0.71926,0.67044,0.69833,0.04092,0.72128
0.688,0.78278,0.105,0.89171,0.72217,0.81905,0.63004,0.72128
0.70055,0.87558,0.64951,0.035257,0.74213,0.86561,0.63004,0.89249
0.78484,0.87558,0.105,0.95823,0.74213,0.86561,0.85729,0.89249
0.81736,0.87558,0.65476,0.95823,0.74213,0.86561,0.94495,0.89249
0.76009,0.5386,0.65476,0.36963,0.65109,0.65319,0.94495,0.34427
0.77935,0.73296,0.65476,0.75684,0.68171,0.72464,0.94495,0.74706
0.80011,0.83902,0.86683,0.75684,0.71471,0.80163,0.94495,0.90243
0.58481,0.83902,0.64951,0.62786,0.71471,0.80163,0.36451,0.90243
0.50176,0.83902,0.86683,0.29194,0.71471,0.80163,0.14061,0.90243
0.5172,0.89727,0.94863,0.29194,0.73925,0.85889,0.14061,0.96236
0.40723,0.42141,0.64951,0.24219,0.56444,0.451,0.14061,0.37122
0.23154,0.26154,0.25055,0.24219,0.28516,0.33131,0.14061,0.1432
0.63007,0.34842,0.7109,0.24219,0.60741,0.46942,0.6685,0.1432
0.7056,0.34842,0.7109,0.70768,0.60741,0.46942,0.87212,0.1432
0.50689,0.34842,0.36593,0.29194,0.60741,0.46942,0.33642,0.1432
0.43025,0.34842,0.36593,0.11262,0.60741,0.46942,0.12977,0.1432
0.50375,0.71514,0.75541,0.11262,0.72426,0.74206,0.12977,0.66949
0.53211,0.8566,0.7109,0.27298,0.76933,0.84723,0.12977,0.87251
0.80858,0.89012,0.90565,0.11262,0.89363,0.9005,0.66432,0.87251
0.55223,0.64515,0.34935,0.11262,0.72674,0.51109,0.25625,0.87251
0.51173,0.35186,0.13476,0.11262,0.66237,0.36088,0.25625,0.33656
0.51173,0.27518,0.88848,0.27298,0.66237,0.36088,0.25625,0.12983
0.71135,0.2881,0.13476,0.043441,0.71032,0.38143,0.71311,0.12983
0.80501,0.70489,0.13476,0.63101,0.85919,0.72881,0.71311,0.66434
0.84778,0.88118,0.13476,0.85767,0.92719,0.88746,0.71311,0.87052
0.86428,0.94918,0.13476,0.9451,0.95342,0.94866,0.71311,0.95005
0.87065,0.97541,0.95698,0.27298,0.96353,0.97227,0.71311,0.98073
0.44932,0.86447,0.13476,0.97882,0.55205,0.79592,0.27508,0.98073
0.61448,0.86447,0.36915,0.27298,0.55205,0.79592,0.72037,0.98073
0.57213,0.62287,0.66624,0.97882,0.48473,0.76707,0.72037,0.37831
0.57213,0.53668,0.1424,0.27298,0.48473,0.76707,0.72037,0.14593
0.8325,0.62096,0.1424,0.71956,0.79734,0.90104,0.89213,0.14593
0.93293,0.65347,0.1424,0.89182,0.91792,0.95272,0.95839,0.14593
0.93293,0.62022,0.257,0.97882,0.91792,0.95272,0.95839,0.056292
0.93293,0.6074,0.099135,0.97882,0.91792,0.95272,0.95839,0.021714
0.93293,0.60245,0.03824,0.97882,0.91792,0.95272,0.95839,0.0083761
0.93539,0.83411,0.054928,0.89182,0.92182,0.96183,0.95839,0.61749
0.97413,0.84665,0.054928,0.95827,0.96834,0.98176,0.98395,0.61749
0.98907,0.85149,0.03824,0.99183,0.98628,0.98945,0.99381,0.61749
0.99002,0.94085,0.054928,0.9839,0.98779,0.99297,0.99381,0.85245
0.99579,0.94271,0.03824,0.99685,0.99471,0.99593,0.99761,0.85245
0.99615,0.97718,0.054928,0.99379,0.99529,0.99729,0.99761,0.94308
0.72734,0.64711,0.054928,0.38335,0.56798,0.81415,0.99761,0.36379
0.89468,0.71859,0.03824,0.99878,0.83313,0.92779,0.99908,0.36379
0.89482,0.86387,0.03824,0.99953,0.83335,0.92831,0.99908,0.75459
0.89509,0.864,0.054928,0.76213,0.83344,0.92851,0.99964,0.75459
0.95951,0.89158,0.03824,0.99982,0.93572,0.97235,0.99986,0.75459
0.95953,0.94754,0.03824,0.99993,0.93575,0.97242,0.99986,0.90533
0.95954,0.96913,0.054928,0.90824,0.93576,0.97245,0.99986,0.96348
0.98439,0.97976,0.054928,0.96461,0.97522,0.98936,0.99995,0.96348
0.99396,0.99219,0.03824,0.99997,0.99043,0.99589,0.99995,0.98591
0.87804,0.49707,0.054928,0.98635,0.80616,0.56592,0.99995,0.38031
0.65021,0.49707,0.03824,0.38573,0.80616,0.56592,0.38572,0.38031
0.65021,0.41042,0.021188,0.98635,0.80616,0.56592,0.38572,0.1467
0.65391,0.60642,0.014751,0.38573,0.81203,0.56843,0.38572,0.67085
0.72512,0.84757,0.021188,0.99473,0.92523,0.83256,0.38572,0.87303
0.36817,0.73225,0.014751,0.76305,0.49751,0.64925,0.14879,0.87303
0.39563,0.82527,0.021188,0.38371,0.54118,0.75113,0.14879,0.95102
0.75627,0.89672,0.021188,0.76227,0.80617,0.8647,0.67165,0.95102
0.39706,0.80835,0.014751,0.9086,0.47841,0.72423,0.25908,0.95102
0.40765,0.84423,0.021188,0.29404,0.49525,0.76353,0.25908,0.98111
0.32812,0.58661,0.014751,0.96474,0.36882,0.70935,0.25908,0.37845
0.32812,0.50039,0.021188,0.11342,0.36882,0.70935,0.25908,0.14599
0.73674,0.60317,0.021188,0.65801,0.75003,0.87272,0.7142,0.14599
0.80186,0.60317,0.62243,0.65801,0.75003,0.87272,0.88975,0.14599
0.80186,0.5699,0.0056901,0.96474,0.75003,0.87272,0.88975,0.056313
0.59914,0.5699,0.2401,0.65801,0.75003,0.87272,0.34322,0.056313
0.84128,0.60955,0.0021949,0.96474,0.89708,0.93574,0.74665,0.056313
0.72944,0.33576,0.0021949,0.37214,0.7193,0.52092,0.74665,0.021722
0.7753,0.66564,0.2401,0.86808,0.79219,0.691,0.74665,0.62264
0.8687,0.68093,0.6151,0.37214,0.84891,0.71531,0.90227,0.62264
0.89563,0.82975,0.2401,0.94911,0.89172,0.8152,0.90227,0.85443
0.89563,0.86292,0.70687,0.94911,0.89172,0.8152,0.90227,0.94385
0.89563,0.64787,0.27267,0.94911,0.89172,0.8152,0.90227,0.36408
0.9179,0.64787,0.6151,0.75781,0.89172,0.8152,0.9623,0.36408
0.94418,0.68914,0.85153,0.75781,0.91984,0.8808,0.98546,0.36408
0.95788,0.71339,0.85153,0.90658,0.93635,0.91934,0.99439,0.36408
0.96871,0.88354,0.71944,0.94911,0.95357,0.95951,0.99439,0.7547
0.96999,0.88354,0.85153,0.96396,0.95357,0.95951,0.99784,0.7547
0.97417,0.94918,0.89178,0.94911,0.96021,0.975,0.99784,0.90538
0.97417,0.7429,0.344,0.94911,0.96021,0.975,0.99784,0.34924
0.98842,0.7488,0.85153,0.9861,0.98209,0.98438,0.99917,0.34924
0.99022,0.75256,0.344,0.98037,0.98465,0.99036,0.99968,0.34924
0.99553,0.9031,0.85153,0.99464,0.99309,0.99397,0.99968,0.74898
0.99616,0.96174,0.344,0.99243,0.99408,0.99628,0.99968,0.90317
0.72771,0.64092,0.344,0.38282,0.56735,0.8134,0.99968,0.34839
0.89473,0.71247,0.85153,0.99793,0.83273,0.92713,0.99988,0.34839
0.89473,0.63309,0.344,0.76193,0.83273,0.92713,0.99988,0.13439
0.95915,0.66069,0.344,0.90817,0.9351,0.971,0.99995,0.13439
0.984,0.67134,0.344,0.96458,0.97458,0.98792,0.99998,0.13439
