0,0,0,0,0,0,0,0
0.074591,0.26549,0,0,0.17235,0.40215,0,0.16121
0.12432,0.16323,0,0.5745,0.28725,0.28725,0,0.068597
0.20873,0.070648,0,0.24445,0.17112,0.073335,0.23743,0.068597
0.13136,0.070648,0,0.24445,0.17112,0.073335,0.10103,0.068597
0.37869,0.127,0,0.67851,0.47496,0.20355,0.30523,0.068597
0.32019,0.076394,0,0.28871,0.2021,0.086612,0.41029,0.068597
0.20392,0.054859,0,0,0.085992,0.036854,0.2939,0.068597
0.20392,0.032506,0,0,0.085992,0.036854,0.2939,0.029188
0.27851,0.28848,0.5745,0,0.25834,0.439,0.2939,0.17363
0.31025,0.53207,0,0.12285,0.33168,0.61012,0.2939,0.47253
0.31025,0.3781,0.81895,0,0.33168,0.61012,0.2939,0.20106
0.32375,0.62751,0.92296,0,0.36288,0.68293,0.2939,0.58522
0.25491,0.49253,0.39272,0,0.20381,0.31176,0.2939,0.63046
0.30021,0.57629,0.7416,0,0.30847,0.55598,0.2939,0.59178
0.31948,0.69371,0,0.12285,0.35301,0.65989,0.2939,0.71951
0.47215,0.64491,0.89005,0,0.70575,0.81107,0.2939,0.51814
0.48035,0.7953,0.95322,0,0.7247,0.85528,0.2939,0.74953
0.40925,0.6086,0,0.62677,0.56042,0.47195,0.2939,0.71287
0.4742,0.64251,0.4056,0,0.71051,0.53627,0.2939,0.72358
0.60929,0.74597,0,0.84119,0.81296,0.77531,0.4539,0.72358
0.51217,0.68322,0.74708,0,0.47467,0.63033,0.54078,0.72358
0.53104,0.75803,0,0.35793,0.51826,0.73205,0.54078,0.77785
0.64279,0.7278,0.89238,0,0.77647,0.84271,0.54078,0.64012
0.65081,0.83857,0.95421,0,0.79502,0.88598,0.54078,0.80239
0.57964,0.63471,0.40602,0,0.63056,0.50225,0.54078,0.73578
0.62394,0.68495,0,0.7268,0.73294,0.74112,0.54078,0.64209
0.49745,0.59188,0.74726,0,0.44066,0.61586,0.54078,0.57358
0.44171,0.45009,0.31796,0,0.31187,0.31535,0.54078,0.55289
0.49258,0.5546,0.70979,0,0.42941,0.58963,0.54078,0.52788
0.51423,0.69093,0,0.30925,0.47943,0.70634,0.54078,0.67917
0.63445,0.68507,0,0.70609,0.75721,0.82539,0.54078,0.57801
0.51156,0.60957,0.87652,0,0.47326,0.70369,0.54078,0.53776
0.52077,0.75274,0.94746,0,0.49455,0.75335,0.54078,0.75228
0.4501,0.56481,0.40314,0,0.33125,0.37233,0.54078,0.71167
0.49462,0.62273,0.74604,0,0.43412,0.61236,0.54078,0.63064
0.51356,0.72776,0.89194,0,0.47789,0.71449,0.54078,0.73788
0.44703,0.54116,0.37952,0,0.32417,0.3558,0.54078,0.68259
0.41872,0.34164,0,0.30044,0.25875,0.20317,0.54078,0.44729
