0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.15281,9.2293e-11,0,0,0.10696,0.045842,0.15281,0
0.28226,3.0764e-10,0,0.15281,0.15281,0.15281,0.28226,0
0.39194,3.8583e-10,0,0.28226,0.24342,0.19164,0.39194,0
0.33205,3.5978e-10,0,0.15281,0.21323,0.1787,0.33205,0
0.43411,5.4223e-10,0,0.28226,0.25207,0.26932,0.43411,0
0.52058,6.9679e-10,0,0.23913,0.28497,0.34609,0.52058,0
0.59384,7.6701e-10,0,0.3554,0.36636,0.38097,0.59384,0
0.5031,7.3421e-10,0,0.30109,0.32834,0.36468,0.5031,0
0.57903,7.9872e-10,0,0.40789,0.4031,0.39672,0.57903,0
0.49055,7.6107e-10,0,0.39194,0.35947,0.37802,0.49055,0
0.5684,8.9202e-10,0,0.34556,0.38735,0.44306,0.5684,0
0.63435,9.5242e-10,0,0.48485,0.45735,0.47306,0.63435,0
0.69022,1.0634e-09,0,0.56357,0.48096,0.52817,0.69022,0
0.73756,1.1573e-09,0,0.44556,0.50097,0.57485,0.73756,0
0.62485,1.1162e-09,0,0.63026,0.45331,0.55442,0.62485,0
0.52937,9.805e-10,0,0.37748,0.42442,0.48701,0.52937,0
0.44848,9.4566e-10,0,0.53395,0.38404,0.4697,0.44848,0
0.53276,1.046e-09,0,0.3198,0.40541,0.51955,0.53276,0
0.60415,1.1088e-09,0,0.60517,0.47816,0.55074,0.60415,0
0.51184,1.1088e-09,0,0.42374,0.47816,0.55074,0.51184,0
0.51184,0.15281,0,0.60517,0.5398,0.57715,0.51184,0.15281
0.43362,0.15281,0,0.60517,0.5398,0.57715,0.43362,0.15281
0.36736,0.15281,0,0.60517,0.55848,0.55848,0.36736,0.15281
0.46403,0.15281,0,0.6655,0.61939,0.5579,0.46403,0.15281
0.39313,0.15281,0,0.56381,0.5482,0.5274,0.39313,0.15281
0.33306,0.15281,0,0.47765,0.4879,0.50155,0.33306,0.15281
0.28216,0.15281,0,0.51179,0.4879,0.50155,0.28216,0.15281
0.39185,0.15281,0.15281,0.51179,0.4879,0.50155,0.39185,0.15281
0.39185,0.12946,0.15281,0.43359,0.46443,0.44681,0.39185,0.12946
0.39185,0.26248,0.15281,0.52014,0.4904,0.50739,0.39185,0.26248
0.33198,0.26248,0.15281,0.44066,0.46656,0.45176,0.33198,0.26248
0.33198,0.22237,0.15281,0.37332,0.44635,0.40462,0.33198,0.22237
0.43405,0.22237,0,0.47765,0.47508,0.47165,0.43405,0.22237
0.36773,0.22237,0.15281,0.46908,0.42399,0.44976,0.36773,0.22237
0.46434,0.22237,0,0.40467,0.44833,0.50655,0.46434,0.22237
0.39339,0.22237,0,0.40467,0.44833,0.50655,0.39339,0.22237
0.48608,0.22237,0.15281,0.55021,0.51201,0.53384,0.48608,0.22237
0.41181,0.22237,0.15281,0.46613,0.48679,0.47499,0.41181,0.22237
0.41181,0.3412,0.28226,0.46613,0.48679,0.47499,0.41181,0.3412
0.34888,0.3412,0,0.49564,0.48679,0.47499,0.34888,0.3412
0.44837,0.3412,0.23913,0.46613,0.54073,0.49811,0.44837,0.3412
0.53267,0.3412,0.23913,0.54771,0.56521,0.55521,0.53267,0.3412
0.60408,0.3412,0.23913,0.61682,0.58594,0.60359,0.60408,0.3412
0.66458,0.3412,0,0.57271,0.60351,0.64457,0.66458,0.3412
0.56303,0.3412,0,0.48519,0.54225,0.61832,0.56303,0.3412
0.56303,0.44187,0,0.56386,0.59731,0.64192,0.56303,0.44187
0.56303,0.37435,0,0.4777,0.537,0.61607,0.56303,0.37435
0.6298,0.37435,0.23913,0.67538,0.537,0.61607,0.6298,0.37435
0.6298,0.46995,0.3554,0.67538,0.537,0.61607,0.6298,0.46995
0.68637,0.46995,0.15281,0.4777,0.537,0.61607,0.68637,0.46995
0.58149,0.46995,0.12946,0.4777,0.537,0.61607,0.58149,0.46995
0.58149,0.55094,0.45389,0.67538,0.59287,0.64002,0.58149,0.55094
0.58149,0.46676,0.12946,0.55751,0.59287,0.64002,0.58149,0.46676
0.64544,0.46676,0.12946,0.62512,0.6402,0.6603,0.64544,0.46676
0.54681,0.46676,0.38454,0.67538,0.6402,0.6603,0.54681,0.46676
0.54681,0.39543,0.10967,0.62512,0.60924,0.58806,0.54681,0.39543
0.46326,0.39543,0.10967,0.5296,0.54237,0.5594,0.46326,0.39543
0.39247,0.39543,0.092916,0.5296,0.54237,0.5594,0.39247,0.39543
0.3325,0.39543,0.092916,0.44868,0.48573,0.53512,0.3325,0.39543
0.3325,0.33501,0.092916,0.38012,0.43773,0.51456,0.3325,0.33501
0.28169,0.33501,0.092916,0.32203,0.39707,0.49713,0.28169,0.33501
0.23865,0.33501,0.078718,0.32203,0.39707,0.49713,0.23865,0.33501
0.20218,0.33501,0.066689,0.32203,0.39707,0.49713,0.20218,0.33501
0.17129,0.33501,0.056499,0.32203,0.39707,0.49713,0.17129,0.33501
0.14511,0.33501,0.047865,0.32203,0.39707,0.49713,0.14511,0.33501
0.27574,0.33501,0.38454,0.57217,0.39707,0.49713,0.27574,0.33501
0.27574,0.43662,0.38454,0.63755,0.41669,0.54289,0.27574,0.43662
0.27574,0.52271,0.38454,0.69293,0.4333,0.58166,0.27574,0.52271
0.27574,0.44284,0.38454,0.58705,0.40154,0.50754,0.27574,0.44284
0.27574,0.52797,0.38454,0.65015,0.42047,0.55171,0.27574,0.52797
0.27574,0.6001,0.38454,0.70361,0.4365,0.58914,0.27574,0.6001
0.27574,0.66121,0.38454,0.7489,0.45009,0.62084,0.27574,0.66121
0.27574,0.71298,0.38454,0.78727,0.4616,0.6477,0.27574,0.71298
0.27574,0.75684,0.38454,0.81978,0.47135,0.67045,0.27574,0.75684
0.27574,0.79399,0.38454,0.84731,0.47962,0.68973,0.27574,0.79399
0.27574,0.67267,0.38454,0.71784,0.44077,0.5991,0.27574,0.67267
0.27574,0.72269,0.19336,0.32203,0.45371,0.62928,0.27574,0.72269
0.27574,0.61226,0.38454,0.76096,0.45371,0.62928,0.27574,0.61226
0.27574,0.6715,0.16381,0.32203,0.46467,0.65485,0.27574,0.6715
0.27574,0.7217,0.16381,0.42563,0.53719,0.68593,0.27574,0.7217
0.27574,0.61142,0.38454,0.79748,0.49166,0.66642,0.27574,0.61142
0.27574,0.6708,0.38454,0.82843,0.50094,0.68808,0.27574,0.6708
0.27574,0.7211,0.38454,0.85465,0.50881,0.70643,0.27574,0.7211
0.27574,0.76372,0.38454,0.87686,0.51547,0.72198,0.27574,0.76372
0.27574,0.79982,0.38454,0.89567,0.52112,0.73515,0.27574,0.79982
0.27574,0.67761,0.16381,0.36059,0.48006,0.63934,0.27574,0.67761
0.27574,0.72687,0.38454,0.75881,0.54845,0.66866,0.27574,0.72687
0.27574,0.6158,0.16381,0.4583,0.51366,0.58749,0.27574,0.6158
0.27574,0.5217,0.38454,0.64286,0.46464,0.56648,0.27574,0.5217
0.27574,0.59479,0.38454,0.69743,0.48102,0.60468,0.27574,0.59479
0.27574,0.5039,0.16381,0.38827,0.44904,0.53008,0.27574,0.5039
0.27574,0.57971,0.38454,0.59086,0.44904,0.53008,0.27574,0.57971
0.27574,0.64393,0.38454,0.65338,0.4678,0.57385,0.27574,0.64393
0.27574,0.69834,0.38454,0.70635,0.48369,0.61092,0.27574,0.69834
0.27574,0.74444,0.38454,0.75122,0.49715,0.64233,0.27574,0.74444
0.27574,0.78349,0.29158,0.38827,0.50856,0.66894,0.27574,0.78349
0.27574,0.66377,0.38454,0.78923,0.50856,0.66894,0.27574,0.66377
0.27574,0.71514,0.38454,0.82144,0.51822,0.69149,0.27574,0.71514
0.27574,0.60587,0.38454,0.69592,0.48056,0.60362,0.27574,0.60587
0.27574,0.66609,0.38454,0.74238,0.4945,0.63615,0.27574,0.66609
0.27574,0.71712,0.38454,0.78175,0.50631,0.6637,0.27574,0.71712
0.27574,0.76034,0.38454,0.8151,0.51632,0.68705,0.27574,0.76034
0.27574,0.64416,0.38454,0.69055,0.47895,0.59986,0.27574,0.64416
0.38641,0.64416,0.38454,0.73783,0.49314,0.63296,0.38641,0.64416
0.38641,0.69853,0.24703,0.38827,0.50515,0.66101,0.38641,0.69853
0.38641,0.7446,0.38454,0.77789,0.57059,0.68905,0.38641,0.7446
0.38641,0.63082,0.24703,0.48174,0.53493,0.60584,0.38641,0.63082
0.38641,0.53443,0.20928,0.48174,0.53493,0.60584,0.38641,0.53443
0.48017,0.53443,0.33011,0.48174,0.53493,0.60584,0.48017,0.53443
